Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742794029.0343754,-0.43231942773119586,-5.257232666015625,-21.742021560668945,-27.356189727783203,-21.5794620513916,-10.985032081604004,-265.5339213232826,,,,,,-1.0,7.71620638495303,-10.091886851641346,-8.032142116113963,-28.942002013346915,0.007891670664661855,-9.972588425418579,-21.47376868170174,35.641833297654756,24.656801216050745,2.23305411975189,-201.5616330802404,0.004405631922362071
1742794029.1179433,-0.40562408165600944,-5.28867769241333,-21.72900390625,-23.355201721191406,-18.607234954833984,-10.706284523010254,-214.0614032410657,,,,,,-1.0,9.026236404070204,-8.615079213577987,-8.27515497614294,-30.24686144532221,0.032855721617486386,-10.020256046374392,-21.390927509432714,30.468927396891623,19.762642873881372,2.2746966523638696,-148.89614431457235,0.018684199993573875
1742794029.184809,-0.4036906406989427,-5.315004825592041,-21.719079971313477,-19.23777198791504,-15.694424629211426,-10.511366844177246,-170.04608294930875,,,,,,-1.0,10.778500047498813,-7.20635399911085,-8.595200870957024,-31.986327761150044,0.05880609329112719,-10.05761322601505,-21.307497610908605,25.515585698458516,15.00421885428127,-2.3092136867425213,-236.2001820714045,-0.03394895887293212
1742794029.2553325,-0.38462559611366565,-5.339991569519043,-21.710607528686523,-15.253732681274414,-12.695320129394531,-10.361006736755371,-152.49488814966278,,,,,,-1.0,13.406097574765795,-5.788485371050395,-9.068823487613297,-34.58769045576061,0.032422076868766005,-10.089168873898872,-21.22047879899288,20.51452632871052,10.153519591955156,-2.3410615180262395,-219.5613604313594,-0.01897551912298919
1742794029.3359535,-0.3680688388226496,-5.37017822265625,-21.701396942138672,-14.939565658569336,-13.561695098876953,-10.21632194519043,-193.3790093691824,,,,,,-1.0,12.529311948922151,-6.195089821178731,-8.910116308774223,-33.72023616478637,0.001238495945121281,-10.119420261779052,-21.249420559436004,21.950107299104644,11.733785353914213,-2.370854085754228,-261.2989758467147,-0.0007340732929202084
1742794029.417881,-0.36863565970766476,-5.3982648849487305,-21.692733764648438,-19.080305099487305,-16.753746032714844,-10.066144943237305,-242.5031281472213,,,,,,-1.0,10.072142145200456,-7.714708286898223,-8.474066553276346,-31.283744737962788,0.028554816648373203,-10.140634232879414,-21.35043715375773,27.304990110157117,17.238845166919806,2.393248462186517,-173.9416100424903,0.017084692757934276
1742794029.485532,-0.3998714140929297,-5.422940731048584,-21.684417724609375,-23.03822135925293,-19.46224021911621,-9.907392501831055,-258.98312326425975,,,,,,-1.0,8.609492429134542,-9.035502468098015,-8.217802567351347,-29.827642344089263,0.05457187727060684,-10.15464670926074,-21.43884060264393,31.943781114450804,22.036388612619735,2.411754925466204,-189.8914340397088,0.0329034984498308
1742794029.5647962,-0.4246457627222514,-5.455235958099365,-21.67277717590332,-23.229541778564453,-18.70005226135254,-9.657820701599121,-220.00793481246376,,,,,,-1.0,8.979196690401745,-8.660557377507347,-8.277370321371347,-30.196950498904272,0.050324826653000934,-10.191768982170291,-21.424205719050427,30.628546310470707,20.970725608871582,2.4478356874861853,-149.8826078952324,0.030796726661942907
1742794029.649479,-0.3982478745839501,-5.486608028411865,-21.66177749633789,-18.946636199951172,-15.480917930603027,-9.430768013000488,-166.65395062105168,,,,,,-1.0,10.93236176838239,-7.104405198147463,-8.598000817436834,-32.14203363572649,0.01851053119740695,-10.236794948077756,-21.333199858108955,25.156480135718056,15.725712122717573,2.48887558534429,-95.35291723436161,0.01151760229224499
1742794029.719598,-0.38295785442214575,-5.512817859649658,-21.653480529785156,-14.66145133972168,-12.22195053100586,-9.276927947998047,-121.8420972319712,,,,,,-1.0,13.937043076985258,-5.567256688405085,-9.083366549889835,-35.125390260048604,0.0147157115482394,-10.271116403256947,-21.23905092905251,19.733005067405234,10.45607711940719,-2.522657705850778,-194.11091708267332,-0.009280675783560852
1742794029.8015573,-0.3707874486240327,-5.543277263641357,-21.645036697387695,-9.792820930480957,-8.558237075805664,-9.143781661987305,-105.4307687612537,,,,,,-1.0,20.011434945304984,-3.8741911059563274,-10.050986812500028,-41.142166824493636,0.04427484886136803,-10.30425222241242,-21.132334611246183,13.74312948643992,4.599347824452616,-2.5593897535546217,-178.75188426510758,-0.02832914862899122
1742794029.87319,-0.41977623197524955,-5.570811748504639,-21.638402938842773,-10.2266206741333,-9.9473876953125,-9.053569793701172,-142.45582445753348,,,,,,-1.0,17.185436924656184,-4.51249536769248,-9.601937889395133,-38.34436787139203,0.07235774629127131,-10.332678583742709,-21.174473860974825,16.003069509872077,6.949499716170896,-2.585843178145928,-216.53477475276205,-0.046776446158324436
1742794029.9576592,-0.40638206193979437,-5.603738307952881,-21.63021469116211,-14.55636215209961,-13.541132926940918,-8.928203582763672,-194.5188756981109,,,,,,-1.0,12.548836877676784,-6.185413134405069,-8.875646142285403,-33.74499599773856,0.04265555995714487,-10.361986703749842,-21.28449445414545,21.915954788768488,12.987751206004825,-2.613343623378335,-269.3856557166133,-0.027868408903909212
1742794030.0381598,-0.473871256155166,-5.641362190246582,-21.619577407836914,-19.40561294555664,-17.05394744873047,-8.743846893310547,-245.730460524308,,,,,,-1.0,9.887638564537298,-7.859566220979131,-8.466709963354676,-31.09495636299846,0.0234524443120458,-10.389106157245303,-21.39599820984407,27.81450190232201,19.07065500901147,2.6433453746283204,-170.00419364349287,0.01549822754899363
1742794030.1069221,-0.4600569442396229,-5.670891761779785,-21.61018943786621,-23.344018936157227,-19.73441505432129,-8.547221183776855,-262.91085543382064,,,,,,-1.0,8.484222659227367,-9.170054181293962,-8.252812827668167,-29.692003450875227,0.04085397837155398,-10.40548768625371,-21.48541919891261,32.41543187974753,23.868210695970667,2.6653767767622134,-186.55343537349174,0.027222811297471436
1742794030.173472,-0.45310916068808854,-5.700129985809326,-21.600162506103516,-24.15365982055664,-19.40337371826172,-8.314249038696289,-231.6125980407117,,,,,,-1.0,8.637036351756855,-9.006447723466215,-8.271546200307284,-29.84553791255933,0.0683042738817881,-10.437183301912164,-21.484412815676627,31.841910866434354,23.527661827738058,2.696892296706649,-154.35232483939453,0.04605231751598387
1742794030.2566628,-0.4418254307274057,-5.733882904052734,-21.58881378173828,-20.083881378173828,-16.410762786865234,-8.057044982910156,-179.1650135807367,,,,,,-1.0,10.291040414156702,-7.549643613506728,-8.502504728231658,-31.50043554613621,0.06165564829839917,-10.486841021976728,-21.402518816476935,26.724192170547568,18.667147187637408,2.74127924128118,-100.63314808461867,0.04225383719703373
1742794030.3254979,-0.43491141814036155,-5.762467384338379,-21.58016014099121,-15.977030754089355,-13.323265075683594,-7.876046180725098,-135.5891598254341,,,,,,-1.0,12.759369832464166,-6.082963719049537,-8.840380469545703,-33.962727304609025,0.03506388383436464,-10.526856908979127,-21.315304019969872,21.554335776289797,13.678289595564696,-2.778522000075464,-215.18795176972026,-0.024356443160468137
1742794030.405192,-0.4290801087716374,-5.796182155609131,-21.571290969848633,-11.061280250549316,-9.615599632263184,-7.712684154510498,-118.03796502578814,,,,,,-1.0,17.786625305234125,-4.359672674720941,-9.516197796064798,-38.964551830985634,0.02321060239641855,-10.567899802635354,-21.209046694882908,15.462165359825972,7.749481205315476,-2.819928217835104,-198.82295773168778,-0.01636305816265294
1742794030.4874039,-0.4245452680537041,-5.829874038696289,-21.56360626220703,-11.91755199432373,-11.228052139282227,-7.5892720222473145,-160.26795251319925,,,,,,-1.0,15.195940356023856,-5.104761031793358,-9.169099998612456,-36.38811884415914,0.04798660412733023,-10.600274532472499,-21.25972359689431,18.098237767416215,10.508965745168899,-2.8516275325198897,-241.96106369154654,-0.034209980380406874
1742794030.5694015,-0.42496121720811736,-5.863572120666504,-21.555561065673828,-16.26140785217285,-14.626887321472168,-7.44162654876709,-211.09500411999878,,,,,,-1.0,11.591981798668074,-6.698233702353377,-8.69537370956112,-32.79633247077703,0.08033285675553148,-10.625589067780757,-21.366183272645586,23.724997713022212,16.283371164255115,2.8784588381576204,-128.6332326557177,0.05780870538060243
1742794030.63858,-0.41891501922296726,-5.891036033630371,-21.548213958740234,-20.149450302124023,-17.573522567749023,-7.286413669586182,-229.71739860225227,,,,,,-1.0,9.582914784188736,-8.111146391445759,-8.435444239733659,-30.787166423264406,0.08940857616313182,-10.640220041421443,-21.46133029853462,28.69896559203073,21.412551922444546,2.897742045818081,-146.70320393076184,0.06477074760115882
1742794030.7195551,-0.41626636628343,-5.923849582672119,-21.53852653503418,-20.52699089050293,-16.742780685424805,-7.061713218688965,-190.3027436140019,,,,,,-1.0,10.079004254464074,-7.709423925415984,-8.493579268191887,-31.284439324756,0.05640775586949008,-10.677696253384843,-21.44492918672085,27.286399997399208,20.224686778710247,2.9341265644496177,-106.2462092639104,0.04137687373441492
1742794030.8020499,-0.40440812064691295,-5.955314636230469,-21.52964973449707,-16.23974609375,-13.444954872131348,-6.862035274505615,-138.19849238563188,,,,,,-1.0,12.640946219211068,-6.140168610051146,-8.799382586408298,-33.84649993297549,0.028037092945878788,-10.723251096535853,-21.352811475489197,21.756262299797942,14.894227025292317,2.975676836970602,-52.95163040900498,0.020857332013760842
1742794030.8819044,-0.4101172590860646,-5.987970352172852,-21.52168083190918,-11.339608192443848,-9.528980255126953,-6.70172643661499,-84.73464156010621,,,,,,-1.0,17.950422102723927,-4.319814956295407,-9.419696912154652,-39.14101414743152,0.024472042219175604,-10.765450623702812,-21.24110910260477,15.321073793638627,8.619347357023635,-3.016935039670152,-171.16346397922288,-0.01845764041582955
1742794030.9570103,-0.4043450773994942,-6.014410495758057,-21.516225814819336,-7.361639976501465,-6.127240180969238,-6.611607551574707,-66.75771355327007,,,,,,-1.0,28.02186315102914,-2.7656673078660052,-10.580142869355717,-49.163628990301966,0.046078381409052675,-10.793961584126581,-21.142581614941093,9.814470229210817,3.2028626776361038,-3.048034922031746,-154.07748197372308,-0.035112128921372734
1742794031.03795,-0.4385743575608189,-6.05034065246582,-21.510047912597656,-7.038261413574219,-7.071285247802734,-6.532871723175049,-107.51823480941191,,,,,,-1.0,24.374033475465826,-3.1799761611235877,-10.162493769756722,-45.53469576856182,0.08087457496386506,-10.830495316158263,-21.169817730756378,11.283308605431342,4.7504368822562935,-3.083513913420726,-195.85440146384968,-0.06234446928576636
1742794031.1070366,-0.41032992347434283,-6.078418254852295,-21.505155563354492,-10.536179542541504,-10.227283477783203,-6.46002721786499,-150.7232886745811,,,,,,-1.0,16.70840572577849,-4.641607418040435,-9.295621150953117,-37.900899749653206,0.0766441922270091,-10.855922432521393,-21.265507304388688,16.459963097405645,9.999935879540654,-3.107255906693629,-239.73961333490155,-0.059538279752783994
1742794031.1874578,-0.38962805399200273,-6.110308647155762,-21.49867057800293,-15.260444641113281,-13.884116172790527,-6.338078498840332,-201.35807367168186,,,,,,-1.0,12.230622356367515,-6.346997321979747,-8.796056615180586,-33.43076515843295,0.048339723356152636,-10.878052957235592,-21.37865271057774,22.486160855061815,16.148082356221487,3.1311984379327593,-111.65584601593028,0.03784031656572171
1742794031.2695272,-0.4578608757936293,-6.143215656280518,-21.490888595581055,-20.040752410888672,-17.225387573242188,-6.155735492706299,-216.39606921597948,,,,,,-1.0,9.78510050393118,-7.942455426653349,-8.52671337918073,-30.981259003366183,0.029024560805119965,-10.895232493255568,-21.487139292813954,28.105970046225433,21.950234553519138,3.1539091418456415,-126.04322781823821,0.02288520691533064
1742794031.351925,-0.42861291517353184,-6.178003787994385,-21.481775283813477,-19.061363220214844,-15.745193481445312,-5.929934978485107,-173.02621539963988,,,,,,-1.0,10.742517785518693,-7.230620556892808,-8.623866355266328,-31.942150261518783,0.041392906875729586,-10.938079251260817,-21.451863943014494,25.601050624606067,19.67111564612096,3.1944766192121907,-81.51120138260072,0.03305716830393642
1742794031.4189088,-0.41565608889957867,-6.205974102020264,-21.47473907470703,-15.40427017211914,-12.806396484375,-5.765505790710449,-129.67009491256448,,,,,,-1.0,13.2871356344795,-5.8404900894025955,-8.879085768918344,-34.49020861619297,0.06555040906308023,-10.978767450821945,-21.37002149086075,20.698196302680294,14.932690511969854,3.2315827961506094,-37.0920672293068,0.05295789355222126
1742794031.506616,-0.4005020688464247,-6.2377753257751465,-21.46782875061035,-10.629876136779785,-8.93639087677002,-5.620303630828857,-72.31971190527055,,,,,,-1.0,19.155629750682728,-4.047558440734767,-9.454703966133254,-40.351406834969396,0.05833656607602506,-11.020709524131252,-21.25989621538875,14.357123479743239,8.736819848914378,-3.272058517346471,-166.05728358716377,-0.04772016447545075
1742794031.5776284,-0.39344209327320956,-6.2663798332214355,-21.462745666503906,-6.086763858795166,-4.937036514282227,-5.532016277313232,-51.43131809442427,,,,,,-1.0,34.80972301853572,-2.226060576026162,-10.965365542756626,-55.95385104062551,0.04142053275813067,-11.051990249864938,-21.14423580593361,7.900658718724959,2.3686424414117337,-3.305784902227919,-146.13507953228788,-0.03423184295851633
1742794031.660868,-0.44271087104030465,-6.302309036254883,-21.457763671875,-5.555418014526367,-5.872261047363281,-5.455080986022949,-90.95583971678823,,,,,,-1.0,30.9207953128436,-2.5062022972353906,-10.584960126122382,-52.080540855227056,0.045675490950092254,-11.088474624726963,-21.163845431419777,8.894329491860123,3.439248505837178,-3.3415504819183006,-186.68420953870069,-0.03815673969903393
1742794031.7272186,-0.42319246121563586,-6.332272052764893,-21.453411102294922,-9.101216316223145,-9.040260314941406,-5.388674259185791,-133.6939603869747,,,,,,-1.0,18.933027997183267,-4.095227628536969,-9.451876306734516,-40.12766124629642,0.06629576110315552,-11.115831356481138,-21.267894473227667,14.525924839054312,9.137250579868521,-3.3671605958336377,-230.15600592898622,-0.05580711861433641
1742794031.796609,-0.4251857243285487,-6.360365390777588,-21.448532104492188,-12.883039474487305,-12.116142272949219,-5.297397136688232,-177.81914731284525,,,,,,-1.0,14.061332811296005,-5.517893677625706,-8.998882473682245,-35.2600963907434,0.062199532773763215,-11.136312915823549,-21.362165914048777,19.558582771176663,14.261185634488427,3.3888408340669534,-80.73600869603018,0.052696079130903635
1742794031.8779464,-0.4000921302236367,-6.394154071807861,-21.441654205322266,-17.785444259643555,-15.598433494567871,-5.136568546295166,-191.84087649159216,,,,,,-1.0,10.847162732081697,-7.160497927125711,-8.704386712364252,-32.03994484498534,0.046697192569407055,-11.154981749735011,-21.473227128538298,25.35407170110885,20.21750315481369,3.412250197072032,-94.08710902413674,0.03983562613691746
1742794031.955047,-0.39034193736056366,-6.424120903015137,-21.434764862060547,-16.963714599609375,-14.196008682250977,-4.962038040161133,-151.0803552354503,,,,,,-1.0,11.954429075323016,-6.4942613610429305,-8.79851521235922,-33.15101964678944,0.051085605381293475,-11.19193981287516,-21.438637600485904,23.005677638801327,18.043639598640194,3.4472990213345738,-52.3225129144252,0.04402683935880431
1742794032.0351145,-0.4478105812009536,-6.457951545715332,-21.427629470825195,-12.505351066589355,-10.669296264648438,-4.794924259185791,-100.32197027497176,,,,,,-1.0,16.005685841546853,-4.845871337934113,-9.138435770780534,-37.20726772958988,0.0735394827245967,-11.239182356745129,-21.340042293495152,17.182627747753926,12.387703488568128,3.4911733082620224,-0.30722221890224966,0.06418476979787703
1742794032.1186404,-0.42450182843785983,-6.4913763999938965,-21.42165756225586,-7.8329315185546875,-6.63240909576416,-4.673922538757324,-45.23758659627064,,,,,,-1.0,25.875709526799657,-2.995255293280444,-9.944569231197434,-47.06591233376044,0.06256049698349661,-11.280449164720228,-21.224709414420136,10.628490839177,5.95456830041967,-3.5320918597622453,-146.42456480471589,-0.05524235553452222
1742794032.1868744,-0.40194874371472605,-6.52022123336792,-21.41757583618164,-3.5665879249572754,-2.775033473968506,-4.609346389770508,-25.255592516861476,,,,,,-1.0,62.00276426609963,-1.249544292365231,-12.849390130523414,-83.09645713042045,0.04998307936076519,-11.309336024255652,-21.112822112883038,4.435604523735142,-0.17374186603535696,-3.5642166952434624,-127.36287947061966,-0.04453763148432955
1742794032.2711718,-0.40754235505331415,-6.553345680236816,-21.41400146484375,-3.1660494804382324,-3.7344586849212646,-4.579744338989258,-65.67278054139835,,,,,,-1.0,54.33631989403192,-1.425879708092375,-12.238342005286402,-75.45210354486449,0.055393861974714916,-11.342962866644829,-21.123161388545498,5.061434822953518,0.48169048396426734,-3.597367861034835,-168.7297784380486,-0.04981802469160978
1742794032.3416712,-0.3875791120116659,-6.580944538116455,-21.410987854003906,-6.661654472351074,-6.991518974304199,-4.540467739105225,-108.6855677968688,,,,,,-1.0,25.76140262048618,-3.008557856482021,-9.965335466107199,-46.94911157171908,0.07235932172469108,-11.370435186016627,-21.22605654802676,10.67565092298553,6.135183183880307,-3.6220527145260224,-212.44973465499095,-0.06552231941854478
