Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742792784.6496494,-0.042256961992933634,0.9437544941902161,-18.527679443359375,27.275184631347656,35.834049224853516,47.46345901489258,384.21735282448805,,,,,,1.0,4.375002098634661,18.001929861178187,-3.0362312802073697,-16.710991083004046,0.057742499198719446,-2.8374810118117453,-21.081476375722733,-62.86162508324797,-15.398166068355396,0.012605742760041734,384.57848075337705,0.00018197177280525524
1742792784.7207606,-0.046949525576765426,0.9424111247062683,-18.530317306518555,27.27334213256836,35.83135223388672,47.43000411987305,384.21735282448805,,,,,,1.0,4.375394578874763,18.000259743943914,-3.0368171297684627,-16.71102617543572,0.05851656777154534,-2.8402984493953736,-21.08200525672987,-62.85598628993205,-15.425982170059001,0.009906620952011424,384.5011566093811,0.00014492536408133584
1742792784.799632,-0.08186183055576365,0.9404172897338867,-18.53424835205078,27.241483688354492,35.72080993652344,47.37968063354492,384.21735282448805,,,,,,1.0,4.391528646993479,17.93187654117591,-3.0496924711363365,-16.69997793753373,0.05992890762097169,-2.843856887960573,-21.086680066703558,-62.62505923787579,-15.245378604330872,0.009075302567570907,384.4773410919511,0.00013596824230107155
1742792784.882509,-0.41770612890685443,0.9284622669219971,-18.556865692138672,27.128293991088867,35.586219787597656,47.0787239074707,383.9289529099399,,,,,,1.0,4.41129830927067,17.848801627938595,-3.067170363267678,-16.687514826747744,0.06741649957432909,-2.86835847396483,-21.094330752793,-62.34439894595675,-15.26567503848605,0.023289569380549383,384.59614992603116,0.00039252531105753814
1742792784.9520507,-0.4224523882147456,0.9150640368461609,-18.582612991333008,27.113405227661133,35.567325592041016,46.75275421142578,383.6954863124485,,,,,,1.0,4.414084768891524,17.837155469483164,-3.072001021162937,-16.688554763568334,0.06962697167148976,-2.8960208353404964,-21.099130159268768,-62.30504307506963,-15.552288863643836,0.009959596360320469,383.9808077309986,0.00017336413340986173
1742792785.0316284,-0.47997550377108644,0.8984571695327759,-18.614360809326172,27.079837799072266,35.51036834716797,46.351951599121094,383.40708639790034,,,,,,1.0,4.4225013332943846,17.80207169713444,-3.0816579616339066,-16.686356248738043,0.07659666623286474,-2.9298177762487176,-21.10625020686564,-62.18646890897125,-15.834517309850153,0.011947500424123672,383.7493570729169,0.0002287846755759188
1742792785.1161826,-0.47486102746032144,0.8806480765342712,-18.64775276184082,27.060802459716797,35.4822883605957,45.931129455566406,383.22855311746576,,,,,,1.0,4.426659954715932,17.784788599783937,-3.0883372519373355,-16.68752986199938,0.08374706375479295,-2.965674437863546,-21.11248999613948,-62.12804789078129,-16.196918435214876,0.02734470655938188,384.01192125640387,0.0005725097208961472
1742792785.1862998,-0.4875215927780563,0.8651351928710938,-18.67654800415039,27.055150985717773,35.47674560546875,45.56577682495117,383.22855311746576,,,,,,1.0,4.427481555296238,17.781378092550582,-3.0918860646144948,-16.690452414734924,0.09311944054146298,-2.9967970470025076,-21.116912738878582,-62.11651888957308,-16.550742064621907,0.01822746785292353,383.7507316070572,0.0004243329022379449
1742792785.269525,-0.4858697555331792,0.846422016620636,-18.710630416870117,27.052831649780273,35.47311019897461,45.1321907043457,383.22855311746576,,,,,,1.0,4.428020559932591,17.779141378800805,-3.095857466515329,-16.69424787478368,0.09755189426253662,-3.0338491623174133,-21.121834243155984,-62.10895770253195,-16.976766998186246,0.01244449121582574,383.585061529893,0.00030349592280932346
1742792785.3354788,-0.49054651539436184,0.82990962266922,-18.740251541137695,27.052486419677734,35.467464447021484,44.75734329223633,383.0637531662954,,,,,,1.0,4.42885783273343,17.7756680733995,-3.099712853502324,-16.697496319058533,0.10639937418687279,-3.0660270055234013,-21.126226042829245,-62.09721604295814,-17.33987275072181,0.015297326039365145,383.501989276241,0.0004069064793302402
1742792785.4041386,-0.4980524323512165,0.8141962885856628,-18.76789665222168,27.033096313476562,35.4334831237793,44.402732849121094,382.69295327616203,,,,,,1.0,4.433902550688326,17.754769975396982,-3.106414671642607,-16.697075190207535,0.11467761703606934,-3.096281845894588,-21.130966162575124,-62.02656430058451,-17.62383145146342,0.019630466814600633,383.25532472533615,0.0005627937889010079
1742792785.4865396,-0.5139520959354258,0.7937679886817932,-18.80318260192871,27.000959396362305,35.37956237792969,43.95212173461914,382.2534867397076,,,,,,1.0,4.441925882739141,17.721635544510857,-3.116282214724796,-16.695526805887056,0.11805262043437924,-3.1349481580163747,-21.137413469266583,-61.91452737459963,-17.962405639980485,0.01668553129657835,382.73149200082133,0.0004924426732252495
1742792785.567756,-0.5199517326960258,0.7726187705993652,-18.839054107666016,26.984079360961914,35.35816192626953,43.49357223510742,382.2534867397076,,,,,,1.0,4.445116549211735,17.708493798099024,-3.122743771281235,-16.697743340077725,0.12848685053159384,-3.174568841875251,-21.14255776794015,-61.87008565873603,-18.376513423628605,0.005236076099209056,382.40348927055464,0.00016819173178277076
1742792785.6372757,-0.5337520649061576,0.7542851567268372,-18.869586944580078,26.979045867919922,35.34956741333008,43.10092544555664,381.09988708151496,,,,,,1.0,4.4463989458756386,17.703217435385564,-3.127231486836505,-16.700648925266304,0.13118489113130957,-3.2085639163589152,-21.14630395257015,-61.85224155783325,-18.751316112276598,0.006465458547612044,381.28510882521243,0.00021204261892064215
1742792785.7204196,-0.579274305138313,0.730303168296814,-18.90861701965332,26.855573654174805,35.107627868652344,42.59898376464844,378.62788781395915,,,,,,1.0,4.482738623634401,17.555017531513073,-3.1578727467760928,-16.677690391260846,0.13545266595931615,-3.2515041901198187,-21.159451063211215,-61.350831434339035,-18.7518476696906,0.012708319375219731,378.9919543464113,0.0004303439348089796
1742792785.8018494,-0.5837783503246837,0.7059726715087891,-18.947481155395508,26.735580444335938,34.93715286254883,42.0960693359375,377.83135471663564,,,,,,1.0,4.5086254524309,17.450975870535675,-3.1806680912014187,-16.662371299842135,0.1439888286081687,-3.294877515651065,-21.16954998252986,-60.99857807317166,-18.902508737234168,0.010837066587673914,378.1418138055236,0.00039010413087699273
1742792785.872896,-0.5870618162187223,0.6844667792320251,-18.981081008911133,26.70981216430664,34.91584777832031,41.66073989868164,377.83135471663564,,,,,,1.0,4.5118771984280865,17.43799536778081,-3.1869655570445206,-16.663960485647916,0.1485466564364244,-3.3330852445805523,-21.17347097910612,-60.954615909894564,-19.293876011212923,0.021623511023357706,378.4508226765821,0.0008030250657339587
1742792785.9544523,-0.5847328862035159,0.6583960056304932,-19.021203994750977,26.70998191833496,34.91493225097656,41.13888931274414,377.83135471663564,,,,,,1.0,4.512017016081657,17.437437676033497,-3.1918681005690672,-16.668808648317533,0.15529334333840936,-3.3789548929988404,-21.176945301693156,-60.952727058114874,-19.813837745370734,0.013047283405981276,378.2051318532725,0.000506539065399658
1742792786.0392792,-0.5800672574897502,0.6323927044868469,-19.060354232788086,26.710636138916016,34.91781997680664,40.62738800048828,377.83135471663564,,,,,,1.0,4.511576031097721,17.43919675943289,-3.196416545862701,-16.674031117865635,0.1602863549528325,-3.4240491861412994,-21.179860860039128,-60.958684895725796,-20.33129689523751,0.018752733759805365,378.3685809660203,0.0007514518349400537
1742792786.1104827,-0.5746052376199982,0.6102286577224731,-19.093164443969727,26.712268829345703,34.91791915893555,40.194664001464844,377.83135471663564,,,,,,1.0,4.511560886188672,17.43925717868851,-3.2004387159313987,-16.67800486390935,0.16510942285867541,-3.462105091129049,-21.181971153512155,-60.95888952861489,-20.76422552715004,0.018003144438350847,378.3471068137766,0.0007431221969643876
1742792786.1909394,-0.6359647858896702,0.5830390453338623,-19.1326904296875,26.68214988708496,34.85933303833008,39.670841217041016,377.83135471663564,,,,,,1.0,4.520520846008822,17.403586431892315,-3.2113837646285734,-16.675565227660325,0.16806163135215788,-3.508113631402819,-21.18633679196775,-60.838065132607596,-21.167223915566574,0.02278525977061066,378.48410432661825,0.0009573319819578981
1742792786.2728508,-0.6402976834187419,0.5525330901145935,-19.17571449279785,26.68872833251953,34.88425064086914,39.105690002441406,377.83135471663564,,,,,,1.0,4.516706607851729,17.41875325094674,-3.2149476949608853,-16.684384102123317,0.17555196345370788,-3.5587138473437507,-21.187989703626112,-60.88944125454324,-21.783751252101837,0.01146379227354679,378.1597681738801,0.0005031228105616648
1742792786.3421612,-0.6118964980878416,0.5280473828315735,-19.20978546142578,26.699447631835938,34.90083312988281,38.657081604003906,377.83135471663564,,,,,,1.0,4.514171070660095,17.428850363200908,-3.2181517562762343,-16.691108732400714,0.17638006533369466,-3.598848409907256,-21.189198383919305,-60.923641873098035,-22.266560269094125,-0.021166774713978126,377.2249712881281,-0.0009333492767387339
1742792786.4240215,-0.5841430290463987,0.49975714087486267,-19.24847984313965,26.70832633972168,34.89149856567383,38.143985748291016,376.2794885097812,,,,,,1.0,4.515598091384803,17.423166163483312,-3.2246605840118647,-16.695180265442655,0.1826033562156166,-3.6446911101854687,-21.191200781410124,-60.90438876469066,-22.760403016399653,-0.017657529701118033,375.77363754553073,-0.0008060810464752854
1742792786.5063074,-0.5602611589097175,0.47125181555747986,-19.286685943603516,26.58975601196289,34.680152893066406,37.63368606567383,373.9448225348674,,,,,,1.0,4.548099015987198,17.29471923487063,-3.251070169642108,-16.673350202118407,0.1824181114742936,-3.69020647086372,-21.20019943399847,-60.46916320336533,-22.8354771376915,0.019794533831048268,374.51189415784137,0.000902720369743443
1742792786.574232,-0.5465297481225726,0.44916144013404846,-19.315738677978516,26.487762451171875,34.530006408691406,37.243125915527344,372.7225562303537,,,,,,1.0,4.571413861815061,17.203755939343342,-3.2700348516030395,-16.65765597807545,0.18737039872097358,-3.725168493211487,-21.206356678744942,-60.16076206970237,-22.91763615417504,0.01644659694202221,373.193716526419,0.0007704013566574204
1742792786.6629543,-0.5302519047286816,0.422701895236969,-19.349910736083984,26.42926025390625,34.42555236816406,36.7833137512207,369.90722373119297,,,,,,1.0,4.587745363754041,17.140615233016067,-3.285278539603077,-16.648376242968986,0.19283362536405727,-3.7666339216267373,-21.21079934027633,-59.94660118576265,-23.163287434541953,0.019832122909271322,370.47537220193595,0.0009560750398150887
1742792786.728619,-0.5188940398229077,0.3987658619880676,-19.38027572631836,26.25267219543457,34.10675811767578,36.37155532836914,366.7622913296915,,,,,,1.0,4.638165888483925,16.948616888732378,-3.3209782527135605,-16.60970060006055,0.19130481445708913,-3.803766709668907,-21.222671238914273,-59.294934307037195,-22.923378978668048,0.022982018528361105,367.42067766287477,0.0010991426976044094
1742792786.7943237,-0.5097822246523631,0.37796568870544434,-19.40619659423828,26.092004776000977,33.90977096557617,36.0204963684082,365.04562517166664,,,,,,1.0,4.669763497693003,16.830505968536198,-3.3441523894177103,-16.586173875022215,0.1938660453562581,-3.8357379511842584,-21.22999070601896,-58.893719521055566,-22.873223152647363,0.020439994795601067,365.6311878891953,0.0009906552395313776
1742792786.8759842,-0.49192879221801233,0.3530934751033783,-19.43660545349121,25.958791732788086,33.65069580078125,35.610191345214844,362.53242591631823,,,,,,1.0,4.711846128463255,16.675773546733023,-3.3743241239711512,-16.55427098635808,0.19800765669149625,-3.8735325916762755,-21.239597532511045,-58.367725550598884,-22.757534205384044,0.029807601961472818,363.38635081121737,0.0014755333539960085
1742792786.9588382,-0.4798255673231895,0.3282485902309418,-19.46647834777832,25.859302520751953,33.521644592285156,35.20665740966797,360.36255989257484,,,,,,1.0,4.7330351983591745,16.598952153060278,-3.3915262921199925,-16.539893817384918,0.20150430247953097,-3.910969375516509,-21.24433863819198,-58.10642222946866,-22.8997648198007,0.034352318142618306,361.3466813156062,0.0017305349764708037
1742792787.028835,-0.46853031695530356,0.3073064684867859,-19.49126434326172,25.72431755065918,33.28200912475586,34.86988067626953,358.02789391766106,,,,,,1.0,4.7727886695228205,16.45674641231763,-3.4189093603422593,-16.508844640921136,0.2048796057193459,-3.9423015779198596,-21.25284846369622,-57.62244270712522,-22.752562030855692,0.04291023306913509,359.25718154405314,0.002197857908132387
1742792787.1123898,-0.4568680565334999,0.282915860414505,-19.519638061523438,25.60824966430664,33.10912322998047,34.484275817871094,355.7206946012757,,,,,,1.0,4.8018031817244395,16.35450688452654,-3.4402684660262817,-16.487277220962966,0.202125810671682,-3.978475270731633,-21.258822801944856,-57.27426369941909,-22.789987881547987,0.048846604683317967,357.1200467472247,0.0024682898925436976
1742792787.194586,-0.4526158330749572,0.2582959234714508,-19.54779052734375,25.435894012451172,32.82914352416992,34.104515075683594,353.5508285775323,,,,,,1.0,4.849397273934415,16.18955993559111,-3.47250783281104,-16.44976579333161,0.20240504544443924,-4.014585169368339,-21.26877047081777,-56.7121491862567,-22.607634110573105,0.0589490629126424,355.2395948331051,0.0029828969394351205
1742792787.2644975,-0.4363290317307555,0.23828844726085663,-19.570344924926758,25.36448097229004,32.75564193725586,33.799171447753906,352.2736289559618,,,,,,1.0,4.862018176289003,16.146384192089226,-3.483262165913045,-16.441562129629265,0.2041718921490743,-4.043722240619121,-21.271169282517075,-56.564934907896095,-22.765763460142193,0.061282429772980394,354.0292412481111,0.003128037410560531
1742792787.3443253,-0.4214825359556005,0.21487095952033997,-19.596338272094727,25.240951538085938,32.514156341552734,33.44393539428711,349.49949644459366,,,,,,1.0,4.903859887402002,16.00490050247632,-3.511207895691325,-16.408207446671323,0.2063325920462549,-4.077688647555053,-21.27923827731059,-56.0823000610845,-22.638364666797397,0.06927684602421501,351.48413189217626,0.0035735178022413706
1742792787.4235363,-0.40325127239729586,0.19251899421215057,-19.620784759521484,25.129764556884766,32.37572479248047,33.111175537109375,349.2934965056307,,,,,,1.0,4.928109497951598,15.924047543129547,-3.528759348660504,-16.389941105200265,0.20835791974720155,-4.109799969926679,-21.283677409930974,-55.80633745599787,-22.695161918888495,0.07367768146573853,351.4042066017787,0.0038378321104995785
1742792787.5045125,-0.3921943004045062,0.17161022126674652,-19.643354415893555,25.133358001708984,32.3811149597168,32.80155944824219,349.2934965056307,,,,,,1.0,4.927161641623124,15.927192326467633,-3.53162099757488,-16.393277434885405,0.2140829186813496,-4.139628833563686,-21.282781327312374,-55.81707312776471,-23.015513679522517,0.07278227373388599,351.37855505978945,0.003895360397303782
1742792787.5713787,-0.372706504413534,0.15082409977912903,-19.66554832458496,25.13858413696289,32.39110565185547,32.499359130859375,349.2934965056307,,,,,,1.0,4.925405569628567,15.933021924247127,-3.5342323118491485,-16.3975245687892,0.210327695198604,-4.1689943819882584,-21.28185636952109,-55.83697378316296,-23.337614652303603,0.07186340590548795,351.35223143554066,0.003778716133305731
1742792787.6399326,-0.36333718383286967,0.13745886087417603,-19.679712295532227,25.14381217956543,32.398990631103516,32.30454635620117,349.2934965056307,,,,,,1.0,4.924020337928147,15.937623504001182,-3.5356947044071037,-16.400395419383862,0.2101377811909082,-4.187823322520928,-21.281041335015008,-55.852681912055964,-23.548135555854795,0.07107467344675146,351.3296359150154,0.0037338685442422064
1742792787.7216346,-0.3485926854367583,0.11728309094905853,-19.70087432861328,25.149627685546875,32.41099166870117,32.01177978515625,349.2934965056307,,,,,,1.0,4.921913211511311,15.94462830386556,-3.5379044907321138,-16.404689654725402,0.2111481640003837,-4.216112082124002,-21.279652641726226,-55.87659307351912,-23.864813288362868,0.069761066540388,351.2920038491784,0.003682480279677837
1742792787.7907288,-0.32439187434759204,0.09883330762386322,-19.720014572143555,25.15531349182129,32.41628646850586,31.747037887573242,349.2934965056307,,,,,,1.0,4.9209840228729265,15.94771922443067,-3.5405764222399085,-16.40779770552031,0.21184747013846428,-4.241803916776663,-21.278563944447846,-55.88714378760276,-24.140105900029518,0.06858767085988819,351.25838853908266,0.0036325311385892135
1742792787.876304,-0.3217901334066169,0.08350833505392075,-19.73579978942871,25.157405853271484,32.426551818847656,31.526308059692383,349.2934965056307,,,,,,1.0,4.919183359348984,15.953712542131038,-3.542134977175741,-16.411183195687368,0.2117129838448348,-4.26308665578165,-21.277248711071564,-55.90760123631413,-24.381293176621757,0.06731951117396082,351.2220584402066,0.0035631036454037606
