Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742792288.344571,-0.36328526029602903,-5.691845417022705,-21.978464126586914,29.40241241455078,39.31017303466797,-21.23317527770996,424.99160740989413,,,,,,1.0,3.9107959601767197,20.226530470081446,-5.623139136214047,-18.068271741407894,0.7685073916850254,-7.66165030194418,-21.405755414675543,-30.40964220838617,-51.64281748609614,0.20013727795399522,430.72511808489446,0.03845174436484152
1742792288.4340527,-0.39146838056295546,-5.7174882888793945,-21.97663116455078,29.52122688293457,39.63577651977539,-21.550310134887695,429.1116061891537,,,,,,1.0,3.871177548223048,20.44273417717412,-5.642659807837259,-18.106176887816442,0.7667332556865205,-7.663388399305905,-21.408096264404453,-30.35847475118895,-51.90878488607664,0.20279221672768188,434.92117525745294,0.038871884139875454
1742792288.5041714,-0.36807946092209337,-5.744889259338379,-21.974533081054688,29.66195297241211,39.754512786865234,-21.88847541809082,429.59227271340063,,,,,,1.0,3.856878895705505,20.52193079998561,-5.6529087076330935,-18.118751137758814,0.7646780512546555,-7.6651723968069785,-21.40908693542002,-30.082071924876495,-51.97054734296733,0.2041473812916108,435.4406643867293,0.03902675542370247
1742792288.589495,-0.36186015655527853,-5.7750420570373535,-21.97212791442871,29.777963638305664,40.06947326660156,-22.26173210144043,433.6436048463393,,,,,,1.0,3.819328387487735,20.73293742385575,-5.6731449166718395,-18.154159042861657,0.7621445927713606,-7.667286540243547,-21.41156115445434,-29.945662416808446,-52.207394518248876,0.2070336104915587,439.5746808956002,0.03944738668951837
1742792288.6611526,-0.35317409136393824,-5.798886775970459,-21.970102310180664,29.930198669433594,40.214805603027344,-22.560468673706055,434.34400463881343,,,,,,1.0,3.802184059149373,20.830761510615776,-5.684119752474682,-18.169650738331928,0.7601031253782089,-7.668878980557194,-21.412694744538275,-29.737134558863467,-52.2976032325695,0.20850495007012815,440.3172314621156,0.03962131605128308
1742792288.7423651,-0.340345412713937,-5.8268914222717285,-21.967607498168945,30.045984268188477,40.492881774902344,-22.914411544799805,437.8597369304483,,,,,,1.0,3.769696160939903,21.018753944578886,-5.7021920190261115,-18.199974394397398,0.7576138756235262,-7.670839927785265,-21.414789250208422,-29.58628788761372,-52.50069943241354,0.2110055337144933,443.90460019832125,0.039965180043861945
1742792288.8083456,-0.3430630330771385,-5.849714279174805,-21.9654541015625,30.163516998291016,40.60394287109375,-23.202068328857422,438.50520340586564,,,,,,1.0,3.7568352095596875,21.094139069407962,-5.7115303398415405,-18.211161093458614,0.7557112890323824,-7.672362050924152,-21.415681306002174,-29.35434965282438,-52.55641798168181,0.21224180553261188,444.58548325249313,0.04009838211140258
1742792288.8768055,-0.4159220900056822,-5.872735500335693,-21.9632511138916,30.21341896057129,40.773677825927734,-23.494699478149414,442.1582689901425,,,,,,1.0,3.737304295399207,21.209687046505543,-5.723727610354045,-18.22891850348682,0.7532560809850948,-7.673965776323302,-21.417023660536415,-29.17008404906954,-52.66478352721896,0.21394181694113273,448.28725057618624,0.04028824364697721
1742792288.957049,-0.39433413129981587,-5.903746604919434,-21.960041046142578,30.404605865478516,41.04302978515625,-23.89453887939453,444.3281350138859,,,,,,1.0,3.7066157072252253,21.39389256547124,-5.74202452661809,-18.25695503979076,0.7500504036043671,-7.6761194838058975,-21.418960210189674,-28.95211305802647,-52.846651937420994,0.2163648906480733,450.526532548358,0.04057114338910049
1742792289.0384698,-0.37416557758320373,-5.933650493621826,-21.956926345825195,30.58370018005371,41.42014694213867,-24.280433654785156,450.0,,,,,,1.0,3.664265602606489,21.65355648556086,-5.765711355389469,-18.296511225610704,0.746935266399613,-7.678430398785598,-21.421946918034227,-28.83912025037384,-53.11955390515899,0.21985360485207148,456.2983418343803,0.041054102727274264
1742792289.1193388,-0.35475345624792,-5.962246417999268,-21.953861236572266,30.837339401245117,41.752464294433594,-24.65345001220703,450.0,,,,,,1.0,3.6275294038272285,21.884101213702216,-5.786980749190464,-18.330568325287263,0.7439016449159532,-7.680647291877756,-21.42459427875596,-28.698935929956477,-53.35238594216353,0.22299954817644052,456.3884664719172,0.041472432675992175
1742792289.1867485,-0.34081466656323683,-5.98549747467041,-21.951311111450195,30.842113494873047,41.76433181762695,-24.95847511291504,450.0,,,,,,1.0,3.626227433618913,21.892364564009295,-5.79153714508306,-18.33027468649162,0.7414529568357375,-7.682127730006491,-21.424655503477354,-28.357793705499187,-53.316268818414216,0.22346552308773548,456.4018156698053,0.041422293211061625
1742792289.2673352,-0.4370624928391663,-6.014242649078369,-21.94777488708496,30.8038330078125,41.70268249511719,-25.326303482055664,450.0,,,,,,1.0,3.632998312460581,21.849461017503607,-5.793919055209017,-18.32146350327828,0.737912350530871,-7.683834872392783,-21.4241872973502,-27.86938133494997,-53.19568481700565,0.2234974032949511,456.40272897046697,0.04123037355073088
1742792289.347969,-0.4162647396522305,-6.0473856925964355,-21.943708419799805,30.812849044799805,41.71096420288086,-25.76120948791504,450.0,,,,,,1.0,3.632087672737375,21.855221209610267,-5.799969465959118,-18.320057488315463,0.7337455919733039,-7.685877047944575,-21.42415372629852,-27.37497246364078,-53.13618195155582,0.22405714434811727,456.4187643704503,0.041100235503889394
1742792289.4175773,-0.406040114128728,-6.08025598526001,-21.93959617614746,30.814308166503906,41.71867752075195,-26.20011329650879,450.0,,,,,,1.0,3.631239830632694,21.86058698553209,-5.805492299753729,-18.318766488810542,0.7296682571433741,-7.687869535366176,-21.424013443630948,-26.884400602246306,-53.08451389875508,0.22451732201680347,456.4319474895712,0.0409557907636246
1742792289.4863439,-0.4062564518063138,-6.101884841918945,-21.936763763427734,30.81696128845215,41.721805572509766,-26.486675262451172,450.0,,,,,,1.0,3.630896079581185,21.862763269479483,-5.8091804593572345,-18.317685084378716,0.7267662075665751,-7.689188144815484,-21.42396540710169,-26.559586430705448,-53.04626169315661,0.22487373083399476,456.4421578500744,0.04085765713489229
1742792289.5694325,-0.3922801922319539,-6.133493900299072,-21.93242835998535,30.822589874267578,41.728302001953125,-26.90614128112793,450.0,,,,,,1.0,3.630182318548022,21.867283504731233,-5.814650129898114,-18.316275388113837,0.7224576559525423,-7.6910940500699425,-21.423876051060876,-26.085730029133376,-52.99187131026133,0.22538262837393147,456.4567366906959,0.0407073513468635
1742792289.6381326,-0.38554074990721976,-6.164688587188721,-21.927913665771484,30.82526397705078,41.73228454589844,-27.319896697998047,450.0,,,,,,1.0,3.629744858364977,21.870054881323526,-5.819956034790988,-18.314576260526255,0.7179333134821793,-7.692948478370637,-21.423747700495515,-25.61529062100294,-52.935187319000974,0.22585296093633814,456.4702107260926,0.04053684115119662
1742792289.7034504,-0.38486550713916756,-6.1848931312561035,-21.924867630004883,30.825515747070312,41.73525619506836,-27.58958625793457,450.0,,,,,,1.0,3.629418489267084,21.87212294923907,-5.823319462995011,-18.31350458363943,0.7150227505383366,-7.694124274522788,-21.423611965611677,-25.31046286201505,-52.900049119949614,0.2261072310343337,456.47749502782835,0.04041795356269411
1742792289.7837486,-0.3856162549598077,-6.2140021324157715,-21.920333862304688,30.825109481811523,41.720088958740234,-27.980031967163086,450.0,,,,,,1.0,3.6310847175902143,21.86156894929427,-5.826984849703686,-18.309933074414324,0.710471854227092,-7.6957560301833965,-21.423206352063698,-24.85621559602421,-52.8362475631873,0.22626516450717005,456.48201948854705,0.04018875774360182
1742792289.86545,-0.39569477401568426,-6.244368553161621,-21.915325164794922,30.821308135986328,41.729801177978516,-28.389305114746094,450.0,,,,,,1.0,3.630017633445288,21.868326725115544,-5.83211836044339,-18.308792508942833,0.7053386933592318,-7.697449916188391,-21.422884062874036,-24.400504581047375,-52.789809695793494,0.2265350165942234,456.48975018138754,0.03994597815117029
1742792289.9501112,-0.3883919791450872,-6.275609493255615,-21.909929275512695,30.824331283569336,41.739418029785156,-28.80770492553711,450.0,,,,,,1.0,3.6289614766826075,21.875019527180918,-5.837582392300428,-18.30750042013259,0.6999517534332707,-7.699190999477829,-21.42258866814892,-23.930285799670227,-52.737990725207325,0.22685933135674227,456.4990411149506,0.039697646691462765
1742792290.0161686,-0.3779952222039734,-6.301665306091309,-21.905292510986328,30.826457977294922,41.73725891113281,-29.156368255615234,450.0,,,,,,1.0,3.6291985598402317,21.87351677903449,-5.841600040408705,-18.305372770483935,0.6952945052839479,-7.700625302711943,-21.422279451933477,-23.530383471734734,-52.686751727349964,0.22707488885953336,456.5052163825267,0.039470980627999204
1742792290.0967839,-0.3674794418909478,-6.330298900604248,-21.89995765686035,30.832569122314453,41.74284744262695,-29.537660598754883,450.0,,,,,,1.0,3.6285849545003686,21.87740654366682,-5.846613204993895,-18.303754531355846,0.6900258542907735,-7.702199574676755,-21.42199570173918,-23.095551529655648,-52.633212128410534,0.22737402585371755,456.5137860261582,0.03922348910831082
1742792290.1805108,-0.3624645574718513,-6.358862400054932,-21.89447784423828,30.83463478088379,41.74641418457031,-29.92144775390625,450.0,,,,,,1.0,3.6281934149430253,21.879889332794956,-5.851309573456418,-18.30196095708969,0.6845684519356848,-7.703737612126913,-21.421624050723892,-22.65990324288513,-52.58135099679139,0.2275889420193904,456.5199429207794,0.03895005242897376
1742792290.2492416,-0.36676311207768814,-6.383068084716797,-21.889684677124023,30.833148956298828,41.748714447021484,-30.247108459472656,450.0,,,,,,1.0,3.62794093592182,21.881490633116183,-5.85524128838223,-18.30034569792347,0.6798102935049984,-7.705026968189207,-21.421282796507533,-22.289689561988176,-52.536798021460854,0.2277498746860069,456.5245533020708,0.03870667728900517
1742792290.3326504,-0.3657908026782901,-6.411925315856934,-21.88384246826172,30.833093643188477,41.74585723876953,-30.6389217376709,450.0,,,,,,1.0,3.6282545496924,21.87950163345542,-5.859393369959648,-18.29790611549044,0.6738452187811332,-7.706533192970197,-21.420774276590453,-21.84439585371104,-52.48331759138193,0.22784597683050245,456.5273064257117,0.03838323052643783
1742792290.412432,-0.3666340329315666,-6.440887451171875,-21.877689361572266,30.833093643188477,41.746673583984375,-31.030349731445312,450.0,,,,,,1.0,3.6281649417354376,21.880069906666854,-5.863920300056446,-18.295694142288486,0.6676899513444552,-7.708020133108089,-21.420254375373617,-21.398612124342023,-52.42896185578736,0.2279351798124086,456.5298619029033,0.03804750727965925
1742792290.480562,-0.35850224508231776,-6.464015483856201,-21.872631072998047,30.836448669433594,41.75151824951172,-31.34134864807129,450.0,,,,,,1.0,3.627633222408849,21.88344257341274,-5.867912056941804,-18.294309748585533,0.6626580968614336,-7.709223071671129,-21.419897140318625,-21.044806678478853,-52.38615532655015,0.22807359784150288,456.53382728734107,0.037783704072497544
1742792290.5622742,-0.39416856805542844,-6.492985725402832,-21.86602020263672,30.82084083557129,41.729251861572266,-31.72914695739746,450.0,,,,,,1.0,3.630077974817018,21.867944472543083,-5.871291312482098,-18.28957473818535,0.6562408032175294,-7.710620702956716,-21.419164726760194,-20.582495099227817,-52.31164205662528,0.227951737710059,456.53033625172975,0.037397807862420224
1742792290.6411672,-0.37564804776932664,-6.522014617919922,-21.859052658081055,30.828733444213867,41.74344253540039,-32.11970901489258,450.0,,,,,,1.0,3.628519623843848,21.877820771253383,-5.87684849358001,-18.288350299633333,0.6491638498914146,-7.712028439211335,-21.41856901847272,-20.14029114773251,-52.2600001626251,0.2279698863673617,456.5308561724634,0.036997452273386196
1742792290.7124777,-0.36458307026595044,-6.545500755310059,-21.85329246520996,30.832653045654297,41.74679183959961,-32.4366340637207,450.0,,,,,,1.0,3.628151961410397,21.880152227441,-5.88080617808943,-18.286547762529434,0.6433159830945356,-7.7131431440567475,-21.418005553756355,-19.777070248097214,-52.213704311817914,0.22790777888932115,456.5290769242794,0.036654179207768915
1742792290.8007147,-0.3609711719681578,-6.574249267578125,-21.846094131469727,30.840194702148438,41.75757598876953,-32.82365417480469,450.0,,,,,,1.0,3.6269685233156244,21.887660226562122,-5.886168782216565,-18.28499234764117,0.6361083243954407,-7.7145403000690855,-21.417396897157083,-19.335937812746053,-52.159591987550755,0.2279283687642633,456.5296667807469,0.03624678318420551
1742792290.8740659,-0.3639227033200805,-6.598816871643066,-21.839698791503906,30.83277702331543,41.75385665893555,-33.15089797973633,450.0,,,,,,1.0,3.6273766141760855,21.88507060773399,-5.890168054942644,-18.28221682308008,0.6297980869940195,-7.71568108743554,-21.41676037346667,-18.950078338555524,-52.100976318291856,0.22782607956273035,456.52673641097806,0.035871107268988664
1742792290.9558685,-0.3666507265770273,-6.626977920532227,-21.832117080688477,30.834545135498047,41.75145721435547,-33.53086853027344,450.0,,,,,,1.0,3.6276399205302146,21.883400080948643,-5.89459583269662,-18.279176345122792,0.6222533540592742,-7.716918812118216,-21.415880084989926,-18.507727805899176,-52.03859633617264,0.22755189636182938,456.5188816408656,0.03539873268342415
1742792291.0223505,-0.3367514334456208,-6.654138088226318,-21.824636459350586,30.8416805267334,41.76266860961914,-33.8989143371582,450.0,,,,,,1.0,3.6264098610195474,21.891206346673815,-5.899687889925278,-18.27757381846259,0.6147990425348095,-7.718139569545855,-21.41510182136311,-18.088058861896137,-51.98697319905434,0.22737223277504662,456.51373465823815,0.03494705775227507
1742792291.0956109,-0.3913081191944931,-6.672640800476074,-21.819381713867188,30.82267189025879,41.732181549072266,-34.14933395385742,450.0,,,,,,1.0,3.6297561710245754,21.869983204817807,-5.9006706182769895,-18.27266606429976,0.6094261489412336,-7.718840049455159,-21.414224559795304,-17.78065867395747,-51.9299926278149,0.22688549138251163,456.4997905444848,0.034567487815970764
1742792291.164402,-0.38145344667654424,-6.699191093444824,-21.81196403503418,30.82703971862793,41.74238967895508,-34.514469146728516,450.0,,,,,,1.0,3.6286352100155175,21.877087910649895,-5.905318615851106,-18.271235299775917,0.6020610699385475,-7.720078339247227,-21.413470274074243,-17.370680060687718,-51.88514920741624,0.22675058195808462,456.49592567416676,0.034129424495718146
1742792291.2474318,-0.36862196840544514,-6.728174209594727,-21.803730010986328,30.819055557250977,41.68600082397461,-34.909549713134766,450.0,,,,,,1.0,3.634833603765249,21.837861476774396,-5.906083872932227,-18.26308278125174,0.5938477711202879,-7.7212982138606785,-21.41221158515112,-16.888231734507258,-51.797781447642045,0.22616554401741196,456.479165571739,0.033576976054736925
1742792291.3323982,-0.42049108089996334,-6.7603960037231445,-21.794164657592773,30.80843734741211,41.70780944824219,-35.346221923828125,450.0,,,,,,1.0,3.6324345239750637,21.853026856843304,-5.912840509187067,-18.26199390086998,0.5844935105289915,-7.722830567502857,-21.411361545297027,-16.39345021610444,-51.739672139932566,0.2260986455894103,456.47724907294867,0.03303829777160111
1742792291.4033484,-0.4344199634145491,-6.788639545440674,-21.785663604736328,30.805753707885742,41.70256042480469,-35.73482894897461,450.0,,,,,,1.0,3.6330117375475464,21.849376121328646,-5.916783671566624,-18.258817758891976,0.5757284321305002,-7.724119364153183,-21.410374831112136,-15.947692432401844,-51.68252138137645,0.225811680244579,456.46902812138603,0.03250155115599134
1742792291.483542,-0.40728769490144057,-6.821314334869385,-21.77543830871582,30.81710433959961,41.72411346435547,-36.18159866333008,450.0,,,,,,1.0,3.630642488722023,21.864369035698644,-5.923491309249706,-18.257558450679053,0.565551496450096,-7.725646440230329,-21.409351871065905,-15.443139181766135,-51.6247378450962,0.22561546673669605,456.4634070184435,0.03189929120880642
1742792291.555702,-0.38079941848432897,-6.845429420471191,-21.767681121826172,30.82467269897461,41.73257827758789,-36.51012420654297,450.0,,,,,,1.0,3.629712596617391,21.87025929296623,-5.928046406835934,-18.255812397010782,0.5577075508256542,-7.7267492384659775,-21.408506745901747,-15.066136948661388,-51.57626115520437,0.22538928120380164,456.45692728023255,0.031425326000631686
1742792291.637831,-0.36226975006385204,-6.875237941741943,-21.757892608642578,30.833053588867188,41.74826431274414,-36.919029235839844,450.0,,,,,,1.0,3.6279903410828367,21.88117727129622,-5.933930019449214,-18.25414414301048,0.5479133031821928,-7.728123114005703,-21.407425775601542,-14.601692699154384,-51.52072193499425,0.22509452382090564,456.44848310322243,0.03083307101873374
