Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742793894.8020866,-0.03735408558339843,-0.6096929907798767,-27.18803596496582,-20.583480834960938,-17.264802932739258,-61.33235549926758,-220.6534012878811,,,,,,-1.0,9.7618084048215,-7.961529242258742,-9.740950058753869,-30.63956427732524,0.03128549519730213,-7.235065980721664,-21.20487041266231,54.41937403150042,-6.912981467767163,-0.05962361645528941,-222.36149207897856,-0.0004663385915644374
1742793894.8839002,-0.037517664197399034,-0.6106019616127014,-27.185453414916992,-20.583280563354492,-17.264753341674805,-61.3148078918457,-220.6534012878811,,,,,,-1.0,9.761837644678751,-7.961505240227428,-9.740827425037867,-30.639792307974524,0.03401761448600167,-7.235533494598521,-21.204911464891715,54.40543185992562,-6.909376031920075,-0.059792272753294795,-222.36632372601053,-0.0005084976209408582
1742793894.9521239,-0.03762820449074778,-0.6113485097885132,-27.183326721191406,-20.58321189880371,-17.26479148864746,-61.30022048950195,-220.6534012878811,,,,,,-1.0,9.761815152466257,-7.961523703327543,-9.7406742878348,-30.63997913490317,0.03626757803697152,-7.235938961344921,-21.20497325174902,54.39422011612519,-6.906000373376765,-0.05991773686591059,-222.36991800807718,-0.0005432677993957877
1742793895.0347543,-0.037893601186262865,-0.6122679114341736,-27.180721282958984,-20.58306121826172,-17.264698028564453,-61.28246307373047,-220.6534012878811,,,,,,-1.0,9.76187025855984,-7.961478468742881,-9.740570745106199,-30.64022967603024,0.03900544375260224,-7.236411790212188,-21.205013786948566,54.380003400533965,-6.902459673196516,-0.06009530998559265,-222.37500510323352,-0.0005860110583595542
1742793895.1200387,-0.03815671643206397,-0.6131861805915833,-27.17812728881836,-20.582944869995117,-17.26468849182129,-61.2647590637207,-220.6534012878811,,,,,,-1.0,9.76187588166348,-7.961473852970952,-9.740424592323222,-30.64045883048413,0.03640424772086845,-7.236892747627276,-21.20507070748694,54.36611165356789,-6.898647410152802,-0.060265317910920504,-222.37987547153608,-0.000548478390551514
1742793895.1907768,-0.03825680742388105,-0.6139827370643616,-27.17586898803711,-20.58293914794922,-17.264684677124023,-61.2493782043457,-220.6534012878811,,,,,,-1.0,9.76187813090664,-7.961472006662286,-9.74029335982654,-30.640651673795563,0.03416076294547447,-7.23730726451889,-21.205116434638757,54.35404645206461,-6.895331752281092,-0.060417515411998995,-222.38423560876817,-0.0005159771054359584
1742793895.2648563,-0.038358007905350856,-0.6149402260780334,-27.173160552978516,-20.58294677734375,-17.26506233215332,-61.23088073730469,-220.6534012878811,,,,,,-1.0,9.76165546055771,-7.961654791510202,-9.739934711950307,-30.64078120169959,0.0314980112075213,-7.237844034043201,-21.205238844730037,54.34082241327032,-6.890058324034368,-0.06056269044911583,-222.3883945672269,-0.0004769010756309721
1742793895.3476982,-0.03852627716662864,-0.6157584190368652,-27.17083740234375,-20.582626342773438,-17.264692306518555,-61.21484375,-220.6534012878811,,,,,,-1.0,9.761873632421294,-7.961475699279679,-9.739975040280642,-30.641118063036906,0.029247883318446643,-7.238258369438476,-21.205250826042075,54.32721692974534,-6.887626820254639,-0.06075026384294228,-222.39376814913453,-0.0004442041571108089
1742793895.4320538,-0.038833247812806844,-0.6167172789573669,-27.16813850402832,-20.58285140991211,-17.264514923095703,-61.19620895385742,-220.6534012878811,,,,,,-1.0,9.76197822321316,-7.961389845987131,-9.73989729083856,-30.64143741159436,0.026674994354111425,-7.238764355546502,-21.205307226476876,54.31220348172129,-6.884005472136144,-0.0609458953123561,-222.3993725779032,-0.00040643285334084094
1742793895.4988134,-0.0390237610097645,-0.6175267696380615,-27.165863037109375,-20.582714080810547,-17.26437759399414,-61.1806526184082,-220.6534012878811,,,,,,-1.0,9.762059198175617,-7.961323379010684,-9.739835048575058,-30.641678258424037,0.02455511668104757,-7.239175678235266,-21.205338793238557,54.29958207300035,-6.881070545407864,-0.06112001708837969,-222.40436079934693,-0.00037520228778819463
1742793895.5675337,-0.039416437434631246,-0.6183106303215027,-27.163658142089844,-20.582290649414062,-17.26435661315918,-61.16536331176758,-220.6534012878811,,,,,,-1.0,9.76207156946158,-7.961313224340548,-9.739702010466688,-30.641913540634235,0.02255810470791297,-7.239606116414453,-21.205411972371067,54.287723149889956,-6.877640161877624,-0.0612698735917274,-222.40865387193412,-0.00034553305598069347
1742793895.6486015,-0.03966161512932967,-0.6192821264266968,-27.160926818847656,-20.582170486450195,-17.264265060424805,-61.14674758911133,-220.6534012878811,,,,,,-1.0,9.762125553599631,-7.961268913073836,-9.739590662924694,-30.64217192991419,0.020186357748546713,-7.240099216635338,-21.205454394978155,54.272817043731386,-6.873930545379963,-0.06148064735393203,-222.41469209543735,-0.00031026758552467717
1742793895.7279196,-0.04003508113872837,-0.6202394366264343,-27.15823745727539,-20.582130432128906,-17.26409149169922,-61.12825012207031,-220.6534012878811,,,,,,-1.0,9.762227900067883,-7.961184906391856,-9.739514104043177,-30.642476701798508,0.01800184410853793,-7.240594192257673,-21.205501929799503,54.2578647228808,-6.8703853991895105,-0.061691236774300134,-222.42072503793594,-0.00027763900681846424
1742793895.797552,-0.04037265180982867,-0.6210473775863647,-27.155981063842773,-20.582185745239258,-17.264205932617188,-61.11271286010742,-220.6534012878811,,,,,,-1.0,9.76216041865359,-7.961240295399046,-9.739317206518937,-30.642660195381097,0.016324941185518502,-7.241035295157275,-21.205586309324573,54.2461515314676,-6.866561328639827,-0.061845702262563834,-222.4251501482149,-0.0002524068630033598
1742793895.8791726,-0.04049191287154741,-0.6220645904541016,-27.15313720703125,-20.58203125,-17.263967514038086,-61.0933952331543,-220.6534012878811,,,,,,-1.0,9.762301005922511,-7.961124901694763,-9.739282614709362,-30.642959040367543,0.014503407933596025,-7.241528499554505,-21.205600018349642,54.230141307296144,-6.863253925858138,-0.06209051994412562,-222.43216365816676,-0.00022513103488968302
1742793895.9626904,-0.0406773705424873,-0.6230562329292297,-27.15035629272461,-20.58209991455078,-17.264009475708008,-61.07429885864258,-220.6534012878811,,,,,,-1.0,9.762276262287314,-7.96114521096979,-9.739088744440352,-30.643204567455502,0.013159045891737239,-7.242055296733609,-21.20568043332731,54.21540206625011,-6.8588967923924695,-0.06229946901903659,-222.4381496082295,-0.00020495039296309053
1742793896.0303183,-0.04095674471371488,-0.6239050626754761,-27.14798355102539,-20.58199119567871,-17.263948440551758,-61.05815887451172,-220.6534012878811,,,,,,-1.0,9.762312253068378,-7.961115670208507,-9.738985094041245,-30.643417222003286,0.012455775471836844,-7.242480294588644,-21.205716002282507,54.20249784956499,-6.855661024946718,-0.062495603499856146,-222.4437684472135,-0.00019460780129278835
1742793896.113955,-0.04112697690066354,-0.6249060034751892,-27.14518165588379,-20.581829071044922,-17.263853073120117,-61.03886413574219,-220.6534012878811,,,,,,-1.0,9.762368489162938,-7.961069512799631,-9.738858089738667,-30.643712188478162,0.012258072296571148,-7.243003456273993,-21.205780838504566,54.18719132297221,-6.8516728127699755,-0.06272247732230894,-222.45026790346776,-0.00019221416540922618
1742793896.1936643,-0.04114984798131285,-0.6259363889694214,-27.142301559448242,-20.581829071044922,-17.263811111450195,-61.01924514770508,-220.6534012878811,,,,,,-1.0,9.76239323323739,-7.961049203551559,-9.73871184467117,-30.643964754891083,0.012792970333258801,-7.243523607898698,-21.205831607735792,54.17163594130335,-6.847609206401732,-0.06296307048669574,-222.4571603899173,-0.0002013711732067945
1742793896.267678,-0.041803318642898823,-0.6267741918563843,-27.13998031616211,-20.58182716369629,-17.263864517211914,-61.00318908691406,-220.6534012878811,,,,,,-1.0,9.76236174079945,-7.961075051686723,-9.7385402019364,-30.644181642538122,0.013709116308226956,-7.243977153977973,-21.205915808287358,54.15935215842929,-6.843836928484771,-0.06314236520110447,-222.4622968051296,-0.00021640650712961948
1742793896.3483312,-0.04150382434541863,-0.6278757452964783,-27.136903762817383,-20.581741333007812,-17.26377296447754,-60.98234939575195,-220.6534012878811,,,,,,-1.0,9.762415727952797,-7.96103074060504,-9.738414269871681,-30.644445442913465,0.015460841204279319,-7.244515109170869,-21.205948326230327,54.142582022642706,-6.839767373109256,-0.06341454969159137,-222.47009431640654,-0.0002451105707056447
1742793896.433593,-0.04158101139012591,-0.6288965344429016,-27.13406753540039,-20.581701278686523,-17.26378631591797,-60.9628791809082,-220.6534012878811,,,,,,-1.0,9.762407854791325,-7.9610372026356435,-9.738235651926011,-30.644701091609782,0.017463860217842526,-7.245047028925736,-21.20602440398914,54.12741929399931,-6.835459886908897,-0.0636507901159439,-222.47686210603942,-0.0002778971253350206
1742793896.5006537,-0.04153504268214084,-0.6297811269760132,-27.131603240966797,-20.581829071044922,-17.263734817504883,-60.946006774902344,-220.6534012878811,,,,,,-1.0,9.762438222765603,-7.961012277664499,-9.738112846386478,-30.644934045558927,0.01941831519857293,-7.245497748619169,-21.206074473147794,54.1140504833492,-6.831956291553159,-0.0638656425305476,-222.4830171743269,-0.00031004079425439016
1742793896.5908608,-0.041707732852037806,-0.6308093667030334,-27.128751754760742,-20.581493377685547,-17.26386260986328,-60.9262809753418,-220.6534012878811,,,,,,-1.0,9.762362865526091,-7.9610741285388364,-9.737864473492316,-30.645181193851773,0.021852739090396485,-7.2460572844557,-21.206186244659975,54.09917389238857,-6.827107082953236,-0.0640953103971764,-222.48959667405072,-0.00035016452375686836
1742793896.6593235,-0.041672232455145695,-0.6317653656005859,-27.12610626220703,-20.58180046081543,-17.263948440551758,-60.90849685668945,-220.6534012878811,,,,,,-1.0,9.762312253068378,-7.961115670208507,-9.737683906356787,-30.645337436131452,0.02423159804967654,-7.246519884162046,-21.206225065737108,54.08525698021348,-6.823239876475979,-0.06433194643435175,-222.49637579715613,-0.0003897164669376317
1742793896.7388868,-0.041732994250067296,-0.6328092217445374,-27.123207092285156,-20.581687927246094,-17.263639450073242,-60.88816833496094,-220.6534012878811,,,,,,-1.0,9.762494460223731,-7.960966120339291,-9.737639305816806,-30.645758330531603,0.02693530740019745,-7.2470760717411284,-21.206298978271562,54.068707839185215,-6.8194604957757265,-0.06459770341362228,-222.5039891738003,-0.0004349897496981764
1742793896.8256433,-0.042332560646356425,-0.6338288187980652,-27.120399475097656,-20.581409454345703,-17.263896942138672,-60.86872863769531,-220.6534012878811,,,,,,-1.0,9.762342620483837,-7.961090745203074,-9.737329300261058,-30.645965021746633,0.029623313144749638,-7.247639895411463,-21.206432188650766,54.054461644493465,-6.8142669932018425,-0.06482411066511547,-222.51047526378116,-0.0004800762323906521
1742793896.895964,-0.04222082798121886,-0.6347599029541016,-27.117816925048828,-20.58136749267578,-17.263530731201172,-60.85111999511719,-220.6534012878811,,,,,,-1.0,9.76255857166856,-7.960913501034114,-9.73736688453557,-30.64628628216723,0.03214279384745946,-7.2480746276213655,-21.206425376151387,54.03942056224397,-6.811699432873222,-0.06508929080897698,-222.51807211530814,-0.0005230379140375738
1742793896.9657552,-0.04213716456827972,-0.6356558203697205,-27.115341186523438,-20.581396102905273,-17.263853073120117,-60.83418273925781,-220.6534012878811,,,,,,-1.0,9.762368489162938,-7.961069512799631,-9.737051752593178,-30.6464076830805,0.03459029553007972,-7.248557016338518,-21.206533082968786,54.02718577785886,-6.806996961398974,-0.0652938552803244,-222.5239324557314,-0.0005646334376111692
1742793897.0321507,-0.04210752758201421,-0.6365545392036438,-27.112855911254883,-20.581327438354492,-17.263477325439453,-60.817176818847656,-220.6534012878811,,,,,,-1.0,9.76259006529965,-7.960887652972159,-9.737097350761175,-30.646732722647148,0.037072775852557235,-7.248979093493437,-21.20652974172887,54.01262579554867,-6.804551023298978,-0.0655527446031642,-222.53134908851126,-0.0006075555517982602
1742793897.1159303,-0.04234651702662375,-0.6376040577888489,-27.109968185424805,-20.581361770629883,-17.263582229614258,-60.79728698730469,-220.6534012878811,,,,,,-1.0,9.76252820299081,-7.960938425962095,-9.736865035242188,-30.646973497604293,0.03998325477377546,-7.249531305019996,-21.206627750297685,53.99745258453514,-6.799834402769531,-0.0658132480908244,-222.53881196370696,-0.0006578569664762836
1742793897.1839292,-0.042375885864959356,-0.6385044455528259,-27.107494354248047,-20.58138084411621,-17.263639450073242,-60.78038024902344,-220.6534012878811,,,,,,-1.0,9.762494460223731,-7.960966120339291,-9.736691597805939,-30.64716787428848,0.042494796839483075,-7.249987524054775,-21.20669114186186,53.984342882964654,-6.796037366058792,-0.06604508044365691,-222.5454534713929,-0.00070164306892513
1742793897.2527373,-0.04254984443574449,-0.6393868327140808,-27.10506248474121,-20.581377029418945,-17.26338005065918,-60.76359176635742,-220.6534012878811,,,,,,-1.0,9.762647429189684,-7.960840572603692,-9.73667120090806,-30.647477190965965,0.04497704113989667,-7.250424298605232,-21.20672186273859,53.97043991247686,-6.7931518538805395,-0.06629268498473023,-222.5525468189888,-0.0007454122049581036
1742793897.3307796,-0.0427332213847313,-0.6402897238731384,-27.102590560913086,-20.58143424987793,-17.26408576965332,-60.74668884277344,-220.6534012878811,,,,,,-1.0,9.762231274161607,-7.961182136942908,-9.736162027442735,-30.64748357585366,0.04751213849600761,-7.250937772417869,-21.206889322711802,53.95944194532311,-6.787246897450319,-0.06648422442948652,-222.55803401988618,-0.0007897019197233543
1742793897.4127545,-0.042455779640019294,-0.6414689421653748,-27.09933090209961,-20.581504821777344,-17.263444900512695,-60.72440719604492,-220.6534012878811,,,,,,-1.0,9.762609186525953,-7.9608719595116835,-9.73629484364142,-30.64794752702282,0.04748610405449664,-7.25147210730843,-21.20685680095501,53.93987072459437,-6.78453647145055,-0.06684728908990102,-222.56843505625224,-0.0007935793313710196
1742793897.4854615,-0.042804322928388885,-0.6423681378364563,-27.096874237060547,-20.58124542236328,-17.263687133789062,-60.70738220214844,-220.6534012878811,,,,,,-1.0,9.762466341418573,-7.960989198997226,-9.736013401948783,-30.648122591909583,0.04524074310196543,-7.25196437790526,-21.206975971213613,53.92743782362084,-6.779944378527602,-0.06706913403972314,-222.57479044591778,-0.0007585643657906024
1742793897.5670722,-0.0426473031844243,-0.6434844732284546,-27.093812942504883,-20.58113670349121,-17.26350975036621,-60.68632888793945,-220.6534012878811,,,,,,-1.0,9.76257094414372,-7.9609033464369485,-9.73591631465519,-30.648454225172998,0.04250551572605802,-7.252517216801024,-21.20702846630499,53.91040432704808,-6.775924560891366,-0.06738407851798309,-222.58381294061041,-0.0007160487522830125
1742793897.6357076,-0.04287341246393914,-0.644390881061554,-27.091346740722656,-20.58138084411621,-17.26334571838379,-60.66939163208008,-220.6534012878811,,,,,,-1.0,9.76266767541974,-7.960823956012333,-9.735856686275346,-30.64872353455738,0.040352670212989813,-7.2529594652691465,-21.207065760066442,53.89658261683835,-6.772809015241726,-0.06764182316528791,-222.59119678085173,-0.0006823820456985603
1742793897.7049906,-0.0429432072201072,-0.6453045606613159,-27.088850021362305,-20.581092834472656,-17.2634220123291,-60.65214538574219,-220.6534012878811,,,,,,-1.0,9.762622683904539,-7.960860881777477,-9.735659571232212,-30.648940954200405,0.03823704917798186,-7.253437024108495,-21.20715230507051,53.88339803262464,-6.768747353117566,-0.06788728550009238,-222.5982287587586,-0.0006489523685566849
1742793897.7884934,-0.04286359254486681,-0.6464015245437622,-27.085851669311523,-20.581241607666016,-17.263444900512695,-60.63154602050781,-220.6534012878811,,,,,,-1.0,9.762609186525953,-7.9608719595116835,-9.73546412251137,-30.649203913907513,0.03579247310801506,-7.253992131018763,-21.207231933209908,53.8673434894297,-6.764202531078117,-0.06819160922142901,-222.60694699117775,-0.0006101865848125711
1742793897.8579452,-0.0428339178579597,-0.6473215818405151,-27.08333969116211,-20.581327438354492,-17.26348876953125,-60.61430740356445,-220.6534012878811,,,,,,-1.0,9.762583316648344,-7.960893191841591,-9.735288899711698,-30.6494135888549,0.03383958366757165,-7.254456953704979,-21.20730016705292,53.85397010319656,-6.76033730036789,-0.06844776553243857,-222.61428532893598,-0.0005790609721483178
1742793897.9390762,-0.04301303512174339,-0.6484160423278809,-27.080358505249023,-20.581090927124023,-17.26340103149414,-60.59373474121094,-220.6534012878811,,,,,,-1.0,9.762635056532377,-7.960850727189682,-9.735147849758583,-30.649720956284522,0.03165685136553782,-7.255007925391062,-21.207372244094678,53.837633957920424,-6.756100783290517,-0.06876086679379032,-222.62325501935385,-0.0005441881349641442
1742793898.0185425,-0.04326581404084549,-0.6495010256767273,-27.07740592956543,-20.581098556518555,-17.26318359375,-60.57333755493164,-220.6534012878811,,,,,,-1.0,9.762763283683212,-7.960745488840772,-9.735074341954238,-30.650066625430497,0.029671364633078606,-7.255543884724606,-21.207425276480322,53.82102733448059,-6.752310220451051,-0.06908099691819614,-222.63242607186558,-0.0005124318621940968
1742793898.0975707,-0.043684225691200264,-0.6505863666534424,-27.074464797973633,-20.58061981201172,-17.263137817382812,-60.5529899597168,-220.6534012878811,,,,,,-1.0,9.762790279276128,-7.960723333423633,-9.734914078787517,-30.650365251800807,0.02790198569787362,-7.256095982104247,-21.20750896354332,53.80502157079997,-6.74796838891682,-0.0693922288381128,-222.64134220959605,-0.00048404524414614764
