Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741763537.7294743,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617651096723,-23.795408832103753,-4.8257249469107145e-05,62.870686911207564,-2.58586591011952,-524.079601518302,-1.671677750641276
1741763537.774375,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668618285216785,-23.795409530211405,-3.7832116066049315e-05,62.870697336340974,-2.585866620026132,-524.0796218556283,-1.6716782095726859
1741763537.8229325,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617181511312,-23.795408315133727,-5.59773800946898e-05,62.870679191076945,-2.585865384412096,-524.0795864578936,-1.6716774107886174
1741763537.866825,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617304839998,-23.795408450907168,-5.394981814889483e-05,62.870681218638886,-2.5858655224802587,-524.0795904132551,-1.67167750004517
1741763537.9147713,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617265940517,-23.795408408082448,-5.458933772404967e-05,62.870680579119316,-2.585865478931753,-524.0795891656824,-1.6716774718924865
1741763537.9616795,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617249559032,-23.795408390047953,-5.4858654428425814e-05,62.870680309802616,-2.585865460592455,-524.0795886403001,-1.6716774600367288
1741763538.010303,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617290586782,-23.7954084352157,-5.418414545306877e-05,62.87068098431158,-2.585865506523586,-524.0795899561301,-1.671677489729703
1741763538.056296,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617522233674,-23.795408690237466,-5.03757982906087e-05,62.87068479265874,-2.5858657658555178,-524.0795973854428,-1.6716776573793177
1741763538.1024816,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.6686172286898255,-23.795408367072895,-5.5201750670051424e-05,62.87067996670636,-2.585865437229093,-524.0795879709891,-1.671677444933079
1741763538.1482353,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617319090364,-23.7954084665955,-5.3715537692363524e-05,62.870681452919335,-2.5858655384337417,-524.0795908702887,-1.6716775103585744
1741763538.2003155,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617607259501,-23.795408783843026,-4.897794712836709e-05,62.87068619050991,-2.5858658610431267,-524.079600112367,-1.6716777189149943
1741763538.2459302,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.6686178724162195,-23.795409075756062,-4.461868752305854e-05,62.87069054976951,-2.5858661578898645,-524.0796086163995,-1.6716779108167017
1741763538.289163,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.6686173724788524,-23.79540852537128,-5.283781429934334e-05,62.87068233064274,-2.5858655982028984,-524.0795925825489,-1.6716775489973799
1741763538.335841,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.66861721874538,-23.79540835612498,-5.53652404324244e-05,62.8706798032166,-2.5858654260961464,-524.0795876520536,-1.6716774377359926
1741763538.3821177,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.6686172939057275,-23.79540843886955,-5.412958096117823e-05,62.87068103887608,-2.5858655102391923,-524.0795900625744,-1.6716774921317206
1741763538.4313014,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617406832428,-23.79540856319138,-5.227303081381901e-05,62.87068289542622,-2.585865636662203,-524.0795936843269,-1.6716775738600629
1741763538.4715977,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617343732574,-23.79540849372429,-5.331041208011355e-05,62.870681858044954,-2.5858655660210372,-524.0795916606066,-1.6716775281928604
1741763538.5183277,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617227035529,-23.795408365251667,-5.52289478150369e-05,62.87067993950922,-2.5858654353770842,-524.079587917933,-1.671677443735816
1741763538.5668654,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.6686176337800305,-23.79540881303968,-4.8541941321062054e-05,62.870686626515706,-2.5858658907332384,-524.079600962926,-1.6716777381086794
1741763538.615502,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617312021648,-23.7954084588135,-5.3831749582657656e-05,62.870681336707456,-2.585865530520218,-524.0795906435831,-1.6716775052427422
1741763538.6581273,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617238593614,-23.795408377976045,-5.50389292947914e-05,62.87068012952775,-2.5858654483165187,-524.0795882886205,-1.6716774521007371
1741763538.70799,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617522426732,-23.795408690450003,-5.037262437520928e-05,62.87068479583266,-2.5858657660716475,-524.0795973916345,-1.6716776575190384
1741763538.7510266,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617091303819,-23.795408215823652,-5.7460419291125754e-05,62.870677708037746,-2.585865283423574,-524.0795835647856,-1.6716773455028402
1741763538.79776,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617318668852,-23.795408466131455,-5.372246748016065e-05,62.870681445989554,-2.5858655379618543,-524.0795908567702,-1.6716775100535157
1741763538.8442526,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617241051747,-23.795408380682222,-5.499851682536617e-05,62.870680169940215,-2.5858654510684325,-524.0795883674571,-1.6716774538797599
1741763538.8948207,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617382760173,-23.795408536690058,-5.2668786194272334e-05,62.87068249967085,-2.585865609712978,-524.0795929122885,-1.6716775564382713
1741763538.9422848,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617472243403,-23.795408635202804,-5.1197653991131186e-05,62.87068397080304,-2.5858657098907054,-524.0795957821689,-1.671677621199895
1741763538.9862661,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617371819357,-23.795408524645232,-5.284865662142225e-05,62.870682319800416,-2.585865597464581,-524.0795925613977,-1.6716775485200814
1741763539.0360126,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617316071204,-23.795408463271684,-5.376517362223634e-05,62.87068140328342,-2.58586553505375,-524.0795907734591,-1.6716775081735205
1741763539.0799863,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617317988963,-23.79540846538296,-5.373364506297515e-05,62.87068143481198,-2.5858655372007076,-524.079590834965,-1.6716775095614587
1741763539.1268878,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617426918214,-23.79540858530397,-5.194281421646835e-05,62.87068322564282,-2.5858656591485225,-524.0795943285125,-1.6716775883967325
1741763539.1741424,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617378212822,-23.795408531683847,-5.2743546058432636e-05,62.87068242491098,-2.5858656046221564,-524.0795927664471,-1.6716775531472212
1741763539.2216067,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.6686175245552874,-23.795408692793345,-5.033763024965422e-05,62.87068483082679,-2.5858657684545943,-524.0795974599008,-1.6716776590595335
1741763539.2678783,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.6686173361802314,-23.79540848540986,-5.343457493465498e-05,62.87068173388211,-2.5858655575660876,-524.0795914183901,-1.6716775227270113
1741763539.316921,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617500198327,-23.795408665978584,-5.073806628957468e-05,62.87068443039074,-2.585865741186633,-524.0795966787313,-1.6716776414316898
1741763539.3619087,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.6686173249192855,-23.795408473012603,-5.3619708403317265e-05,62.870681548748635,-2.5858655449593013,-524.0795910572323,-1.6716775145771359
1741763539.4076478,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617464788467,-23.79540862699561,-5.132021544622058e-05,62.87068384824159,-2.585865701544799,-524.0795955430764,-1.671677615804539
1741763539.4539628,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617526918846,-23.795408695395402,-5.0298772630711456e-05,62.870684869684396,-2.5858657711006297,-524.0795975357041,-1.6716776607701094
1741763539.504242,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668618868640154,-23.795410172506905,-2.8240450377256913e-05,62.87070692800666,-2.5858672731774206,-524.0796405670344,-1.671678631813636
1741763539.5471296,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617238663758,-23.795408378053267,-5.503777612260212e-05,62.87068013068091,-2.5858654483950456,-524.0795882908701,-1.6716774521515014
1741763539.5941038,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617875446069,-23.795409079091645,-4.456887584454339e-05,62.87069059958119,-2.585866161281823,-524.079608713572,-1.6716779130094932
1741763539.6409984,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617400118241,-23.795408555799682,-5.238341413473e-05,62.870682785042895,-2.585865629145577,-524.0795934689914,-1.67167756900081
1741763539.6896873,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617394318099,-23.795408549414265,-5.247877027841936e-05,62.87068268968675,-2.585865622652239,-524.079593282971,-1.67167756480308
1741763539.734433,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617465069699,-23.79540862730522,-5.131559189319308e-05,62.87068385286514,-2.585865701859644,-524.079595552096,-1.671677616008076
1741763539.783097,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617129299966,-23.795408257653882,-5.683575084357335e-05,62.87067833270619,-2.58586532596078,-524.0795847833867,-1.6716773730017527
1741763539.8330612,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617161405946,-23.795408292999586,-5.630791856185648e-05,62.870678860538476,-2.5858653619038634,-524.0795858130803,-1.6716773962377818
1741763539.8803458,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617276975879,-23.795408420231357,-5.440791292958182e-05,62.870680760544104,-2.5858654912859924,-524.0795895196053,-1.6716774798790976
1741763539.925274,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617371352621,-23.795408524131403,-5.2856329899876904e-05,62.87068231212714,-2.5858655969420674,-524.0795925464289,-1.6716775481822945
1741763539.9717884,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617117368142,-23.79540824451805,-5.7031913727716235e-05,62.87067813654332,-2.585865312602938,-524.0795844007127,-1.6716773643663452
1741763540.0173278,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617189588094,-23.795408324025516,-5.5844595290470464e-05,62.870679323861744,-2.5858653934541658,-524.07958671693,-1.6716774166340214
