Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741763861.0916035,0.7430035471916199,-18.679672241210938,0.02036801539361477,0.020372513681650162,49.98189926147461,0.21973326822717978,1.0,8452.146951045075,0.009165607235035974,-6473.129869531479,5415.265313243706,0.00302137742695202,0.5054363645122066,-18.962691571465257,-0.0025048546666350613,49.97939440680798,0.006066186286470278,0.39351670420462215,4.5820595784068e-06
1741763861.1387434,0.731188952922821,-18.693750381469727,0.02036478742957115,0.020367372781038284,49.98189926147461,0.21973326822717978,1.0,8453.48667669377,0.009164154651069975,-6474.167701420951,5416.112718341611,0.003934332245901904,0.4879945666270942,-18.983473213300385,-0.002563778603954052,49.97933548287066,0.00401060764013827,0.3346287137586027,3.944765741064135e-06
1741763861.1839066,0.7191612720489502,-18.708080291748047,0.02035626769065857,0.020362695679068565,49.98189926147461,0.21973326822717978,1.0,8457.024727219696,0.00916032076817321,-6476.8893144817985,5418.373459619835,0.008123704777343773,0.4653309121940765,-19.01047335732983,-0.0026747812783143796,49.979224480196294,0.005351886768482203,0.3730535303601493,1.0869287027230453e-05
1741763861.235648,0.7065241932868958,-18.7231388092041,0.020352927967905998,0.020356515422463417,49.981929779052734,0.21973326822717978,1.0,8458.412444977052,0.00915881789278329,-6477.967619636053,5419.2472939368035,0.004683306046653382,0.44267417031551304,-19.037468232821993,-0.0027799076919250787,49.97914987136081,0.0036825306407413366,0.3252300000482225,4.311604504192564e-06
1741763861.2826207,0.6948106288909912,-18.737096786499023,0.02035508304834366,0.020357994362711906,49.981929779052734,0.21973326822717978,1.0,8457.516916316312,0.00915978767907784,-6477.2935000180605,5418.6574848948785,0.005618789812680605,0.4347157895745113,-19.04695281651675,-0.0027406346437183725,49.97918914440902,0.005614623628673915,0.38058038696590124,7.886847511707202e-06
1741763861.3253767,0.6819335222244263,-18.752439498901367,0.02035703882575035,0.020360929891467094,49.981929779052734,0.21973326822717978,1.0,8456.704370758369,0.009160667778999446,-6476.68409586197,5418.119651674783,0.003112822365976227,0.4250267138449999,-19.058497756120232,-0.002707303262342571,49.979222475790394,-0.005246388162708681,0.06943531852187897,-4.082768603368127e-06
1741763861.3785288,0.6698971390724182,-18.766782760620117,0.020356714725494385,0.0203593447804451,49.981937408447266,0.21973326822717978,1.0,8456.83901037231,0.009160521933869578,-6476.799968849296,5418.191023087016,0.006783540521012186,0.412640002158696,-19.073258432749753,-0.0027109522085587553,49.979226456238706,0.0041936851792407385,0.33987349891570906,7.11200833643695e-06
1741763861.4208953,0.6579472422599792,-18.781017303466797,0.020352745428681374,0.020355135202407837,49.981937408447266,0.21973326822717978,1.0,8458.488306592139,0.009158735750123943,-6478.075018690537,5419.237333979617,0.008012088734053957,0.3937766737844868,-19.095728664367925,-0.002783260317016925,49.97915414813025,-0.0057015412790114945,0.05639614222368981,-1.1420313662077896e-05
1741763861.4644148,0.645251452922821,-18.796146392822266,0.020354198291897774,0.020357565954327583,49.981937408447266,0.21973326822717978,1.0,8457.884547747377,0.009159389538637118,-6477.625330734555,5418.833970394102,0.006513681453747713,0.38248913904135406,-19.109180162033226,-0.002768621244594816,49.979168787202674,0.0026206769085402033,0.2948101313905526,4.267563643855803e-06
1741763861.5168934,0.6328555345535278,-18.810916900634766,0.020351862534880638,0.02035588026046753,49.981937408447266,0.21973326822717978,1.0,8458.855248306396,0.009158338447873633,-6478.381129691996,5419.443388576396,0.0029991306007620478,0.3671481261308145,-19.127459033233208,-0.0027993302955073894,49.979138078151756,0.007586317900798025,0.43706526710731636,5.688089540848064e-06
1741763861.5604415,0.6208061575889587,-18.825273513793945,0.020349280908703804,0.020352210849523544,49.981937408447266,0.21973326822717978,1.0,8459.928387131888,0.009157176715977176,-6479.215033611847,5420.119091437868,0.00479474315414756,0.350598777682535,-19.14717626372567,-0.002846376666476922,49.97909103178079,0.007201200995212129,0.42603248045271136,8.631977293358487e-06
1741763861.6083677,0.6079310178756714,-18.84061622619629,0.02034764178097248,0.02035173587501049,49.981937408447266,0.21973326822717978,1.0,8460.609886451832,0.009156439108423887,-6479.749829400377,5420.541972608074,0.002158800999579245,0.33486446911319945,-19.16592497290185,-0.002876262640991604,49.97906114580628,0.00634577856562575,0.4015264329946482,3.4248182776453543e-06
1741763861.6529224,0.595632791519165,-18.855268478393555,0.020349660888314247,0.02035435102880001,49.981937408447266,0.21973326822717978,1.0,8459.770418873899,0.009157347706819077,-6479.119228286833,5419.987518289229,0.00684319914209825,0.3260841550809346,-19.17638649690707,-0.002839490667035393,49.97909791778023,0.007076323031876621,0.4224549903260543,1.2106171925237045e-05
1741763861.7045498,0.5825318694114685,-18.870878219604492,0.02035113051533699,0.020353995263576508,49.981937408447266,0.21973326822717978,1.0,8459.159508932933,0.009158009039045846,-6478.664468855413,5419.579075689028,0.0026798567854351375,0.3155489325645249,-19.188939833839868,-0.00281266690128347,49.97912474154599,-0.005649301274736268,0.05789270810704773,-3.78482958851734e-06
1741763861.7457962,0.5716243386268616,-18.883874893188477,0.020355181768536568,0.020358068868517876,49.981937408447266,0.21973326822717978,1.0,8457.475898370123,0.00915983210316912,-6477.385997084437,5418.483468459506,0.004201579845346803,0.31169631393458985,-19.193532287498783,-0.0027388906781644477,49.979198517769106,0.003918486434675408,0.3319896356202629,4.115958407049262e-06
1741763861.7965655,0.5574902892112732,-18.900714874267578,0.020350810140371323,0.020354250445961952,49.98194122314453,0.21973326822717978,1.0,8459.292678230726,0.00915786487029679,-6478.791859139402,5419.634439377013,0.002609538936574695,0.28994960693125904,-19.21944094927403,-0.002818498426564639,49.97912272471797,0.009441083764917002,0.4902003951067927,6.159218922003535e-06
1741763861.8414202,0.5451911687850952,-18.91537094116211,0.020347952842712402,0.020353181287646294,49.98194122314453,0.21973326822717978,1.0,8460.480548026168,0.009156579086220931,-6479.713878623238,5420.383618074553,0.0069553158864292895,0.272671942211673,-19.240027732209455,-0.0028705418798888062,49.979070681264645,0.010377605140255545,0.5170297562221355,1.8044880473777412e-05
1741763861.8874981,0.5324391722679138,-18.930566787719727,0.020347479730844498,0.020345458760857582,49.98194122314453,0.21973326822717978,1.0,8460.677267916923,0.00915636618585896,-6479.877286938482,5420.494918828878,0.0025041584757744205,0.25909230601337185,-19.256209507619133,-0.0028791924852262295,49.97906203065931,0.009850779721941982,0.5019373197173449,6.166978383421952e-06
1741763861.93326,0.5199321508407593,-18.945466995239258,0.020339634269475937,0.020345445722341537,49.98194122314453,0.21973326822717978,1.0,8463.940744519445,0.009152835727888154,-6482.389100813406,5422.578528821278,0.005467416250338296,0.2329153560613122,-19.28739402276824,-0.0030220089713440287,49.97891921417319,0.00794801067320996,0.44742700177711126,1.0863770678142591e-05
1741763861.9814513,0.5059839487075806,-18.96208381652832,0.02034403383731842,0.020347395911812782,49.98194122314453,0.21973326822717978,1.0,8462.110346281,0.009154815533616288,-6481.001253501384,5421.384912792973,0.006336397514254649,0.22663657816065097,-19.29487465004604,-0.0029418961398865436,49.978999327004644,0.008234463112662373,0.45563325968303625,1.3044207899573866e-05
1741763862.0288093,0.49278831481933594,-18.97780418395996,0.02034052275121212,0.020343054085969925,49.98194122314453,0.21973326822717978,1.0,8463.57103636103,0.009153235544709619,-6482.133106681348,5422.308458553417,0.0035491277257127776,0.20732002030490548,-19.317886564259425,-0.003005836589181189,49.97893538655536,0.02801504519648658,1.0223051945406454,2.4857243410986777e-05
1741763862.0760498,0.4803555905818939,-18.99262046813965,0.020339293405413628,0.020344790071249008,49.98194122314453,0.21973326822717978,1.0,8464.08259081354,0.0091526823390447,-6482.537309197376,5422.622586633529,0.0026444844361146096,0.19274535393651604,-19.335254431574867,-0.0030282063854941287,49.97891301675904,0.013785974689591078,0.6146723513210517,9.114198875823385e-06
1741763862.1196942,0.4678155779838562,-19.0075626373291,0.02034159190952778,0.02034871093928814,49.9819450378418,0.21973326822717978,1.0,8463.126189275154,0.009153716666000029,-6481.817759173796,5421.992218924875,0.007871796676498576,0.1842099329605844,-19.345426185113865,-0.0029863816687980757,49.978958656173,0.015990332163526463,0.6778225412183602,3.1468160895238977e-05
1741763862.1645474,0.45391613245010376,-19.02412223815918,0.020344125106930733,0.020348386839032173,49.9819450378418,0.21973326822717978,1.0,8462.072382811359,0.009154856604945959,-6481.024609516414,5421.298031227692,0.005685854448344263,0.175165995480711,-19.356201660415536,-0.0029356200797535682,49.97900941776204,0.025451025757993878,0.948851448333078,3.6177707005253485e-05
1741763862.2115014,0.44121310114860535,-19.039257049560547,0.02034035511314869,0.020342810079455376,49.9819450378418,0.21973326822717978,1.0,8463.640790145238,0.009153160107573494,-6482.238464538429,5422.291427785642,0.0014225293502173973,0.15545297229255084,-19.3796871229315,-0.003008884797432143,49.978936153044366,0.020428355688683085,0.8049625499039833,7.264983885958055e-06
1741763862.2601666,0.4273439943790436,-19.0557804107666,0.02033603936433792,0.020339392125606537,49.9819450378418,0.21973326822717978,1.0,8465.436958472657,0.009151218020413495,-6483.627914538962,5423.429892713316,0.006361408215889554,0.13406588814086717,-19.405166246566296,-0.003087386788272146,49.978857651053524,0.014984635890643626,0.6490114652642484,2.3830846466713465e-05
1741763862.3046281,0.4134306311607361,-19.072355270385742,0.020336022600531578,0.02033902145922184,49.9819450378418,0.21973326822717978,1.0,8465.44393687531,0.009151210476699883,-6483.647172255053,5423.417805168843,0.0041613133444822915,0.11837214953811781,-19.42386197257565,-0.0031061259261855622,49.97883891191561,0.02391743364843781,0.9049172706470142,2.4881983951753508e-05
1741763862.3538177,0.39972272515296936,-19.088687896728516,0.02033398672938347,0.020336944609880447,49.9819450378418,0.21973326822717978,1.0,8466.291510659246,0.009150294334591202,-6484.309987644718,5423.946487048915,0.008692320225703723,0.10286804893894441,-19.44233429902033,-0.0031247212266006853,49.9788203166152,0.017824747286231367,0.7303746634213422,3.873460283854162e-05
1741763862.4010327,0.38592106103897095,-19.10512924194336,0.020331086590886116,0.020336469635367393,49.9819450378418,0.21973326822717978,1.0,8467.499189317516,0.009148989272136324,-6485.248680179441,5424.706618080425,0.006553385839495746,0.08401236690133373,-19.46479620131049,-0.0031774652313833257,49.97876757261041,0.02448667619778195,0.9212248684453577,4.0117659262715446e-05
1741763862.4471836,0.3721839487552643,-19.12149429321289,0.020335016772150993,0.02033916860818863,49.9819450378418,0.21973326822717978,1.0,8465.86266209001,0.009150757853883147,-6484.009096234949,5423.637918594048,0.002646232108434262,0.07712378692212951,-19.473002992269357,-0.00310598995800046,49.978839047883795,0.0215012066291974,0.8356974653730389,1.4224295838065443e-05
1741763862.4940112,0.3583317995071411,-19.137996673583984,0.02033451572060585,0.020337238907814026,49.9819450378418,0.21973326822717978,1.0,8466.071264737553,0.009150532380665183,-6484.182705023911,5423.755553761513,0.008168823739877365,0.062400761210483324,-19.490542798573188,-0.0031150802886993944,49.9788299575531,0.030637007018832964,1.0974188677730845,6.256707756355805e-05
1741763862.5406737,0.3442380130290985,-19.154788970947266,0.020332569256424904,0.020337292924523354,49.9819450378418,0.21973326822717978,1.0,8466.881733165115,0.009149656471695782,-6484.81748945888,5424.259916151072,0.006394919637382189,0.044913284518770524,-19.511377804086806,-0.0031505007161200557,49.97879453712567,0.032828071114324064,1.1601882304302291,5.248321915659249e-05
1741763862.5880988,0.33003443479537964,-19.17171287536621,0.020334018394351006,0.020337099209427834,49.9819450378418,0.21973326822717978,1.0,8466.27832660205,0.009150308583828025,-6484.369579032182,5423.854984339416,0.0017132214612534038,0.0332327810674542,-19.525296115005403,-0.0031241679907446614,49.97882086985105,0.037695122088327926,1.299618970172958,1.6145023036572655e-05
1741763862.6339164,0.3169248402118683,-19.187328338623047,0.020334579050540924,0.020338313654065132,49.9819450378418,0.21973326822717978,1.0,8466.044898036105,0.009150560879138831,-6484.203919259512,5423.6892675433155,0.0074223437318018315,0.021102950544445775,-19.539744441038238,-0.003113941086361561,49.978831096755435,0.03259367521035191,1.15347328241385,6.0480365223485065e-05
1741763862.681484,0.30261871218681335,-19.204374313354492,0.02033463679254055,0.020338963717222214,49.9819450378418,0.21973326822717978,1.0,8466.020857951451,0.009150586863041273,-6484.199814484378,5423.656763097451,0.005098261550828846,0.00689474990213057,-19.556673760426747,-0.003112919137209144,49.97883211870459,0.03157407274266327,1.1242638233240085,4.024322026674831e-05
1741763862.7278223,0.28887736797332764,-19.220746994018555,0.020337842404842377,0.020342888310551643,49.9819450378418,0.21973326822717978,1.0,8464.686459658045,0.009152029388722022,-6483.191617756832,5422.782333642232,0.00890874077508269,-0.0012596957358255167,-19.566391077812114,-0.0030545924138163597,49.97889044542798,0.03742597310635442,1.2919084198092956,8.335457316493195e-05
1741763862.7774684,0.274798721075058,-19.237518310546875,0.020339950919151306,0.020343217998743057,49.9819450378418,0.21973326822717978,1.0,8463.808978997664,0.009152978220256392,-6482.5336849821715,5422.201316831009,0.008919233007128524,-0.011667418475553859,-19.578789417624648,-0.0030162584901150882,49.97892877935168,0.03399672617345492,1.1936677317276339,7.580618055514733e-05
1741763862.8218558,0.2627025842666626,-19.251934051513672,0.020342307165265083,0.02034829929471016,49.9819450378418,0.21973326822717978,1.0,8462.828617329778,0.00915403853111417,-6481.794979115214,5421.556500125948,0.012236239097427912,-0.019656690209558292,-19.588312861303166,-0.002973362293123579,49.97897167554867,0.0348635679241563,1.2185009186380942,0.00010664973822734875
1741763862.8671882,0.24869173765182495,-19.268627166748047,0.020335162058472633,0.02033982053399086,49.9819450378418,0.21973326822717978,1.0,8465.802176999503,0.009150823232734454,-6484.086266431802,5423.4518920544115,0.00872579832853311,-0.04611772192947683,-19.619837218313478,-0.003103373168411817,49.97884166467338,0.03821809522364954,1.3146010468992841,8.337084785556009e-05
1741763862.9164891,0.23465530574321747,-19.285350799560547,0.02033418044447899,0.020337585359811783,49.9819450378418,0.21973326822717978,1.0,8466.210855893296,0.00915038150639294,-6484.413286268106,5423.6979607941375,0.007092455674868185,-0.061862119632678514,-19.638595454167444,-0.003121201145699708,49.978823836696094,0.04927213474787722,1.6312759525538074,8.736510792636292e-05
1741763862.9637609,0.220322847366333,-19.302425384521484,0.020332997664809227,0.02033833973109722,49.9819450378418,0.21973326822717978,1.0,8466.703339236417,0.009149849255488089,-6484.804783086276,5423.997567271352,0.012429578067203764,-0.07825544857496425,-19.65812503588495,-0.0031427107269351075,49.97880232711486,0.04961083456670935,1.6409789876242709,0.00015416043530651122
1741763863.0114183,0.20607294142246246,-19.319406509399414,0.020334307104349136,0.02033725567162037,49.9819450378418,0.21973326822717978,1.0,8466.158120915661,0.009150438503340231,-6484.401481979041,5423.629994965381,0.028142855532511724,-0.09021928073161689,-19.67238289220586,-0.003118850118826433,49.978826187722966,0.05458125936964801,1.7833711694220353,0.00038401812430563894
1741763863.0576644,0.19230657815933228,-19.335805892944336,0.020333150401711464,0.02033594250679016,49.9819450378418,0.21973326822717978,1.0,8466.639739740509,0.009149917987100999,-6484.784092199207,5423.923290443898,0.013607360466779145,-0.10600750944740867,-19.691190808203828,-0.0031399534610395724,49.97880508438075,0.053405730913944786,1.7496947598173724,0.0001816777578844643
