Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742220860.5537734,-1.0656561203704904e-06,-7.265656471252441,-22.138002395629883,30.983535766601562,41.999996185302734,-61.12810134887695,450.0,1.0,5.183282075254646,15.120859264216463,-3.5366602971879737,-18.537863425330446,0.9281132383021654,-7.2656586917618675,-22.138000095641928,-3.533915223387568e-05,-61.128136688029166,0.9281109042745954,476.58841886750236,0.21534800421746175
1742220860.6065774,-1.7707387874455914e-05,-7.265656471252441,-22.138004302978516,30.983531951904297,41.999996185302734,-61.12810134887695,450.0,1.0,5.183282803981479,15.120857087579418,-3.536659636154344,-18.53786496819181,0.9281151454230079,-7.265693367980429,-22.13796608523746,-0.0005872100538069033,-61.12868855893075,0.9280763627367502,476.58742932533414,0.2153404320912687
1742220860.6458292,-1.1593038482811187e-05,-7.265656471252441,-22.138004302978516,30.983535766601562,41.999996185302734,-61.12810134887695,450.0,1.0,5.183282075254646,15.120859264216463,-3.5366602971879737,-18.53786533267908,0.9281151454230079,-7.265680627609736,-22.13797928184198,-0.00038444686232816817,-61.128485795739266,0.9280897542552682,476.5878129640803,0.21534353930905792
1742220860.6900852,-2.6122439500171176e-05,-7.265655994415283,-22.138004302978516,30.983531951904297,41.99999237060547,-61.12810134887695,450.0,1.0,5.183282803981479,15.120857087579418,-3.536659159317186,-18.53786496819181,0.9281151527923965,-7.265710425374848,-22.137947922953245,-0.000866268882413263,-61.12896761775934,0.9280579398163714,476.58690154754214,0.21533615915321747
1742220860.742824,-1.1172802575983395e-05,-7.265652179718018,-22.138002395629883,30.983531951904297,42.0,-61.12804412841797,450.0,1.0,5.183282803981479,15.120857087579418,-3.536658940028402,-18.53785933675024,0.9281133046356161,-7.265675460457916,-22.137978281509408,-0.00037051100073780393,-61.12841463941869,0.9280888337795287,476.5877865943928,0.2153428986286336
1742220860.7883277,-9.221926141089365e-06,-7.265652179718018,-22.13800048828125,30.983535766601562,42.0,-61.12800979614258,450.0,1.0,5.183282075254646,15.120859264216463,-3.536661758308324,-18.537855559435904,0.9281113975149109,-7.265671395445642,-22.137980584736155,-0.0003058163375219135,-61.128315612480094,0.9280911994818883,476.5878543667732,0.21534300504310608
1742220860.838177,-1.048850376590934e-05,-7.265653610229492,-22.13800048828125,30.983531951904297,41.999996185302734,-61.12800979614258,450.0,1.0,5.183282803981479,15.120857087579418,-3.536662527786752,-18.537855194947575,0.9281113754015108,-7.265675465115775,-22.13797785109179,-0.0003478183741385274,-61.12835761451673,0.9280884033412897,476.58777426324554,0.21534235112981875
1742220860.8858724,-1.4340640699769744e-05,-7.265655517578125,-22.13800048828125,30.983531951904297,41.99998092651367,-61.12797546386719,450.0,1.0,5.183282803981479,15.120857087579418,-3.536666592383599,-18.53785296049483,0.9281113459204064,-7.265685399142869,-22.137969537063675,-0.00047556242945833165,-61.128451026296645,0.9280799370290629,476.5875317212663,0.21534037986944277
1742220860.928101,-3.8006262871037465e-06,-7.265655517578125,-22.138004302978516,30.983535766601562,41.999996185302734,-61.12797546386719,450.0,1.0,5.183282075254646,15.120859264216463,-3.5366672534164283,-18.53785713968082,0.92811516016203,-7.265663436960956,-22.137996100160883,-0.0001260358837871019,-61.128101499750976,0.9281068359588669,476.5883023188419,0.21534750617585993
1742220860.9802537,-8.779746804031496e-06,-7.265656471252441,-22.13800811767578,30.983535766601562,42.0,-61.12797546386719,450.0,1.0,5.183282075254646,15.120859264216463,-3.5366682070907447,-18.537860954378086,0.9281189596646957,-7.265674765624755,-22.13798916849303,-0.0002911528427901143,-61.128266616709965,0.9280997301908274,476.5880987535824,0.21534673901244866
1742220861.0343463,-7.170025519132233e-06,-7.265656471252441,-22.13800811767578,30.983535766601562,41.99999237060547,-61.12797546386719,450.0,1.0,5.183282075254646,15.120859264216463,-3.5366682070907447,-18.537860954378086,0.9281189596646957,-7.265671411453177,-22.137992642734893,-0.0002377714710194649,-61.128213235338194,0.9281032557963764,476.5881997547415,0.2153475570577874
1742220861.0884638,-2.9926880434208548e-06,-7.265657901763916,-22.13800811767578,30.983535766601562,41.999996185302734,-61.12797546386719,450.0,1.0,5.183282075254646,15.120859264216463,-3.5366696376022193,-18.537860954378086,0.9281189375580904,-7.2656641376435465,-22.13800165861697,-9.924313888253229e-05,-61.128074707006064,0.9281123829285719,476.5884612278184,0.21534966969454325
1742220861.1322985,-8.38648492721349e-06,-7.265658378601074,-22.138010025024414,30.983535766601562,41.99998474121094,-61.12797546386719,450.0,1.0,5.183282075254646,15.120859264216463,-3.5366701144393775,-18.53786286172672,0.9281208373106178,-7.265675853535056,-22.137991924614273,-0.0002781115426305286,-61.12825357540982,0.9281024691925184,476.58817722020086,0.21534781020425264
1742220861.1818364,-4.863739613910178e-05,-7.265658855438232,-22.138011932373047,30.983531951904297,41.999996185302734,-61.12797546386719,450.0,1.0,5.183282803981479,15.120857087579418,-3.5366699302437064,-18.537864404586628,0.9281227370634212,-7.265760200042756,-22.13790695791015,-0.001612906895492466,-61.12958837076267,0.9280162145355492,476.58570620629706,0.21532823726849237
1742220861.2229545,-4.992298913109986e-05,-7.265658378601074,-22.13801383972168,30.983518600463867,41.999996185302734,-61.12795639038086,450.0,1.0,5.183285354526724,15.120849469350793,-3.5366683382627264,-18.537863794861238,0.9281246515524323,-7.265762401947098,-22.137906090535722,-0.0016555387455514756,-61.12961192912641,0.9280153134790406,476.58568039292953,0.21532847236451388
1742220861.2750573,-4.755126456144834e-05,-7.265659809112549,-22.138017654418945,30.983522415161133,42.0,-61.12795639038086,450.0,1.0,5.183284625799301,15.12085164598738,-3.536670429807421,-18.53786797404773,0.9281284436908116,-7.265758890626792,-22.137915024216827,-0.0015768881895777736,-61.129533278570435,0.9280242999854547,476.5859378373746,0.215331437313189
1742220861.3181467,-1.4089916489715259e-05,-7.265659809112549,-22.13801383972168,30.983531951904297,41.99998474121094,-61.12795639038086,450.0,1.0,5.183282803981479,15.120857087579418,-3.5366720823898317,-18.537865070573183,0.9281246294489024,-7.265689168256081,-22.137983429650795,-0.0004672479463781268,-61.128423638327234,0.9280937698377537,476.5879280020447,0.2153466715561253
1742220861.3661203,-7.437560264263558e-06,-7.265659809112549,-22.138017654418945,30.983535766601562,42.0,-61.12795639038086,450.0,1.0,5.183282075254646,15.120859264216463,-3.5366727434225393,-18.537869249759392,0.9281284436908116,-7.265675306780225,-22.138001602066446,-0.0002466434240869892,-61.12820303380493,0.9281121539306166,476.58845466751023,0.21535182224953747
1742220861.4151268,-6.120000597087664e-06,-7.265659809112549,-22.138017654418945,30.983535766601562,42.0,-61.12792205810547,450.0,1.0,5.183282075254646,15.120859264216463,-3.536674900672617,-18.537867015309057,0.9281284436908116,-7.26567256138996,-22.138004445744276,-0.0002029506785891679,-61.12812500878406,0.9281150396466288,476.5885373371844,0.21535249182831503
1742220861.4594042,-7.765469881417822e-06,-7.265658855438232,-22.13801383972168,30.983535766601562,41.99999237060547,-61.12789535522461,450.0,1.0,5.183282075254646,15.120859264216463,-3.536675624860397,-18.537861462706868,0.928124644184344,-7.265675036388471,-22.137997079663457,-0.00025751752095375113,-61.12815287274557,0.9281076362396626,476.58832524519784,0.21534989241242736
1742220861.5061436,-5.663738287033217e-06,-7.265658855438232,-22.138017654418945,30.983535766601562,42.0,-61.12789535522461,450.0,1.0,5.183282075254646,15.120859264216463,-3.536675624860397,-18.537865277404133,0.9281284584261927,-7.26567065700678,-22.138005430493138,-0.00018782016610453247,-61.128083175390714,0.9281160536782939,476.58856638705186,0.21535273053525933
1742220861.5558288,-6.268764236218299e-06,-7.265658378601074,-22.138017654418945,30.983535766601562,42.0,-61.12789535522461,450.0,1.0,5.183282075254646,15.120859264216463,-3.536675148023239,-18.537865277404133,0.9281284657942507,-7.265671440863784,-22.13800412467622,-0.0002078839594005005,-61.128103239184014,0.9281147359152275,476.58852863592074,0.21535242648150882
1742220861.6009123,-1.8510282052081212e-05,-7.265658378601074,-22.138017654418945,30.983531951904297,42.0,-61.12789535522461,450.0,1.0,5.183282803981479,15.120857087579418,-3.5366744869909192,-18.537864912914483,0.9281284657942507,-7.26569694844693,-22.137977703926268,-0.0006138355242934182,-61.1285091907489,0.9280879248584134,476.5877605557209,0.2153462054552523
1742220861.6467817,-2.278654803149897e-05,-7.2656569480896,-22.138017654418945,30.983531951904297,42.0,-61.12786102294922,450.0,1.0,5.183282803981479,15.120857087579418,-3.5366752137321207,-18.53786267846605,0.9281284878998941,-7.265704428352819,-22.137968474488638,-0.000755644490904971,-61.12861666744015,0.9280785812707281,476.587492881651,0.2153440425717701
1742220861.6963496,-7.907098720728079e-06,-7.265656471252441,-22.138017654418945,30.983535766601562,41.999996185302734,-61.12786102294922,450.0,1.0,5.183282075254646,15.120859264216463,-3.5366753979270644,-18.537863042956094,0.9281284952689317,-7.265672947324958,-22.138000588695228,-0.0002622141984441898,-61.128123237147676,0.9281111770995115,476.5884266833605,0.21535160756091204
1742220861.7368915,-9.131078124569539e-06,-7.265657901763916,-22.138017654418945,30.983535766601562,41.999996185302734,-61.12786102294922,450.0,1.0,5.183282075254646,15.120859264216463,-3.536676828438539,-18.537863042956094,0.9281284731625535,-7.265676928243218,-22.137997946999665,-0.000302803647194734,-61.12816382659642,0.9281084742745005,476.58834925312743,0.2153509752894044
1742220861.7889652,-2.736369667764075e-05,-7.265658855438232,-22.13802146911621,30.983531951904297,41.99998092651367,-61.12786102294922,450.0,1.0,5.183282803981479,15.120857087579418,-3.5366771210807535,-18.537866493163314,0.9281322726680451,-7.2657158730144165,-22.137962410305956,-0.0009074312887002778,-61.12876845423794,0.9280723415901255,476.58731412796897,0.21534347290009972
1742220861.8358507,-2.0597486867202427e-05,-7.265658378601074,-22.13802146911621,30.983530044555664,42.0,-61.12786102294922,450.0,1.0,5.183283168344959,15.120855999260948,-3.536676313727491,-18.53786631091826,0.9281322800360727,-7.265701297551294,-22.13797701383644,-0.0006830510861962023,-61.12854407403543,0.9280871678352808,476.5877388686056,0.21534691478879484
1742220861.8815544,-8.021141155523803e-06,-7.265658855438232,-22.13802146911621,30.983535766601562,41.999996185302734,-61.12786102294922,450.0,1.0,5.183282075254646,15.120859264216463,-3.5366777821128554,-18.53786685765336,0.9281322726680451,-7.265675569141136,-22.13800415725657,-0.00026599605910949226,-61.12812701900833,0.9281147047670925,476.58852774359246,0.21535330255802854
1742220861.9319887,-2.2621388230901118e-05,-7.265660285949707,-22.13802146911621,30.983531951904297,41.999996185302734,-61.12786102294922,450.0,1.0,5.183282803981479,15.120857087579418,-3.536678551592228,-18.537866493163314,0.9281322505654316,-7.265707422072268,-22.13797264565055,-0.000750167483450037,-61.12861119043268,0.9280827058293344,476.58761104155127,0.2153458726180593
1742220861.984193,-1.361929274890575e-05,-7.265661239624023,-22.13802146911621,30.983531951904297,41.999996185302734,-61.12786102294922,450.0,1.0,5.183282803981479,15.120857087579418,-3.5366795052665445,-18.537866493163314,0.9281322358315806,-7.265689618182311,-22.137992074837104,-0.0004516411841541955,-61.12831266413338,0.928102407058747,476.5881754401995,0.21535044053602698
1742220862.039648,-3.1572552797742075e-06,-7.265663146972656,-22.138025283813477,30.983531951904297,41.999977111816406,-61.12786102294922,450.0,1.0,5.183282803981479,15.120857087579418,-3.5366814126151773,-18.53787030786058,0.928136020608946,-7.265669725774919,-22.138018469585063,-0.00010470048184762586,-61.12796572343109,0.9281291055938107,476.58894029688867,0.21535751366929504
1742220862.0977356,-3.543274797184957e-05,-7.265664577484131,-22.138031005859375,30.983530044555664,42.0,-61.12786102294922,450.0,1.0,5.183283168344959,15.120855999260948,-3.5366825126105477,-18.537875847661425,0.9281417198763723,-7.265738408315706,-22.13795453151748,-0.0011750160174941445,-61.129036038966724,0.9280641171606586,476.5870785154203,0.21534375646426027
1742220862.162571,-6.604228037987988e-06,-7.265665054321289,-22.13802719116211,30.983531951904297,42.0,-61.12786102294922,450.0,1.0,5.183282803981479,15.120857087579418,-3.53668331996381,-18.537872215209212,0.9281378982693489,-7.2656788155986085,-22.13801293740126,-0.00021900853638239653,-61.12808003148562,0.9281234337666369,476.58877781100904,0.21535663328767424
1742220862.2209191,-8.48531729178622e-06,-7.265668869018555,-22.138038635253906,30.983531951904297,42.0,-61.1278076171875,450.0,1.0,5.183282803981479,15.120857087579418,-3.536690490390125,-18.537880183494902,0.9281492820872829,-7.265686549942142,-22.138020321586144,-0.0002813889693276701,-61.128089006156834,0.9281306977626623,476.58898590916635,0.21536096020289575
1742220862.2732236,-3.727731338813066e-05,-7.265669345855713,-22.138038635253906,30.983522415161133,42.0,-61.1278076171875,450.0,1.0,5.183284625799301,15.12085164598738,-3.53668931464724,-18.537879272267894,0.9281492747247797,-7.265747020214117,-22.13795817981974,-0.0012361848998772925,-61.12904380208737,0.9280676327332731,476.58717922915696,0.21534632505423293
1742220862.3158422,-6.717504442554896e-06,-7.2656707763671875,-22.138038635253906,30.983535766601562,42.0,-61.1278076171875,450.0,1.0,5.183282075254646,15.120859264216463,-3.5366930587705196,-18.537880547985562,0.9281492526387394,-7.265684773692953,-22.138024137024196,-0.00022276502484183298,-61.12803038221233,0.9281345401415274,476.5890959852125,0.2153618449451398
1742220862.3629947,-4.76765953434624e-06,-7.265669345855713,-22.138046264648438,30.983531951904297,42.0,-61.1278076171875,450.0,1.0,5.183282803981479,15.120857087579418,-3.5366909672272833,-18.537887812889434,0.9281569032098611,-7.265679280277132,-22.138035974727742,-0.00015810449466321827,-61.127965721682166,0.9281464611806967,476.5894374978284,0.21536638628366644
1742220862.4127455,-7.1619450804411306e-06,-7.2656683921813965,-22.13804817199707,30.983535766601562,41.999996185302734,-61.1278076171875,450.0,1.0,5.183282075254646,15.120859264216463,-3.5366906745847286,-18.537890084728726,0.9281588250562338,-7.265683315590218,-22.138032714539804,-0.00023750350854304984,-61.12804512069604,0.928143139127045,476.58934232800163,0.21536606137404055
1742220862.459397,-3.805725196591113e-05,-7.265668869018555,-22.13804817199707,30.983530044555664,41.99998092651367,-61.1278076171875,450.0,1.0,5.183283168344959,15.120855999260948,-3.5366901598741904,-18.537889537992704,0.9281588176935612,-7.265748168514735,-22.1379660332136,-0.0012620494655758373,-61.12906966665306,0.9280754675665494,476.58740368059694,0.21535035717674214
1742220862.503405,-5.38061612904974e-06,-7.2656683921813965,-22.13804817199707,30.983535766601562,42.0,-61.1278076171875,450.0,1.0,5.183282075254646,15.120859264216463,-3.5366906745847286,-18.537890084728726,0.9281588250562338,-7.265679603825186,-22.138036559145874,-0.00017843130524172144,-61.12798604849274,0.9281470405371746,476.5894540951689,0.21536696665610072
1742220862.5539246,-1.932628736333924e-05,-7.265666961669922,-22.138046264648438,30.983531951904297,42.0,-61.1278076171875,450.0,1.0,5.183282803981479,15.120857087579418,-3.5366885830414923,-18.537887812889434,0.9281569400245239,-7.265707231878798,-22.138004553034634,-0.000640895784458712,-61.12844851297196,0.9281146123586111,476.58852509628446,0.21535900464970426
1742220862.600985,-6.04635817268672e-06,-7.265666961669922,-22.138046264648438,30.983535766601562,42.0,-61.1278076171875,450.0,1.0,5.183282075254646,15.120859264216463,-3.536689244073254,-18.537888177380093,0.9281569400245239,-7.265679560524571,-22.138033214940165,-0.00020050855791155955,-61.12800812574542,0.9281436973976319,476.5893583212759,0.21536575351990875
1742220862.6450627,-1.598537477973255e-05,-7.265666961669922,-22.138046264648438,30.983531951904297,41.999977111816406,-61.1278076171875,450.0,1.0,5.183282803981479,15.120857087579418,-3.5366885830414923,-18.537887812889434,0.9281569400245239,-7.265700270448473,-22.138011763704494,-0.0005301048834013124,-61.1283377220709,0.9281219294032281,476.588734714172,0.21536070249113956
1742220862.6950321,-6.653765240144672e-06,-7.265666484832764,-22.138046264648438,30.983535766601562,41.999996185302734,-61.1278076171875,450.0,1.0,5.183282075254646,15.120859264216463,-3.536688767236096,-18.537888177380093,0.9281569473881912,-7.2656803493448345,-22.13803190398578,-0.00022065131354774532,-61.128028268501055,0.9281423744288141,476.589320421011,0.21536544824786857
