Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741763013.4057395,-2.2797999382019043,-22.447982788085938,30.63796615600586,41.4167366027832,19.062599182128906,450.0,1.0,5.2499982440693795,14.92420760544915,-5.2145594057849385,-18.09486110012874,1.4656506985607372,-2.8180009370814627,-22.76594117531662,-6.8261245633185945,12.2364746188103,1.6635825687653742,497.658130030894,0.6095577385061091
1741763013.4484062,-2.309826135635376,-22.47063636779785,30.64559555053711,41.431602478027344,18.566999435424805,450.0,1.0,5.248509989687771,14.928537898934568,-5.206332017879651,-18.09375268348813,1.4786650359421094,-2.8406271604610587,-22.778867158016837,-6.704470216286794,11.862529219138017,1.671637529206654,497.88888764960905,0.6179479918016334
1741763013.4960594,-2.3378140926361084,-22.49147605895996,30.647228240966797,41.43286895751953,18.113039016723633,450.0,1.0,5.248191594039849,14.929464647821321,-5.19944847389237,-18.092093866451265,1.49128109233045,-2.8739258992659886,-22.7969275258545,-6.740067158748501,11.37297185797513,1.683172213132027,498.2193320030797,0.6275207241449481
1741763013.538272,-2.366398572921753,-22.51231575012207,30.6411075592041,41.422027587890625,17.65081787109375,450.0,1.0,5.249385370666231,14.925990542189801,-5.192823782686784,-18.08881404859992,1.5044604754817736,-2.9192929083316588,-22.82031530434515,-6.912085738802572,10.738732132291169,1.6989154092624308,498.6703413502391,0.6389877711055667
1741763013.587355,-2.3997631072998047,-22.53616714477539,30.64181900024414,41.417972564697266,17.11246681213379,450.0,1.0,5.249246588233701,14.926394340082174,-5.184458686477102,-18.08644127957947,1.5194867745974707,-2.9638321834375767,-22.842848293080483,-7.012374393758818,10.100092418374961,1.7152834978023979,499.13925254625747,0.651587647399009
1741763013.635777,-2.4305052757263184,-22.55767822265625,30.63473129272461,41.41230773925781,16.63964080810547,450.0,1.0,5.250629475011606,14.922371714553913,-5.178795480327298,-18.083752559979793,1.533494972910892,-3.009065547967184,-22.865110306946782,-7.153964446462651,9.485676361642817,1.7297525875788666,499.5537614350511,0.6631417243579493
1741763013.682635,-2.4604852199554443,-22.578405380249023,30.634796142578125,41.426082611083984,16.173437118530273,450.0,1.0,5.250616819382558,14.922408518072473,-5.172277809286085,-18.082278387332295,1.5476640469540939,-3.044183381853482,-22.882298292698657,-7.185685654484719,8.987751464045562,1.7411931401061254,499.881509122606,0.6736955054363386
1741763013.7285001,-2.4923224449157715,-22.599943161010742,30.642959594726562,41.42493438720703,15.684438705444336,450.0,1.0,5.249024102541128,14.92704172502181,-5.165198340470786,-18.082422992154974,1.5614609973080864,-3.0688002903299374,-22.894633424422388,-7.071545785602959,8.612892919841384,1.749973263474291,500.1330411289061,0.6831287493117636
1741763013.7773585,-2.5226690769195557,-22.620136260986328,30.639984130859375,41.41781234741211,15.207191467285156,450.0,1.0,5.249604532784537,14.925352918599508,-5.157981408682121,-18.07992958455715,1.5745365145367853,-3.110545795272952,-22.913805375222005,-7.176980051304216,8.030211415980935,1.76400855719193,500.53512267602963,0.6943739713135108
1741763013.8218532,-2.555194854736328,-22.64139175415039,30.63791847229004,41.41437530517578,14.699686050415039,450.0,1.0,5.250007547857739,14.924180542714284,-5.150294650681185,-18.077617405910747,1.5886986937692777,-3.152158646918703,-22.93251511472309,-7.253212688101497,7.44647336231354,1.77849038199898,500.9499963965756,0.7063713366907514
1741763013.867955,-2.586259126663208,-22.661441802978516,30.636425018310547,41.412235260009766,14.220306396484375,450.0,1.0,5.250298956335822,14.92333294791284,-5.143158646257683,-18.07582254516845,1.6010100279379482,-3.191975096894523,-22.95009396637548,-7.327284855261604,6.8930215412227795,1.79107464706983,501.3105090349924,0.716882117686055
1741763013.914515,-2.6192574501037598,-22.68232536315918,30.634281158447266,41.41019821166992,13.716772079467773,450.0,1.0,5.250717321359129,14.922116255849406,-5.135861471389629,-18.073991977989593,1.6145059114821376,-3.236700186880597,-22.96921605909587,-7.43452393060154,6.2822481488662305,1.805682393221603,501.72899013633986,0.7288212245288725
1741763013.9604416,-2.650383472442627,-22.70163917541504,30.63532257080078,41.41286849975586,13.2461519241333,450.0,1.0,5.25051408732299,14.922707277406216,-5.1290025747439625,-18.072995148609337,1.6276135233090663,-3.2722874822645514,-22.984258453150883,-7.459637984449842,5.786513939683456,1.8161753923535073,502.02959241868615,0.7390079073239295
1741763014.0063908,-2.682676076889038,-22.721296310424805,30.63847541809082,41.420719146728516,12.760603904724121,450.0,1.0,5.249898881313468,14.924496636696599,-5.121840983852839,-18.072434856191876,1.6415898780153027,-3.30494654869747,-22.997912789907332,-7.437253919474094,5.323349985250027,1.8263216098271375,502.3202601383166,0.7495177671732101
1741763014.0550735,-2.716533660888672,-22.74149513244629,30.637893676757812,41.41541290283203,12.254305839538574,450.0,1.0,5.250012385838481,14.924166470100007,-5.114548823135532,-18.07114682283472,1.656636192578405,-3.3460373387707314,-23.01432365369231,-7.492878077663733,4.761427761874843,1.8380196046414043,502.6553830041283,0.7612324499293996
1741763014.098523,-2.7473485469818115,-22.759521484375,30.641555786132812,41.42152786254883,11.796936988830566,450.0,1.0,5.249297933304561,14.926244945172183,-5.107855050814059,-18.07090358162784,1.670666375866893,-3.375742803207423,-23.026195293957862,-7.456211023166763,4.340725965663806,1.8464422590643619,502.8966742794946,0.7711972492996335
1741763014.1453314,-2.7779672145843506,-22.77713394165039,30.646644592285156,41.43315124511719,11.34357738494873,450.0,1.0,5.248305409369923,14.929133354071418,-5.101098929507916,-18.070992347399546,1.6822712765888692,-3.4017908047224013,-23.03658008371632,-7.38089655425072,3.962680830698017,1.8542255361615814,503.11964874372046,0.7798275899505563
1741763014.1964638,-2.813706636428833,-22.79728126525879,30.645435333251953,41.430667877197266,10.818896293640137,450.0,1.0,5.248541235844705,14.92844695754221,-5.093691279536463,-18.069823689398838,1.6951478263274347,-3.4467582742174754,-23.05327598478135,-7.459638196939037,3.359258096701088,1.8655036610475997,503.4427432221156,0.7905761190076781
1741763014.2396646,-2.8442070484161377,-22.814132690429688,30.64927101135254,41.43451690673828,10.371055603027344,450.0,1.0,5.2477932725829435,14.93062419939562,-5.08703186575781,-18.06976012174549,1.7055384230403803,-3.474715110952782,-23.06373338097924,-7.408876221702597,2.962179381324751,1.872920875393713,503.6552307610037,0.7985846290746007
1741763014.2866428,-2.8770408630371094,-22.831920623779297,30.648195266723633,41.432960510253906,9.89239501953125,450.0,1.0,5.248003026659241,14.930013562647176,-5.080189717525686,-18.06876296390804,1.7170965182830478,-3.5152995739917072,-23.078019855553222,-7.473621737293391,2.418773282237866,1.8835861517698442,503.9607684228501,0.8085748057725409
1741763014.3353941,-2.9113214015960693,-22.85007667541504,30.644981384277344,41.428157806396484,9.395079612731934,450.0,1.0,5.248629768296256,14.92818929148227,-5.073150454350267,-18.06733587213984,1.7295308187687124,-3.5618370134867288,-23.093671130368325,-7.588339943304692,1.8067396694272422,1.8962136804462877,504.3225204722704,0.8198899998256752
1741763014.3820226,-2.943889617919922,-22.866989135742188,30.644472122192383,41.42777633666992,8.924201011657715,450.0,1.0,5.248729091260052,14.927900231281379,-5.066355661787151,-18.066541764291255,1.7417282738291713,-3.600753647319129,-23.106498887980585,-7.637854086213491,1.2863469254442153,1.9074192355581394,504.64353597977566,0.8305515031543096
1741763014.4277115,-2.9770827293395996,-22.883901596069336,30.646175384521484,41.43202209472656,8.445230484008789,450.0,1.0,5.248396910933636,14.928867022039375,-5.059294708414621,-18.066219227036044,1.7538849097421316,-3.635809776946933,-23.11788833581407,-7.6370536824284825,0.8081768015803006,1.9177454848505766,504.93936123110393,0.8408762166513839
1741763014.4725592,-3.0088634490966797,-22.89974594116211,30.642812728881836,41.423484802246094,7.989312648773193,450.0,1.0,5.249052749488109,14.926958365453736,-5.052768663406545,-18.064975394194484,1.7639377628085167,-3.679446864212805,-23.131191141946246,-7.749331268568169,0.2399813802050323,1.9270811219531148,505.2068075336245,0.8498127907521261
1741763014.5203273,-3.0438613891601562,-22.91683006286621,30.641267776489258,41.42182159423828,7.489070415496826,450.0,1.0,5.249354116183257,14.92608147752231,-5.045518117018067,-18.064089704995077,1.7754038576485798,-3.722789027565845,-23.144060806586797,-7.820478169671113,-0.33140775417427965,1.937030045245929,505.49182319131336,0.8597526536777067
1741763014.5652578,-3.0762386322021484,-22.93230438232422,30.640056610107422,41.41952133178711,7.028235912322998,450.0,1.0,5.249590392835572,14.925394055272525,-5.038829980509268,-18.063378988348504,1.7863739735353277,-3.762631839203678,-23.155482443373714,-7.883796968099758,-0.8555610557767536,1.94664850616757,505.7673717994241,0.8693605567597928
1741763014.612611,-3.1115059852600098,-22.948749542236328,30.63640594482422,41.4156379699707,6.528021812438965,450.0,1.0,5.250302678201068,14.923322123073323,-5.031599302710889,-18.062143371793923,1.7986536404887608,-3.8093594102995842,-23.16819937012803,-7.989711274902071,-1.4616894624631058,1.9583081491718783,506.1013959668121,0.8805795204267011
1741763014.6563962,-3.143704414367676,-22.963451385498047,30.639020919799805,41.420127868652344,6.069241523742676,450.0,1.0,5.249792451255788,14.924806238224363,-5.0245526037330315,-18.062152489304985,1.8102113716201695,-3.8424638831698203,-23.177129228057517,-7.981251712480736,-1.9120101887380632,1.9671307710974462,506.3541454670994,0.8902306228261367
1741763014.704699,-3.178658962249756,-22.97900390625,30.63645362854004,41.4107551574707,5.571168899536133,450.0,1.0,5.2502933735461506,14.923349185178063,-5.016879923998545,-18.061024219011554,1.8213072687125318,-3.8884881449465523,-23.18862721663827,-8.083698382151672,-2.5125294826155318,1.9786277942370587,506.6835109185315,0.90092229593015
1741763014.7498171,-3.212604284286499,-22.993715286254883,30.63139533996582,41.402523040771484,5.110764026641846,450.0,1.0,5.251280563637045,14.920478547811737,-5.0113385097476595,-18.060105781623733,1.832322756850776,-3.9378703617513624,-23.200496203884438,-8.235678732177918,-3.124914705536071,1.9904973431374942,507.023548446891,0.9118083948204599
1741763014.7976367,-3.2502148151397705,-23.009611129760742,30.632966995239258,41.41104507446289,4.604535102844238,450.0,1.0,5.250973801959472,14.921370456453385,-5.005263691449425,-18.06061837257985,1.8439843050648859,-3.9770048706884715,-23.209929944663248,-8.233129769727807,-3.62859466688357,1.999932187440447,507.2938368263521,0.9219608912085672
1741763014.844384,-3.283984899520874,-23.023544311523438,30.63650131225586,41.42198181152344,4.152660846710205,450.0,1.0,5.250284068918551,14.923376247302672,-4.999896719747134,-18.061576009574328,1.8539356914861604,-4.007761202166929,-23.21726703203638,-8.183474907691664,-4.0308140609814656,2.0072682805534154,507.50400041309615,0.930336576926508
1741763014.8920455,-3.3210361003875732,-23.0384464263916,30.63959503173828,41.42142868041992,3.655503273010254,450.0,1.0,5.249680443062916,14.925132080402696,-4.993788855490756,-18.062399503926745,1.8651373178804032,-4.042978671274564,-23.225257699526157,-8.145764405143547,-4.490261132133284,2.015259900852001,507.7329434703862,0.9396841115767572
1741763014.9381173,-3.3544890880584717,-23.05167579650879,30.643396377563477,41.427406311035156,3.1890597343444824,450.0,1.0,5.2489389073073385,14.927289639656395,-4.986634290687267,-18.062942320948025,1.8741082478001367,-4.072381301826306,-23.23164632920808,-8.085486359377004,-4.896426625032521,2.0216477316780206,507.9159413436734,0.9471966720210534
1741763014.9877665,-3.391305446624756,-23.065919876098633,30.649259567260742,41.434959411621094,2.6706180572509766,450.0,1.0,5.247795503936199,14.930617703206757,-4.978188686270245,-18.063804400135965,1.8844116123999775,-4.101285716662735,-23.237816270341376,-7.9820267561030835,-5.311408698852105,2.027816677939242,508.09266863607894,0.9553103239317633
1741763015.0307837,-3.425895929336548,-23.078969955444336,30.649497985839844,41.43448257446289,2.1857659816741943,450.0,1.0,5.247749017734751,14.930753040711211,-4.970391794067383,-18.063653188084032,1.893497507092019,-4.1419953294735175,-23.2456054312627,-8.033960185282,-5.848194203607802,2.0356064091876664,508.31582799811696,0.9636039153043465
1741763015.0790713,-3.458620309829712,-23.09101104736328,30.65089225769043,41.44007110595703,1.7292554378509521,450.0,1.0,5.2474771800873965,14.93154450438791,-4.9630989849734775,-18.063828867297033,1.901703594376121,-4.173197713270483,-23.251513585598634,-8.00317408437986,-6.273918646528907,2.0415160899571543,508.48512788129744,0.9705896215620503
1741763015.1234648,-3.493450164794922,-23.10347557067871,30.653263092041016,41.44355010986328,1.2422215938568115,450.0,1.0,5.247014998078226,14.932890356474138,-4.955131852675145,-18.064164801002615,1.9107480461268267,-4.205813219869427,-23.25739962879425,-7.964713935408679,-6.722492341551862,2.0474039096169303,508.6538014898171,0.978018254983243
1741763015.1736727,-3.5263640880584717,-23.114990234375,30.65771484375,41.44953155517578,0.7858246564865112,450.0,1.0,5.246147334057702,14.935417616191053,-4.947846230804885,-18.06509415935585,1.919647403746861,-4.233749136284151,-23.262413390482394,-7.897946723294416,-7.112122066807904,2.052416814746534,508.79741064333,0.9849791524586458
1741763015.2203786,-3.561607837677002,-23.12698745727539,30.660099029541016,41.455753326416016,0.2986326217651367,450.0,1.0,5.245682744537108,14.936771189877783,-4.940096806402337,-18.06566790409196,1.929497778724628,-4.26753133626456,-23.26805611958614,-7.869054966344707,-7.5704223445795655,2.058057600181929,508.95900724262356,0.9927543920095925
1741763015.2668028,-3.5941686630249023,-23.137767791748047,30.664751052856445,41.46343994140625,-0.151824951171875,450.0,1.0,5.244776433654046,14.939412426014078,-4.932825993610984,-18.066705142728516,1.938885705673244,-4.293196792652646,-23.272332321493266,-7.782615413710354,-7.93444036488223,2.062334799143695,509.08153996694705,0.9996578655930528
1741763015.3104043,-3.6256322860717773,-23.147916793823242,30.665071487426758,41.46622848510742,-0.5863952040672302,450.0,1.0,5.244714015883921,14.939594363147934,-4.925789745734187,-18.066911412159744,1.9482199504725524,-4.327119289989136,-23.27734505954719,-7.7987484599070855,-8.385143663974318,2.067357317815216,509.2254245281489,1.006916692830757
1741763015.3573802,-3.658276319503784,-23.158159255981445,30.6709041595459,41.47484588623047,-1.036468505859375,450.0,1.0,5.24357807883566,14.942906209178942,-4.91850272003161,-18.068273158212797,1.955713043651686,-4.349949537093131,-23.280936426352838,-7.681705652191135,-8.718174158050513,2.070936426967657,509.32795845257465,1.0125393456985154
1741763015.4065595,-3.692812442779541,-23.168703079223633,30.676143646240234,41.47979736328125,-1.51202392578125,450.0,1.0,5.2425580144816655,14.945881492799252,-4.9107776838805615,-18.069587939645423,1.963501509654692,-4.375942177189005,-23.284793162451898,-7.5784673424795725,-9.090491268260834,2.074840786503709,509.4398101141334,1.018488254148291
1741763015.4526277,-3.724879741668701,-23.178232192993164,30.680200576782227,41.486183166503906,-1.949646234512329,450.0,1.0,5.241768405157138,14.948185417703876,-4.903890851492833,-18.070779910669337,1.9710373497847056,-4.401743521487684,-23.288440696143255,-7.501327377502257,-9.450973612014586,2.0784738722633453,509.5438903544515,1.0241874081956746
1741763015.498523,-3.7567596435546875,-23.18742561340332,30.683198928833008,41.49211883544922,-2.38409423828125,450.0,1.0,5.241184955853544,14.949888270043369,-4.897034849117868,-18.071783698937125,1.9787814953540805,-4.429537859662494,-23.292077398176247,-7.44839205973607,-9.832486298017319,2.082099244215632,509.64774961046703,1.0300048639861514
1741763015.5452185,-3.7869555950164795,-23.195892333984375,30.684106826782227,41.49470901489258,-2.796295642852783,450.0,1.0,5.2410083092101045,14.950403907526157,-4.890407211116613,-18.072362044414948,1.9863587749896268,-4.460164845177362,-23.295680874790932,-7.445311422537233,-10.241607065390008,2.0857056445112634,509.75106536855435,1.0357399272550865
