Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742311210.203802,-0.24395789736436468,-1.1161059141159058,-20.907400131225586,2.0795271396636963,2.1351523399353027,49.633304595947266,9.361150285954444,1.0,82.75960031731502,0.9361150285954445,-65.03918173349898,31.656768486485205,0.4555739952863147,-1.2713315329720132,-21.09560326573918,-0.1688959086833503,49.46440868726391,0.5455699205332026,24.990577223874556,0.0621368671013371
1742311210.2504916,-0.24723077345320668,-1.1231589317321777,-20.91598892211914,2.0450873374938965,2.0785701274871826,49.626399993896484,9.20601094884328,1.0,84.1541388003611,0.9206010948843281,-66.10245016458738,32.559339857667005,0.45889962758058417,-1.2805406840002433,-21.106656159559833,-0.1683254096180348,49.45807458427845,0.5513692998778533,25.001577866885306,0.06325579159332859
1742311210.2968438,-0.279568195960672,-1.1311612129211426,-20.92577362060547,2.0181756019592285,2.0590827465057373,49.623924255371094,9.084786635276519,1.0,85.27696710573979,0.9084786635276518,-66.96363126029861,33.27982577848405,0.46203907559964386,-1.3092198786236366,-21.141304170086592,-0.18783592168294547,49.43608833368815,0.5694933042850311,25.39956803352244,0.06578203996801062
1742311210.340886,-0.27245691739681477,-1.139719843864441,-20.936203002929688,2.066227674484253,2.109405517578125,49.61616897583008,9.301240183333313,1.0,83.29261487019087,0.9301240183333314,-65.45313460365998,31.9924695087483,0.4657236510527017,-1.3131976031600914,-21.146293870595116,-0.18741915463106423,49.42874982119901,0.5722506303185793,25.69501315381116,0.06662766321729464
1742311210.3882983,-0.2630604524577692,-1.148513674736023,-20.9468994140625,2.059230327606201,2.1010940074920654,49.606346130371094,9.269719555407447,1.0,83.57581710333208,0.9269719555407446,-65.66857135073283,32.176347493253544,0.46986648814097615,-1.3160419630545164,-21.14971710838018,-0.18034228327073218,49.42600384710036,0.5741266380628502,25.717236188925586,0.06744071679369418
1742311210.4348621,-0.2310463021451199,-1.1552976369857788,-20.955148696899414,2.0603890419006348,2.1022675037384033,49.599327087402344,9.27493914733956,1.0,83.52878783650443,0.9274939147339561,-65.63302802307022,32.14551685161491,0.47331248986693386,-1.3024241619312278,-21.13329511240115,-0.1584840188382863,49.440843068564064,0.565377115316598,25.47180041780072,0.06690001254107089
1742311210.4849305,-0.22143748231906718,-1.162129521369934,-20.963459014892578,2.0607402324676514,2.1022584438323975,49.59196472167969,9.276521135966489,1.0,83.51454434512644,0.9276521135966489,-65.62218898019115,32.136257102421325,0.4770018046083654,-1.303148995598292,-21.134186979024385,-0.1519188455420906,49.440045876137596,0.5658418049949144,25.486694785103058,0.06747689052635723
1742311210.5283413,-0.23535562633683246,-1.168999433517456,-20.971797943115234,2.0602316856384277,2.102123260498047,49.58408737182617,9.274230313512039,1.0,83.53517142379546,0.9274230313512039,-65.63746448712214,32.15015494300376,0.480910351865603,-1.3189232115258136,-21.153223120513985,-0.16142762196950852,49.42265974985666,0.576090662813954,25.778012111578924,0.06926199084008679
1742311210.57343,-0.22216100375313888,-1.1756994724273682,-20.97994613647461,2.060713768005371,2.1029107570648193,49.576988220214844,9.276401922954856,1.0,83.51561751449526,0.9276401922954856,-65.62269412101337,32.13731329577204,0.48493752890326375,-1.3172252531902018,-21.151194306870508,-0.1524132643243119,49.424574955890535,0.5749635494557823,25.74789430179371,0.06970535072063413
1742311210.6204565,-0.2100065168699432,-1.18193519115448,-20.987525939941406,2.0611562728881836,2.1030683517456055,49.57066345214844,9.278395250843944,1.0,83.49767697010144,0.9278395250843944,-65.6094076907076,32.125211202129684,0.48885704349885717,-1.3157236338622482,-21.149400479251504,-0.14410565088175115,49.42655780126669,0.5739754357985699,25.721580258564043,0.07014798364636424
1742311210.6701007,-0.19108010524881386,-1.1881526708602905,-20.99508285522461,2.061846971511841,2.1037588119506836,49.56385803222656,9.281506605462504,1.0,83.46968925426505,0.9281506605462503,-65.58801107954352,32.10715119519102,0.4929280260631549,-1.3098837651106976,-21.142368738355195,-0.131162385741279,49.432695646485286,0.5701577457150749,25.615322848545997,0.07026168303498752
1742311210.7141633,-0.17611337678126224,-1.1933363676071167,-21.001373291015625,2.0623936653137207,2.1045024394989014,49.557743072509766,9.283969270482466,1.0,83.44755002753467,0.9283969270482466,-65.57067551725363,32.09337041878384,0.4964349955392913,-1.305534408080348,-21.137121254841972,-0.12092090423306708,49.4368221682767,0.5673840891173424,25.538326105131617,0.0704173294375082
1742311210.761443,-0.197106252256328,-1.1987773180007935,-21.007976531982422,2.061627149581909,2.102975845336914,49.55195236206055,9.280516384670332,1.0,83.4785945984039,0.9280516384670331,-65.59437786366348,32.11341639486126,0.500011824738415,-1.3243847724717597,-21.15987657809881,-0.13528445734212782,49.416667904718416,0.5796014825198409,25.884875758626553,0.07245189872395905
1742311210.806998,-0.27834233964385796,-1.2058566808700562,-21.016521453857422,2.0586631298065186,2.0997676849365234,49.5391960144043,9.267164535143547,1.0,83.59885751407141,0.9267164535143546,-65.68114270520478,32.197259371585154,0.5041869719143208,-1.3833889730297244,-21.230896526354876,-0.19076625920043952,49.34842975520386,0.6199686373811824,27.027957711352702,0.07814502749076649
1742311210.8523839,-0.2730186724032139,-1.214186191558838,-21.026567459106445,2.0588572025299072,2.109636068344116,49.52345275878906,9.268038762174484,1.0,83.59097256566517,0.9268038762174484,-65.66884950191863,32.199808258407394,0.5093581459028776,-1.3883737344445564,-21.23680025655139,-0.18713525129380126,49.33631750749526,0.623795012293079,27.13844950502685,0.07943376772126637
1742311210.9022048,-0.263344963668766,-1.2225768566131592,-21.036739349365234,2.2058937549591064,2.278404951095581,49.51366424560547,9.93043489655987,1.0,78.01565429796987,0.993043489655987,-61.42718278049279,28.580271252752922,0.5148965367198509,-1.3904037372233518,-21.239679345877633,-0.19340419701689185,49.32026004858858,0.6258213198067101,27.858895073675587,0.0805583075434803
1742311210.9462214,-0.26699051394210865,-1.230641484260559,-21.046545028686523,2.4849112033843994,2.5627195835113525,49.5037956237793,11.187694600548285,1.0,69.24928209935635,1.1187694600548286,-54.75919342564563,22.887009327120808,0.5202047986996617,-1.400424671293429,-21.252597244481116,-0.22090380080711008,49.28289182297218,0.6327476040991872,29.314578206497355,0.08228958500452775
1742311210.9999373,-0.2445065737764829,-1.237658143043518,-21.055118560791016,2.573458194732666,2.6211893558502197,49.4941520690918,11.586775888300737,1.0,66.86444977861613,1.1586775888300738,-52.945174091563445,21.338128998586136,0.5244662536573939,-1.393025015117523,-21.24391615893272,-0.20951633920536397,49.28463572988644,0.6285039799179669,29.59208861653801,0.08240728193908449
1742311211.0522683,-0.204445603406347,-1.2464673519134521,-21.06587791442871,2.3756864070892334,2.4213101863861084,49.4825325012207,10.69547706602676,1.0,72.43581355655405,1.069547706602676,-57.181579414912825,24.95814107674112,0.5300917723973227,-1.3765899201319698,-21.223567781715573,-0.16171379377196554,49.32081870744874,0.6155420895509621,28.32945898799371,0.08157344930880527
1742311211.0998266,-0.19154203482296778,-1.251861333847046,-21.072450637817383,2.406644344329834,2.480567216873169,49.47608184814453,10.834981446508671,1.0,71.5032847919252,1.0834981446508671,-56.47281873573824,24.35183361250052,0.5336720612177938,-1.373741278095899,-21.22021263683846,-0.15348316132104806,49.322598686823476,0.613461865520547,28.40936933978338,0.08184686456271584
1742311211.147024,-0.2326340828962602,-1.2581640481948853,-21.08010482788086,2.4864232540130615,2.547741174697876,49.46471405029297,11.194509050232476,1.0,69.20713324290051,1.1194509050232475,-54.72469687917319,22.862552792414547,0.5379720548740502,-1.4061754596377725,-21.25957958279063,-0.19259504759532234,49.27211900269765,0.6363782451056721,29.425402859480897,0.0855884280491601
1742311211.1930711,-0.23784560897487766,-1.2649091482162476,-21.088293075561523,2.420506715774536,2.4786746501922607,49.45518493652344,10.89745046997801,1.0,71.09344522549597,1.089745046997801,-56.15780355477875,24.089667233648726,0.542066055747694,-1.4163605104598034,-21.271686002957658,-0.19168503547345583,49.26349990104998,0.6428352637127761,29.313324236438685,0.08711479397407831
1742311211.243416,-0.22090290014979133,-1.2719995975494385,-21.096914291381836,2.43827486038208,2.5026824474334717,49.44544219970703,10.977521856578365,1.0,70.57494370461679,1.0977521856578365,-55.76318840955325,23.75320299680795,0.5464336435172312,-1.4126492795056862,-21.267254299658923,-0.17933849035369356,49.26610370935333,0.6404263803384641,29.32438619769539,0.08748763010322477
1742311211.2898202,-0.23165215027521838,-1.2786765098571777,-21.10503387451172,2.4670095443725586,2.5272884368896484,49.4369010925293,11.107017058775222,1.0,69.75222130640917,1.1107017058775221,-55.13804859514542,23.21810247386457,0.5507227649269617,-1.4261735882996334,-21.28365996794504,-0.19028341000920593,49.246617682520096,0.649150404197229,29.703806273631574,0.0893754763632382
1742311211.337158,-0.232492723352603,-1.2854924201965332,-21.113323211669922,2.453592538833618,2.5132193565368652,49.427642822265625,11.046551674551647,1.0,70.13397554933864,1.1046551674551648,-55.42773081296894,23.466857902536347,0.555272960255589,-1.4335720432190229,-21.29255837049238,-0.18993436078973852,49.23770846147589,0.6536388824053235,29.771926318288127,0.0907369992928397
1742311211.383199,-0.21501569703149648,-1.2921960353851318,-21.121479034423828,2.4543490409851074,2.5140280723571777,49.41883850097656,11.049960918677526,1.0,70.112339797449,1.1049960918677526,-55.4111483128377,23.452944083141723,0.5597058198211101,-1.4291480831927856,-21.287237443977347,-0.17571075226641586,49.24312774871015,0.6509339003125236,29.69784353362606,0.09108287308094346
1742311211.432166,-0.23345655966880466,-1.2993841171264648,-21.13018035888672,2.4535512924194336,2.5134406089782715,49.40736770629883,11.046365794011706,1.0,70.13515556873818,1.1046365794011705,-55.42673986192489,23.469925097570957,0.5640044590444299,-1.4481425964962682,-21.31010487012523,-0.19071855562588624,49.21664915067294,0.6630003401642288,30.039926447585824,0.09348378705014972
1742311211.476987,-0.22059501977176607,-1.305977702140808,-21.13818359375,2.4541077613830566,2.5133533477783203,49.3983039855957,11.048873570390295,1.0,70.11923887910285,1.1048873570390296,-55.41419037419199,23.460123351926434,0.5681354528335035,-1.4465514396561687,-21.308186967051007,-0.18025243594442247,49.21805154965128,0.6619446607615115,30.012191236817113,0.09401855739811528
1742311211.523993,-0.2190613784761447,-1.3127723932266235,-21.146434783935547,2.4541738033294678,2.5134778022766113,49.38963317871094,11.049171194346904,1.0,70.11735035932399,1.1049171194346905,-55.412801256668395,23.45883058224021,0.5725612417981567,-1.4523924419386418,-21.315236710774705,-0.1790040892401182,49.21062908947082,0.6658659267166129,30.12482485556155,0.09531225546798609
1742311211.570166,-0.25110059148264036,-1.3199819326400757,-21.1552677154541,2.4527876377105713,2.5123696327209473,49.38441467285156,11.042924319539154,1.0,70.15701014627989,1.1042924319539154,-55.44605903149527,23.480747457878785,0.5775074419932311,-1.480086075135155,-21.348705310793605,-0.20506866092492393,49.17934601192664,0.6858581805864138,30.691313865600634,0.09902205086014783
1742311211.618743,-0.2436416830801999,-1.3271141052246094,-21.163959503173828,2.4531099796295166,2.5127177238464355,49.376468658447266,11.044376980251888,1.0,70.14778357677277,1.1044376980251889,-55.43999607341724,23.473553261654423,0.5819115761608935,-1.4824779999668394,-21.351638138796112,-0.19900329621507398,49.17746536223219,0.6877257023393508,30.746267083609453,0.10004888685366228
1742311211.6627657,-0.2608234184288041,-1.3347238302230835,-21.173194885253906,2.452366352081299,2.5119757652282715,49.36676788330078,11.041025761594048,1.0,70.16907249085,1.1041025761594048,-55.456206449114674,23.487345341653104,0.5866040693750437,-1.5011037304824555,-21.374059282455676,-0.21297247553177892,49.153795407769,0.7024017602587526,31.16335395428725,0.10300793272599454
1742311211.7102282,-0.27464604631122974,-1.3429900407791138,-21.183292388916016,2.4517688751220703,2.510829210281372,49.36338806152344,11.038333184728103,1.0,70.18618669041753,1.1038333184728102,-55.47482769640999,23.491588183577576,0.5919923067189928,-1.518221618587404,-21.3947734723288,-0.22420450598061128,49.13918355554283,0.7162501347609807,31.557388083468428,0.1060036423662356
1742311211.760011,-0.2665715725893854,-1.3515006303787231,-21.19353675842285,2.453334093093872,2.519246816635132,49.34703063964844,11.045386966579368,1.0,70.14137008243829,1.104538696657937,-55.43657450798871,23.467593776921163,0.5976488471159255,-1.5216249943285831,-21.39876350758599,-0.21775203463499415,49.12927860501345,0.7182262616844765,31.62105373156893,0.10731177431602709
1742311211.804276,-0.28009739804939576,-1.3600029945373535,-21.203903198242188,2.5846877098083496,2.6768906116485596,49.34111785888672,11.637390438759425,1.0,66.57367568146705,1.1637390438759425,-52.733477203520806,21.137807223516546,0.6036615903417769,-1.5386026979156853,-21.419672942683384,-0.24106223062720014,49.10005562825951,0.7294769845950887,32.535366673373595,0.11008930915959876
1742311211.8529906,-0.2604356465335181,-1.3672882318496704,-21.212770462036133,2.8894574642181396,3.019636392593384,49.33091735839844,13.01135556241384,1.0,59.54469344226453,1.301135556241384,-47.400608299326905,16.55631690711352,0.6089871591224374,-1.5329218550416144,-21.413748373077773,-0.2505993820524069,49.08031797634603,0.7265848094421492,33.826477082089994,0.11062020474092299
1742311211.8962257,-0.25962114811060205,-1.37526535987854,-21.222517013549805,2.990664005279541,3.072282314300537,49.31837844848633,13.467742617149716,1.0,57.527230349878195,1.3467742617149716,-45.869980359798205,15.241198770827843,0.6150458432300075,-1.540279148337035,-21.422950233758705,-0.258576607436305,49.059801841050025,0.731730837395522,34.43028697831818,0.1125120024758321
1742311211.9452822,-0.2402696283787151,-1.3830087184906006,-21.231977462768555,2.8410162925720215,2.9125239849090576,49.30597686767578,12.79293503048476,1.0,60.561158121378085,1.279293503048476,-48.170765123069096,17.22006700340234,0.6211143078545346,-1.5359307316075856,-21.41729955131406,-0.2273146035894174,49.07866226408637,0.7284793789162518,33.662331967591115,0.11311724130546724
1742311211.9930177,-0.2938679567270487,-1.391205072402954,-21.241928100585938,2.784039258956909,2.8687567710876465,49.29056930541992,12.536045100703845,1.0,61.8019794558378,1.2536045100703845,-49.10942540082878,18.03218695434058,0.6276169508339646,-1.5784919486335056,-21.46838303930359,-0.2724410092175865,49.018128296202335,0.7586324224087836,34.269263103608445,0.11903264193899625
1742311212.0379052,-0.2720415878499713,-1.3989814519882202,-21.251384735107422,2.8864593505859375,2.971020221710205,49.27793502807617,12.997836683249249,1.0,59.6066144546459,1.2997836683249249,-47.444297142164686,16.600661309152734,0.6323326783414829,-1.5722152377363514,-21.461138287006932,-0.2614950535011621,49.01643997457501,0.754161303470872,34.60296656373217,0.11922020923131006
1742311212.0842416,-0.2638078735625771,-1.4064441919326782,-21.26047134399414,2.863966941833496,2.9379143714904785,49.26630401611328,12.89641733469633,1.0,60.07528965590103,1.289641733469633,-47.79930464081753,16.90683045493717,0.6370568660702053,-1.574494557248677,-21.46382708410431,-0.25160224518321245,49.01470177093007,0.7558278992630367,34.54929166770191,0.12037633819823425
1742311212.1316009,-0.2786129843702543,-1.4152714014053345,-21.27120590209961,2.8101418018341064,2.8952667713165283,49.25267028808594,12.653730043637266,1.0,61.22728754073816,1.2653730043637266,-48.6720137667618,17.659258269427482,0.6428655407791026,-1.5929119973820818,-21.485842524728326,-0.2607227718742003,48.991947516211745,0.7697510708448018,34.70547386117865,0.12371160960598422
1742311212.1795347,-0.26753740325961056,-1.4232823848724365,-21.280954360961914,2.8661904335021973,2.9529876708984375,49.2408447265625,12.906443023307778,1.0,60.028631224214564,1.2906443023307779,-47.76382778525167,16.87648814568599,0.648123890726894,-1.5938032936661983,-21.487106642852083,-0.25535754782430997,48.9854871787382,0.7705557911891977,34.981240380560266,0.12485390435192076
