Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742369905.6982331,-0.14151248346593842,-2.576138973236084,-21.782297134399414,30.92510414123535,41.902305603027344,-2.8529059886932373,450.0,1.0,5.1944642197633835,15.087533785184448,-3.6769263400312546,-16.705809598365647,0.7453308175060845,-3.9826768321487,-21.89126764630818,-15.609055540635627,-18.461961529328867,0.6812729051831122,469.51703108180425,0.12694342284121826
1742369905.7449794,-0.13364469182820027,-2.5822606086730957,-21.783992767333984,30.928150177001953,41.9085807800293,-2.937011957168579,450.0,1.0,5.193880311804184,15.089270291236053,-3.67562587032789,-16.70649878920327,0.7454909914822452,-3.9103867647873574,-21.895070848621906,-14.742882654957656,-17.67989461212623,0.6850709577981959,469.6258372744108,0.1276785568911671
1742369905.7913303,-0.12150302532547004,-2.587468147277832,-21.78543472290039,30.933507919311523,41.91575241088867,-3.007416009902954,450.0,1.0,5.1928535256321595,15.092324871206403,-3.674649243845638,-16.707663065772042,0.7456693485676558,-3.7943846924981774,-21.89913599366123,-13.406136943508544,-16.41355295341149,0.6900556991199318,469.7686395942607,0.1286383459095393
1742369905.8372798,-0.13594516426155898,-2.5932793617248535,-21.78696060180664,30.928361892700195,41.9066276550293,-3.0808112621307373,450.0,1.0,5.193839731121924,15.089390990705999,-3.6739001032661793,-16.70678049028192,0.7458334182684141,-3.9446559647150443,-21.8935581427432,-14.996774179856176,-18.077585441986916,0.6835739992992407,469.5829525723626,0.12745808313419096
1742369905.8861375,-0.1273040527450436,-2.5994882583618164,-21.78866195678711,30.931825637817383,41.900272369384766,-3.167114734649658,450.0,1.0,5.193175890883277,15.091365733959472,-3.672493590493552,-16.70754639119837,0.7461315342970997,-3.864699733177493,-21.89716416444197,-14.04532619433622,-17.212440928985878,0.6871802357352624,469.68626363621775,0.12818171090694844
1742369905.9307468,-0.13388287734200593,-2.6048271656036377,-21.79009246826172,30.927705764770508,41.91965103149414,-3.2411811351776123,450.0,1.0,5.193965496380846,15.089016932379817,-3.6712169939431596,-16.706777574257146,0.7464004426225186,-3.9359034389037255,-21.893994425657215,-14.768915631244981,-18.010096766422585,0.6840066930542115,469.5953483353533,0.12763572461310715
1742369905.983339,-0.09991354540179541,-2.609689474105835,-21.79145050048828,30.943559646606445,41.9132194519043,-3.3038949966430664,450.0,1.0,5.190928063325314,15.098056293610746,-3.670695962249741,-16.71011215407453,0.7467349522147328,-3.6012967891438485,-21.900576286827064,-11.028132923199111,-14.332027919842188,0.7030314364445021,470.14036708664486,0.13124453652470988
1742369906.0261693,-0.10766605984280775,-2.6146903038024902,-21.792821884155273,30.938228607177734,41.933040618896484,-3.3731701374053955,450.0,1.0,5.191949105696892,15.095016461779746,-3.6694900524232663,-16.70914870362367,0.7470895673919555,-3.6839566964152985,-21.90107765463584,-11.881493250823821,-15.254663388229213,0.7014868502921691,470.09611795283337,0.1310183768789807
1742369906.0699358,-0.09636373359652882,-2.6186492443084717,-21.793888092041016,30.942964553833008,41.93253707885742,-3.4239509105682373,450.0,1.0,5.191042023708701,15.097716951046046,-3.6689990726321393,-16.710219876072337,0.7473765903305843,-3.574989298581823,-21.900410571441125,-10.636082713234353,-14.06003362380259,0.7055506983499443,470.21253862397987,0.13182801880953623
1742369906.1168728,-0.1245163688215243,-2.6245479583740234,-21.795385360717773,30.93263053894043,41.902671813964844,-3.5020456314086914,450.0,1.0,5.193021648510994,15.09182463776545,-3.6678424773661735,-16.708243688958987,0.7477558988992711,-3.8625171423879743,-21.8976150975886,-13.738171909630525,-17.24021754103922,0.6876197048060637,469.6988534977095,0.12854292261702743
1742369906.1610122,-0.1327297343820422,-2.6305289268493652,-21.79695701599121,30.928396224975586,41.90699005126953,-3.5823981761932373,450.0,1.0,5.193833150520083,15.089410563630464,-3.6666356141092695,-16.7075183703195,0.748243544710844,-3.950686371852215,-21.89357833550184,-14.642082977236113,-18.22448115342934,0.6835786800901441,469.58308666714436,0.12787083366985216
1742369906.2138975,-0.1191624271777886,-2.63584041595459,-21.798343658447266,30.934471130371094,41.91754150390625,-3.6544511318206787,450.0,1.0,5.1926689662992915,15.09287404838737,-3.6656228588680504,-16.708809385664054,0.7487101977932608,-3.820569347591373,-21.899166076605447,-13.14835241401519,-16.802803545835868,0.6892305988191437,469.7450022118057,0.1290084944917622
1742369906.2550743,-0.13953695994847737,-2.6413979530334473,-21.799800872802734,30.926883697509766,41.90625762939453,-3.7251598834991455,450.0,1.0,5.1941230756489025,15.088548277479042,-3.6648007678859003,-16.707496757420337,0.7490233402137373,-4.029726624749771,-21.888784593854496,-15.392162978608196,-19.11732286210735,0.6787846489043773,469.44574779024504,0.12710638625204113
1742369906.302863,-0.12630162320940425,-2.6471731662750244,-21.80136489868164,30.93270492553711,41.914913177490234,-3.8025219440460205,450.0,1.0,5.1930073942660355,15.091867048596718,-3.6637759379097563,-16.708836587360604,0.7492711076803288,-3.9034962857665354,-21.896308028412125,-13.935181304653659,-17.737703248699674,0.6863169339868417,469.6615318629024,0.12855936233702192
1742369906.3491921,-0.1224216478599295,-2.652665853500366,-21.8028564453125,30.9388427734375,41.915409088134766,-3.881683826446533,450.0,1.0,5.19183145887042,15.095366654960573,-3.6623140901764555,-16.7101435793153,0.7493078178589656,-3.8703519978950967,-21.89780529980832,-13.510153014359998,-17.391836840806533,0.6878053898792361,469.7041729832152,0.1288444889505116
1742369906.3969848,-0.10568799681217392,-2.65749454498291,-21.804119110107422,30.939668655395508,41.9170036315918,-3.9468698501586914,450.0,1.0,5.191673263710577,15.095837572182829,-3.661359373316686,-16.710424313247128,0.7492708694685146,-3.708010767807885,-21.901887972420642,-11.663823694100719,-15.610693544259405,0.7018907912727415,470.10769000951296,0.1314765808622178
1742369906.4412658,-0.11524991665466378,-2.662186861038208,-21.805341720581055,30.936471939086914,41.933345794677734,-4.015291213989258,450.0,1.0,5.192285629151737,15.094014840746208,-3.6599237844865997,-16.709819069637053,0.7492625619782218,-3.808421290370931,-21.899980776697998,-12.71758582862383,-16.73287704261309,0.6903181244339647,469.7761575257265,0.12930738162334837
1742369906.4871042,-0.11153486376604313,-2.6667754650115967,-21.806529998779297,30.945417404174805,41.92316436767578,-4.079071998596191,450.0,1.0,5.190572328958853,15.099115671701739,-3.6589657423861794,-16.71166988729079,0.7492776984189269,-3.7759703116121406,-21.90092330497368,-12.311700054168616,-16.390772052764802,0.6930326259152896,469.85392226490745,0.1298184727187584
1742369906.5345132,-0.09583043805563135,-2.670780897140503,-21.80754280090332,30.94349479675293,41.92251205444336,-4.131532192230225,450.0,1.0,5.190940481884499,15.098019313819764,-3.658278417084681,-16.711396047269613,0.7492916748343157,-3.623030272357098,-21.902216854691165,-10.577427478968573,-14.70895967119881,0.7031893569831275,470.1448911768257,0.1317234827548883
1742369906.5784597,-0.0998101009276289,-2.675615072250366,-21.808759689331055,30.937105178833008,41.92962646484375,-4.197390079498291,450.0,1.0,5.192164315785379,15.09437589967978,-3.657161464100181,-16.710217058072423,0.7493335624540935,-3.6677736595522545,-21.902370528784047,-11.014091981915435,-15.211482061413715,0.702413545916661,470.1226658269216,0.1315855111694356
1742369906.6281066,-0.10891149582215436,-2.680015802383423,-21.80988311767578,30.938962936401367,41.932769775390625,-4.257905960083008,450.0,1.0,5.191808441527917,15.09543517140899,-3.656203926590068,-16.710674194746808,0.749415767720077,-3.7632777798464065,-21.901378393934948,-12.019259033427858,-16.27716499351087,0.6945904824155681,469.8985515661839,0.13013426490763016
1742369906.6769395,-0.10523652790343169,-2.6846237182617188,-21.811044692993164,30.940448760986328,41.93632125854492,-4.322572708129883,450.0,1.0,5.191523844182934,15.096282393313723,-3.655078228900296,-16.71103117658939,0.7495169495848986,-3.7312437291255525,-21.901996273880584,-11.614333441294876,-15.936906149424756,0.6990076137651428,470.02509305812674,0.13097951360146734
1742369906.72004,-0.11928869260627209,-2.689312696456909,-21.812114715576172,30.932893753051758,41.91615676879883,-4.380282402038574,450.0,1.0,5.192971210703608,15.09197470708106,-3.654515364780691,-16.70963161376612,0.7495414373356092,-3.8764863482367113,-21.897856635649816,-13.161518430691942,-17.54180083273052,0.6878656096623792,469.7058981529238,0.12889594444001845
1742369906.7701888,-0.11447026011069289,-2.694493055343628,-21.813392639160156,30.93537712097168,41.920135498046875,-4.448549270629883,450.0,1.0,5.19249538077215,15.093390608689607,-3.6536537508877176,-16.710254483136602,0.7496980545597418,-3.8336194126252017,-21.89963022978817,-12.631042115885592,-17.079591386515474,0.6896397276733941,469.7567228901185,0.12925539054596358
1742369906.8154092,-0.11006949728709153,-2.6993744373321533,-21.81464958190918,30.939369201660156,41.92656707763672,-4.51608419418335,450.0,1.0,5.1917306222367925,15.095666823206844,-3.65258173258075,-16.711174030272225,0.74993204247341,-3.794613449606399,-21.900961486924952,-12.147235876733381,-16.663320070916733,0.6918670279485062,469.8205303428546,0.12971331334735808
1742369906.8614545,-0.10707602214286506,-2.7042593955993652,-21.815866470336914,30.938562393188477,41.910526275634766,-4.580018997192383,450.0,1.0,5.191885166658187,15.095206783745615,-3.651758487300145,-16.711170881470572,0.7501598402588433,-3.7696696710087974,-21.90171695452702,-11.816525132785976,-16.396544129978352,0.6943429223203208,469.8914594918672,0.1302170439231675
1742369906.9075043,-0.13207459240130792,-2.7094404697418213,-21.81713104248047,30.930253982543945,41.911643981933594,-4.648958683013916,450.0,1.0,5.193477087371073,15.090469691900845,-3.650663146314456,-16.709655723876004,0.7504126566994623,-4.024632385573836,-21.889651019736426,-14.57080987977578,-19.219768562789696,0.6796668063285626,469.47101973888107,0.12750764345186383
1742369906.9537058,-0.1203884146733047,-2.714658737182617,-21.818384170532227,30.933195114135742,41.91584396362305,-4.71762228012085,450.0,1.0,5.192913464062337,15.092146526327129,-3.6498079220778292,-16.710366331171272,0.7506853140388259,-3.9133000751039395,-21.896590596524014,-13.2830021350966,-18.000624415217455,0.6865985273293934,469.669598917936,0.12885485777671546
1742369907.0002015,-0.11753760864886809,-2.7203919887542725,-21.819780349731445,30.93450927734375,41.906288146972656,-4.794466972351074,450.0,1.0,5.192661657241755,15.092895798148056,-3.6487112957297123,-16.710772779675853,0.7510480693190381,-3.890662999401139,-21.8977945127785,-12.96908859880868,-17.76355557115975,0.6877948323275035,469.70387053163705,0.12914174522679603
1742369907.047147,-0.1214607626322609,-2.726132392883301,-21.821149826049805,30.93308448791504,41.91720199584961,-4.872622013092041,450.0,1.0,5.192934662073294,15.092083453345786,-3.6474578135601856,-16.71059898746334,0.7514294702408705,-3.9356885375114667,-21.89552844256037,-13.40126446437971,-18.273886477471745,0.6855420003676175,469.63933165001026,0.1287841155410266
1742369907.0907915,-0.11020157125492037,-2.7310092449188232,-21.822330474853516,30.938207626342773,41.92182922363281,-4.937624454498291,450.0,1.0,5.1919531247656145,15.095004498717751,-3.6466236208072638,-16.711750511245683,0.7515755449068856,-3.8281742918269237,-21.900528460205894,-12.161290321553494,-17.098914776051792,0.690530873723004,469.7822523439046,0.1297465294233483
1742369907.1368833,-0.10278857004853427,-2.7359628677368164,-21.823537826538086,30.94161605834961,41.92900085449219,-5.005403995513916,450.0,1.0,5.191300276145848,15.0969480037183,-3.6455899068947035,-16.712551893594735,0.751655455460378,-3.7591193624947254,-21.902610623495885,-11.344655351622695,-16.350059347136607,0.6962280808416965,469.9454653053611,0.1308309088023424
1742369907.1881242,-0.14648385380098083,-2.741260051727295,-21.82472038269043,30.922714233398438,41.897682189941406,-5.076358318328857,450.0,1.0,5.194922427579792,15.086171386850808,-3.6442250702809282,-16.708875075818852,0.7514766796956499,-4.200420736798839,-21.873937070521166,-16.155980587986697,-21.232338906315555,0.6639372038315671,469.02039982063286,0.12473333136543972
1742369907.2310195,-0.1519014178098347,-2.7479002475738525,-21.82613754272461,30.919509887695312,41.8839111328125,-5.159549236297607,450.0,1.0,5.195536889184688,15.084344786950124,-3.6433791071967603,-16.708352750566252,0.7511178641440496,-4.260956860278225,-21.867054262165635,-16.751512554312082,-21.911061790609697,0.6570549588973644,468.8232380264804,0.12338142933806137
1742369907.2806444,-0.13011870874035544,-2.754648447036743,-21.82769012451172,30.92947769165039,41.89946365356445,-5.246615886688232,450.0,1.0,5.193625868609583,15.090027116099481,-3.642530278974257,-16.710521423403073,0.7509248401123575,-4.051030404033195,-21.88805725726434,-14.354620519691522,-19.601236406379755,0.678058040186317,469.424931983794,0.12729265635345238
1742369907.325045,-0.1344284658849988,-2.76029372215271,-21.82903289794922,30.928482055664062,41.916648864746094,-5.325808525085449,450.0,1.0,5.193816699075719,15.089459495987326,-3.6410835542194575,-16.71044508730011,0.7508550543147202,-4.099702960155911,-21.883973877603328,-14.82952554524973,-20.155334070335172,0.673973943060363,469.30793121957464,0.126514185405824
1742369907.3717463,-0.1414183336005464,-2.7658324241638184,-21.830303192138672,30.923276901245117,41.90049743652344,-5.403506755828857,450.0,1.0,5.194814543435162,15.086492138486786,-3.639582861818769,-16.709496779728294,0.75078432117392,-4.1748907373025865,-21.876656891349615,-15.597618727937094,-21.001125483765954,0.6666748308548136,469.0988270577894,0.12513225258176716
1742369907.4192643,-0.13736998105840795,-2.771820306777954,-21.83168601989746,30.928028106689453,41.90608596801758,-5.484102249145508,450.0,1.0,5.193903709913015,15.089200698929469,-3.6384568214364035,-16.71059464214322,0.7507655032869098,-4.140661688917383,-21.88016193727795,-15.153766003433766,-20.637868252579278,0.670162263939382,469.19873465632946,0.12578367734258622
1742369907.4642851,-0.12601081173124476,-2.777895212173462,-21.8331241607666,30.931804656982422,41.91407012939453,-5.567141532897949,450.0,1.0,5.193179911520214,15.09135377208874,-3.637181500899419,-16.711528250561983,0.7508322031825877,-4.033647094379689,-21.88955225848271,-13.902633469720152,-19.469775002618093,0.6795620452220414,469.4680185542507,0.12755926690333275
1742369907.511405,-0.11116596828538367,-2.7829573154449463,-21.834308624267578,30.936847686767578,41.921356201171875,-5.635562419891357,450.0,1.0,5.192213644451056,15.094229083118137,-3.636225216070267,-16.71268618412362,0.7509138169230869,-3.890627052684316,-21.898663646005915,-12.267100786664644,-17.902663206556,0.6886639314827133,469.728768388423,0.12928181534173616
1742369907.5604115,-0.10642063579304636,-2.7880396842956543,-21.835493087768555,30.938587188720703,41.924415588378906,-5.703037261962891,450.0,1.0,5.191880416952904,15.095220921988226,-3.635309771196925,-16.713212769025606,0.7510273095595694,-3.8483797237895905,-21.900719247020714,-11.744209793682026,-17.44724705564491,0.6907211474248189,469.7877032839379,0.12968761125159045
1742369907.6054745,-0.11744174734638013,-2.793086528778076,-21.836585998535156,30.934898376464844,41.91885757446289,-5.772769927978516,450.0,1.0,5.192587105825252,15.093117646444068,-3.634048222360037,-16.712550061745638,0.7510942026567015,-3.9635620708108057,-21.8946713914003,-12.958697320725827,-18.731467248704345,0.6846806573509175,469.6146559902252,0.1285649181018633
1742369907.6533813,-0.10631515007543665,-2.7980563640594482,-21.83769989013672,30.939468383789062,41.92594528198242,-5.840243816375732,450.0,1.0,5.191711624392476,15.095723376919723,-3.6330754665738576,-16.713579215397687,0.7512317376760308,-3.857495232334669,-21.90043812610538,-11.732950206638801,-17.57319402301453,0.6904426694816643,469.7797254785227,0.12967061159009727
1742369907.6982446,-0.09855762786988187,-2.8026161193847656,-21.838701248168945,30.942407608032227,41.910457611083984,-5.902744770050049,450.0,1.0,5.191148682681432,15.097399364055777,-3.632105054777517,-16.71425271669103,0.7513679955250001,-3.784599445014788,-21.903161090005337,-10.878008820291205,-16.780753590341252,0.6946463179851682,469.9001511374263,0.1304837528858343
1742369907.7500055,-0.10379445807565259,-2.8079676628112793,-21.839824676513672,30.94036865234375,41.917762756347656,-5.971287250518799,450.0,1.0,5.191539187670371,15.09623671461149,-3.631283593094513,-16.71398523149991,0.7515138655022097,-3.842363303238093,-21.901231561980353,-11.455146864163577,-17.426434114682387,0.6912356020055627,469.8024413220517,0.12986828480898682
