Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742370463.1066635,-0.35082876682002123,-0.9000154137611389,-20.65143585205078,26.098779678344727,33.917728424072266,13.869479179382324,365.04562517166664,1.0,6.280833883376747,12.431508548444588,-3.682969029335441,-15.02080147889749,0.3340667449823803,-4.999921574383542,-21.162015549801122,-38.40446929908548,-24.534990119703163,-0.04899943978390794,363.64189462260504,-0.004092270838642516
1742370463.1527174,-0.35935444281966056,-0.9142178893089294,-20.65916633605957,26.004926681518555,33.76705551147461,13.700775146484375,363.1641590624714,1.0,6.305754808636851,12.381597104729359,-3.6866240819800282,-14.995571399141351,0.33331798351619457,-5.11582286243687,-21.137227084100207,-39.18229023679928,-25.481515090314907,-0.07414100429615435,361.04017574495595,-0.006178132511964865
1742370463.2005756,-0.36320236771113923,-0.9289984703063965,-20.667192459106445,25.823286056518555,33.45475387573242,13.523003578186035,359.3874935148167,1.0,6.354478380443286,12.285171828366385,-3.6954813783085463,-14.946530975741684,0.3333538956117715,-5.177828951787896,-21.12569282496695,-39.29819859276353,-25.77519501457751,-0.08518118440497714,356.94723233465135,-0.007098869913555942
1742370463.245788,-0.3465518604703307,-0.9441629648208618,-20.67527961730957,25.651952743530273,33.18783187866211,13.347578048706055,356.84682760093995,1.0,6.401042362993717,12.194424516225146,-3.704117369915437,-14.899814699691314,0.334136715837897,-5.000182664399709,-21.1682720924853,-37.22386048025477,-23.87628243154871,-0.04295235639441192,355.6163332301692,-0.0035879898257819556
1742370463.2974682,-0.34072096989247747,-0.9581027626991272,-20.6826114654541,25.493152618408203,32.939361572265625,13.188019752502441,354.34736167485585,1.0,6.444735339974304,12.110492624123767,-3.7121598060547987,-14.855967199304269,0.33441319525528845,-4.947495334323348,-21.18119918990439,-36.349434141115466,-23.161414388613025,-0.03139830132106302,353.44786660006736,-0.0026250015675912948
1742370463.342938,-0.3661092765431599,-0.9718718528747559,-20.689769744873047,25.43505096435547,32.854732513427734,13.031079292297363,354.155095065157,1.0,6.460852301510021,12.079825990631482,-3.713675210600462,-14.839545235549377,0.3343708239544971,-5.260237817542796,-21.11256337395254,-38.96052484891203,-25.92944555661466,-0.09743691627251157,351.36373302956474,-0.00814501549440631
1742370463.3895173,-0.39740049859339455,-0.9880865812301636,-20.69795036315918,25.35626220703125,32.72300338745117,12.852099418640137,352.0950956755272,1.0,6.482820791947188,12.03827650387519,-3.716598559133657,-14.817288171965068,0.3338348197966654,-5.639757018502907,-21.008283807616838,-42.14715552355797,-29.29505610491785,-0.20195202816418378,346.3095962365698,-0.016854654732440383
1742370463.4385917,-0.3814159670491127,-1.004195213317871,-20.70620346069336,25.18991470336914,32.44488525390625,12.668618202209473,348.33216345713674,1.0,6.529635768112876,11.9506880470887,-3.724357520529722,-14.770139083798266,0.33045997786835585,-5.473999236290327,-21.060997302729078,-40.16185758636439,-27.49323938415493,-0.14965888684178683,344.0447521658066,-0.012364068108384868
1742370463.4828234,-0.3920149162694034,-1.0209026336669922,-20.71456527709961,24.88559913635254,31.938861846923828,12.482405662536621,342.4680318613239,1.0,6.6168321760688,11.79092492138083,-3.741016728472531,-14.68269596837784,0.32781390760033985,-5.615935736353771,-21.02833594872222,-40.73393359978902,-28.251527937252398,-0.18220765911060682,337.2481669303258,-0.014932551181939613
1742370463.5328755,-0.3766487708404665,-1.036443829536438,-20.72225570678711,24.49367332458496,31.32073974609375,12.313254356384277,335.51896725363935,1.0,6.732194963460836,11.586050441196058,-3.7638612979909976,-14.56728674026775,0.3262191056799029,-5.457121857760988,-21.083061268501126,-38.46659529929292,-26.153340942908642,-0.12697135605045498,331.8815058432674,-0.010355120554435923
1742370463.5787868,-0.35456787389115907,-1.0515620708465576,-20.729684829711914,24.136690139770508,30.75208854675293,12.149188995361328,329.6823023163549,1.0,6.840404262349699,11.400290799483946,-3.7845832077898143,-14.45898104645175,0.3255013354451595,-5.217197053295633,-21.14768406288453,-35.63867036930689,-23.489481373945548,-0.06361754052849138,327.8597940287124,-0.005176898599940177
1742370463.624732,-0.3380916332154893,-1.0655465126037598,-20.736392974853516,23.810749053955078,30.255414962768555,12.002338409423828,324.28510391552476,1.0,6.9419290725653475,11.231377322565844,-3.8040174851876456,-14.35743099183124,0.32546357064274783,-5.0395140203254645,-21.18853101746331,-33.48560344441674,-21.483265034992918,-0.02348262749170445,323.6123761919485,-0.001910684947880915
1742370463.6736236,-0.3311440816015516,-1.0793707370758057,-20.742919921875,23.534912109375,29.82027244567871,11.859916687011719,319.5196386608478,1.0,7.029962108761293,11.088937286969037,-3.820418124181959,-14.26935626093383,0.32533896523675976,-4.973185172994923,-21.204159457982076,-32.386788991978435,-20.526872304966716,-0.014420843178164012,319.10651193528344,-0.0011729155493562977
1742370463.7187717,-0.3675134224148695,-1.0948408842086792,-20.750030517578125,23.26319122314453,29.41307830810547,11.703207015991211,315.72923978392896,1.0,7.118648086205705,10.949070600851508,-3.836499317223943,-14.18052067194151,0.32432833675760225,-5.4189233138622335,-21.121059906763502,-35.496011765915256,-23.79280474992405,-0.08962718985169421,313.16160992986903,-0.007267159353214409
1742370463.7679818,-0.3543292579002423,-1.1107062101364136,-20.757247924804688,23.02048110961914,29.038806915283203,11.544988632202148,311.66417432172614,1.0,7.199572252977469,10.824507364219356,-3.850705727516404,-14.09945224826125,0.32414998518892746,-5.282186464845506,-21.155279876860092,-33.83796201607461,-22.292973383872468,-0.05527515905049273,310.08065765897237,-0.004479360496883136
1742370463.81369,-0.3365786111833396,-1.1249595880508423,-20.763689041137695,22.803789138793945,28.706371307373047,11.403904914855957,307.98364207892087,1.0,7.273225963354809,10.71358834866322,-3.863381012122436,-14.025672714487529,0.3232908928488232,-5.088818061558891,-21.194920928344192,-31.817299216071667,-20.413394301215718,-0.015125322491754568,307.55033350764495,-0.001222469753246494
1742370463.8591375,-0.3189140233965517,-1.1378296613693237,-20.769433975219727,22.581436157226562,28.371944427490234,11.278096199035645,304.1520432142094,1.0,7.350222698784885,10.60005356023485,-3.8767719370790634,-13.948585865778899,0.3224661706254692,-4.893815268441495,-21.228104846031904,-29.831630931965442,-18.5535347329298,0.018502478837161097,304.68210018815915,0.0014916058744245807
1742370463.9090211,-0.3516590329848514,-1.1538008451461792,-20.776369094848633,22.428699493408203,28.154590606689453,11.123039245605469,303.3143101290933,1.0,7.403967177183264,10.52222890407329,-3.8848210251396758,-13.89449008274188,0.32211933668629134,-5.298908545424037,-21.162164156734406,-32.65586343457946,-21.532824188973997,-0.04865829921506431,301.9203525374394,-0.003918444766859942
1742370463.9541504,-0.3505579740657538,-1.1680339574813843,-20.782499313354492,22.36913299560547,28.05321502685547,10.988224029541016,301.72124393444625,1.0,7.425119544662615,10.491913514901515,-3.8869542921324403,-13.873094674288131,0.3207795818385723,-5.3012839257197735,-21.162269657788492,-32.46087921059094,-21.472655181049923,-0.0490460247856753,300.3161788233897,-0.003933240830398234
1742370464.0009084,-0.3388755104242076,-1.182734489440918,-20.788759231567383,22.251834869384766,27.875757217407227,10.850384712219238,299.5239112521744,1.0,7.467092846284186,10.432274954134124,-3.893059514549483,-13.830913743681156,0.3197244347941378,-5.17944596452769,-21.18636651535612,-31.202724156259432,-20.352339444040197,-0.02588299173517884,298.78241815837555,-0.00206885622582783
1742370464.0470088,-0.34153798353448034,-1.1966084241867065,-20.79461669921875,22.077085494995117,27.5986328125,10.720365524291992,296.310312204352,1.0,7.530424251434225,10.34356880303444,-3.9031142546054873,-13.767375733057289,0.3181280601400806,-5.226218566112269,-21.180653306941924,-31.183398459188794,-20.463032934896802,-0.029589316242391736,295.4626407346685,-0.0023532979442658798
1742370464.0975652,-0.3421602315354644,-1.2115764617919922,-20.80082893371582,21.911605834960938,27.342058181762695,10.583662033081055,293.7696462904752,1.0,7.5912972275581,10.259724158879044,-3.9126719137659007,-13.706332689692772,0.3137173628281348,-5.249973975537925,-21.178910343535627,-30.989702966233047,-20.40604093315199,-0.032666311478140954,292.83382540049655,-0.0025619972725612694
1742370464.1396835,-0.34349269315088693,-1.226030945777893,-20.806758880615234,21.755990982055664,27.104717254638672,10.452949523925781,291.3525803399762,1.0,7.64935923050644,10.181014929305457,-3.921638172511324,-13.648099905882844,0.31014569898955907,-5.281515153785238,-21.175611528798843,-30.874243478025388,-20.421293954099614,-0.03541976237697026,290.3378788921979,-0.002746321740112334
1742370464.1850727,-0.3571363444813727,-1.2425633668899536,-20.813518524169922,21.65706443786621,26.98125457763672,10.304478645324707,290.62471388897364,1.0,7.686690212193926,10.131046924095488,-3.926395320553616,-13.610584923009087,0.30696629460857855,-5.460078403204042,-21.14271759710809,-31.944680508214617,-21.640201862889914,-0.06728244857295265,288.69721371970553,-0.005163360982657946
1742370464.2356591,-0.34875194519809705,-1.2579087018966675,-20.81975746154785,21.5523681640625,26.807634353637695,10.165021896362305,288.1115146336253,1.0,7.726560093198672,10.078222252519861,-3.931348182102712,-13.570450445047175,0.30489182517317565,-5.377904197099205,-21.16039158904083,-31.033755227376744,-20.86873333101445,-0.05274044663880913,286.60061213260593,-0.004020032759038776
1742370464.283686,-0.3494490070302355,-1.2726926803588867,-20.825632095336914,21.410951614379883,26.594539642333984,10.034929275512695,285.4884487441633,1.0,7.781013494449248,10.00696377213688,-3.9393014711745957,-13.515818926893708,0.30361193259491936,-5.402156704539392,-21.158084662067964,-30.878167640479763,-20.843238364967064,-0.05196011631114629,283.99990106034454,-0.003943927832771012
1742370464.329917,-0.3492164260602496,-1.2878000736236572,-20.831661224365234,21.21114158630371,26.281110763549805,9.90438461303711,282.46711630603966,1.0,7.8591515615692495,9.906462864962752,-3.951392643259071,-13.43764080982083,0.3027068118250356,-5.415962038284979,-21.159123812124847,-30.55082044387935,-20.646435830842243,-0.05277737073614387,280.9551560075505,-0.0039940174080115775
1742370464.3740146,-0.4011138458947786,-1.3041715621948242,-20.838014602661133,21.067039489746094,26.094768524169922,9.765118598937988,281.18991668446915,1.0,7.916396603811195,9.834112736814706,-3.959639179034626,-13.380278557134409,0.30046828743845705,-6.0403027261565985,-21.01835255471464,-34.837259865885066,-25.07214126694707,-0.1916476843782145,275.69961495030566,-0.01439601287916699
1742370464.420136,-0.3801329692011711,-1.3218083381652832,-20.844797134399414,20.990795135498047,25.968297958374023,9.613298416137695,279.10245063631095,1.0,7.946993438083062,9.795876249110337,-3.962690925600354,-13.34943564449664,0.2991366477069995,-5.815014558977108,-21.077540319135124,-32.88793170704914,-23.274633290911446,-0.1333046529475827,275.2835536346346,-0.00996907675162124
1742370464.470032,-0.3676684213220614,-1.337693452835083,-20.850833892822266,20.736286163330078,25.56645965576172,9.477386474609375,274.22711874752036,1.0,8.050708999028643,9.668458253223593,-3.978115775869698,-13.245435458613755,0.29712871455114864,-5.686831611471222,-21.112722511988977,-31.399742017057502,-21.92235554244814,-0.09816473974997188,271.4149061051836,-0.0072918907340393125
1742370464.515921,-0.3500158612517221,-1.3527376651763916,-20.85647964477539,20.479280471801758,25.191755294799805,9.350844383239746,270.18951994384594,1.0,8.157982144214978,9.540126880199738,-3.994033911445979,-13.137915866145805,0.29530848776216145,-5.49584420680822,-21.15647175246813,-29.499105917874115,-20.14826153463436,-0.05368932762557417,268.65143400492565,-0.0039637285375189475
1742370464.559078,-0.32841737873062965,-1.3665131330490112,-20.861572265625,20.264928817749023,24.86634635925293,9.237126350402832,266.8523209326457,1.0,8.249473781503953,9.433349012856832,-4.0073746781713595,-13.046224034662087,0.2943310456391698,-5.255389002244545,-21.20074903116736,-27.371825478910647,-18.134699128507815,-0.0103364270733812,266.5562041093709,-0.0007605828471703627
1742370464.6069353,-0.32516386148610493,-1.3812099695205688,-20.866918563842773,20.0443172454834,24.565153121948242,9.116633415222168,263.78978850672934,1.0,8.345624067859358,9.323691577325445,-4.021070912973436,-12.94981206706849,0.29200996730850637,-5.232747225705791,-21.20700781351878,-26.788434410910167,-17.671800995688,-0.004062072010312591,263.6734187155948,-0.0002965413787339813
1742370464.65484,-0.32474572682511155,-1.395835041999817,-20.87215232849121,19.97254180908203,24.47244644165039,8.998433113098145,263.57005523850216,1.0,8.377351847465915,9.288066482259422,-4.024386154269619,-12.917861472203281,0.2900703020451272,-5.243280254246805,-21.206065206986914,-26.65266050767429,-17.654227394576147,-0.013850911483206448,263.17325585330366,-0.0010044345193835314
1742370464.7012439,-0.318030734288401,-1.409680962562561,-20.8770751953125,19.9104061126709,24.36932945251465,8.887616157531738,261.72978911709953,1.0,8.404998237626137,9.257246329657281,-4.027170441930642,-12.890039186886352,0.2889627138098156,-5.178152573410796,-21.215856594655506,-26.015689686071894,-17.128073528540153,0.013215945586505528,262.1083980692902,0.0009547288755598883
1742370464.7468984,-0.307657760500178,-1.423108696937561,-20.881792068481445,19.76046371459961,24.14539909362793,8.780024528503418,259.7384563737907,1.0,8.472409916008054,9.182950154139768,-4.036019775643835,-12.822361227556906,0.28659810642134026,-5.069124367342985,-21.231548149458554,-24.966909843869924,-16.18688531536651,0.02340035949505655,260.4088272928685,0.001676624680215454
1742370464.795589,-0.39132866967250657,-1.4391697645187378,-20.88726043701172,19.702741622924805,24.068815231323242,8.645893096923828,259.47752311777094,1.0,8.498627146490428,9.1543779430481,-4.037198460352157,-12.795480022869839,0.28422328943617253,-6.072859613842665,-21.046707025154635,-31.658969085089772,-23.013075988165937,-0.16331801194350345,254.79880671635595,-0.011604695644689723
1742370464.8449445,-0.3728243815714064,-1.455958366394043,-20.893051147460938,19.61566162109375,23.92704963684082,8.513701438903809,256.6072573015534,1.0,8.538463015594687,9.111303977228028,-4.041284233090413,-12.755395414286367,0.2825276136839581,-5.874244386766631,-21.094796336637657,-30.021230084996233,-21.507528646092428,-0.11528182368061762,253.30467632581798,-0.008142574636404979
1742370464.888004,-0.3484833835257251,-1.4712663888931274,-20.898340225219727,19.337244033813477,23.50615882873535,8.392457962036133,251.73192541276282,1.0,8.668173693892669,8.973827591653114,-4.058536273966061,-12.625295457464171,0.27972345287944794,-5.6047045769875785,-21.154457125894687,-27.641292588122543,-19.248834626086406,-0.055741760902493526,250.1350415915927,-0.00389806945730657
1742370464.9377882,-0.3540283577439569,-1.486987829208374,-20.9036808013916,19.02505111694336,23.054697036743164,8.270590782165527,246.9801934873501,1.0,8.818019995003718,8.820106715414198,-4.07847286534694,-12.475058023039539,0.2777151413620107,-5.687431104998644,-21.14504821999722,-27.603925695114505,-19.33333491294898,-0.06615671430085224,245.0849432294043,-0.004593180316026856
1742370464.98178,-0.3399317712550437,-1.5013413429260254,-20.908414840698242,18.80425262451172,22.746782302856445,8.162520408630371,244.28846095156712,1.0,8.926928365029559,8.711659302293848,-4.092569560639422,-12.365839915179873,0.2766075930062997,-5.536312122929237,-21.175247241907485,-26.181443406605887,-18.018922997975515,-0.0353213404461203,243.2765790844134,-0.002442537740639383
1742370465.0329623,-0.3510924332246891,-1.5182476043701172,-20.91391372680664,18.63785171508789,22.508333206176758,8.03742790222168,241.95379497665337,1.0,9.010669293567224,8.630076377984471,-4.102662880424686,-12.281824825565467,0.2762859196343451,-5.686275141018639,-21.15224383067068,-26.78972758276377,-18.7522996805421,-0.05936452517838681,240.25312660389355,-0.0041003956081416895
