Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741762334.1955528,-0.5347381234169006,-23.633649826049805,-41.962806701660156,-30.954633712768555,117.09249114990234,-450.0,-1.0,5.188808130854096,-15.104371683990895,4.540905688176196,-22.55588838832146,3.1585406850275017,-0.560521126571552,-23.50413638994879,-1.4582138613405198,115.63427728856183,-3.02900627286104,-536.7746377767947,-2.391809887008777
1741762334.241616,-0.5376518964767456,-23.638134002685547,-41.96137237548828,-30.96036720275879,117.22672271728516,-450.0,-1.0,5.18771111794606,-15.107641843545107,4.5344426466447425,-22.549004263444907,3.161591804401507,-0.5646943739292007,-23.503545141916568,-1.5162222232161398,115.71050049406901,-3.0268517740513676,-536.7129159324147,-2.392417440494743
1741762334.2873878,-0.5409409999847412,-23.643442153930664,-41.95996856689453,-30.958749771118164,117.3817138671875,-450.0,-1.0,5.188020549215711,-15.106719293933475,4.528473376733133,-22.540448456663707,3.1652715801293665,-0.5707411532635058,-23.496256175902072,-1.6585414905704208,115.72317237661709,-3.0177979639944854,-536.4535433800283,-2.388037532501003
1741762334.3357434,-0.544186532497406,-23.648433685302734,-41.92500686645508,-30.94023895263672,117.5325927734375,-450.0,-1.0,5.191564029665921,-15.096162758738089,4.525560287579161,-22.530397793908996,3.1686820766104526,-0.5767862962105266,-23.488727806488566,-1.7989848689470556,115.73360790449046,-3.008526228763942,-536.1879277312919,-2.3832657845241845
1741762334.3834395,-0.547889232635498,-23.65435791015625,-41.94716262817383,-30.95750617980957,117.70706176757812,-450.0,-1.0,5.18825848171298,-15.10600999092208,4.515398407974727,-22.52248144096431,3.1727951981523748,-0.5800247606272233,-23.499563221544182,-1.745968792075232,115.9610929755029,-3.0173011149307634,-536.4393097028252,-2.393319622208033
1741762334.4300272,-0.5518232583999634,-23.659908294677734,-41.95009994506836,-30.953636169433594,117.88985443115234,-450.0,-1.0,5.188999034153656,-15.103802753896886,4.508505516342362,-22.511525227943288,3.17648538190494,-0.5881955270596322,-23.48587088048791,-1.9632971020566492,115.92655732909573,-3.001529043598836,-535.9874731420759,-2.383578282588705
1741762334.4772043,-0.5555574893951416,-23.66948699951172,-41.80817794799805,-30.864274978637695,118.09060668945312,-450.0,-1.0,5.206147571260663,-15.052873059424451,4.516384479732019,-22.49501810015772,3.1840035350160516,-0.6194251496660304,-23.347914333192886,-3.6087604537800186,114.4818462356731,-2.862161513167764,-531.9948874946451,-2.278283093928262
1741762334.5246418,-0.5596113204956055,-23.681432723999023,-41.918617248535156,-30.937883377075195,118.33088684082031,-450.0,-1.0,5.192015238299023,-15.094819615528841,4.494477851171575,-22.492649783523422,3.1936220963608535,-0.6122218620835396,-23.430007918586746,-2.8349454551856104,115.49594138563472,-2.940726278112022,-534.2456022195167,-2.34789210528189
1741762334.5702682,-0.5649416446685791,-23.68912696838379,-41.93788528442383,-30.94698715209961,118.58565521240234,-450.0,-1.0,5.190271775748562,-15.100010837426137,4.4822259315092134,-22.478746629766327,3.198618416366712,-0.6119423849588905,-23.47291475922163,-2.442709868093774,116.14294534430857,-2.9805621612836948,-535.3868162089734,-2.3834202550519503
1741762334.6161242,-0.5699784159660339,-23.697023391723633,-41.91230773925781,-30.945276260375977,118.83190155029297,-450.0,-1.0,5.190599354592316,-15.099035183995824,4.472237812476009,-22.464798913176853,3.2038354606821815,-0.6174175115009444,-23.483489417209956,-2.414713709243628,116.41718784104935,-2.988324503980511,-535.6091909468042,-2.393525003469563
1741762334.6597533,-0.5746530294418335,-23.70388412475586,-41.93877410888672,-30.947534561157227,119.05619049072266,-450.0,-1.0,5.190166972333749,-15.100323008500663,4.462309455656217,-22.452148479973403,3.208264894814868,-0.6222604535310081,-23.49377319132192,-2.378442404825021,116.67774808589765,-2.9960774495219504,-535.8312964759639,-2.403052525861936
1741762334.707391,-0.5795406699180603,-23.711400985717773,-41.93698501586914,-30.942909240722656,119.29569244384766,-450.0,-1.0,5.191052616390052,-15.097685409749284,4.452945440893632,-22.438172486736775,3.2132280790333088,-0.6276023250784091,-23.503565214235188,-2.3546715305877273,116.94102091325993,-3.0032128196079304,-536.0357097715591,-2.4125019398192498
1741762334.7566109,-0.5852544903755188,-23.720394134521484,-41.91879653930664,-30.942134857177734,119.57548522949219,-450.0,-1.0,5.191200917676343,-15.097243834444411,4.441087667228329,-22.4225299342378,3.2192413136986935,-0.6418755474328215,-23.477068660926058,-2.7576239552461854,116.817861274246,-2.9733287404109463,-535.1795939652482,-2.3929656800846533
1741762334.8020797,-0.5897043347358704,-23.73040771484375,-41.797821044921875,-30.845348358154297,119.81534576416016,-450.0,-1.0,5.209791633359911,-15.04209526129355,4.4478648324775945,-22.401940271295672,3.2267115080661948,-0.6656381286351616,-23.39894394717556,-3.740438311132651,116.07490745302752,-2.8919346023496693,-532.84782367124,-2.332859665494127
1741762334.8480208,-0.5933083295822144,-23.745080947875977,-41.89762878417969,-30.905141830444336,120.07586669921875,-450.0,-1.0,5.19829356753597,-15.076155561834874,4.427864462930581,-22.39968888531016,3.2388242032981003,-0.6663246044404163,-23.434818712995387,-3.513694367697781,116.56217233152096,-2.925020100690494,-533.7956533802482,-2.368406474312453
1741762334.8963804,-0.5999743342399597,-23.756996154785156,-41.91053771972656,-30.92880630493164,120.4217300415039,-450.0,-1.0,5.193754549951374,-15.089644352147056,4.408931884383343,-22.383699093629993,3.2472373052882713,-0.6731947339511057,-23.454715134759656,-3.4316108861447603,116.99011915535914,-2.940469399892329,-534.2382432005982,-2.387100482597247
1741762334.941629,-0.6068788170814514,-23.768239974975586,-41.896968841552734,-30.92273712158203,120.7731704711914,-450.0,-1.0,5.194918039000019,-15.08618443432024,4.394545069909515,-22.363628806515084,3.25497435050753,-0.6840193482985528,-23.45695258382844,-3.5376602937405086,117.23551017745089,-2.9382076372443486,-534.1734484736035,-2.390947623923923
1741762334.9875004,-0.6122654676437378,-23.777931213378906,-41.93195724487305,-30.946847915649414,121.05786895751953,-450.0,-1.0,5.1902984336205105,-15.099931435451538,4.378018536556724,-22.350954203240157,3.2618852802135523,-0.6695974735126953,-23.5595775709335,-2.4923080282130887,118.56556092930646,-3.038253560881895,-537.0395530645632,-2.4776086419492658
1741762335.034506,-0.6165564060211182,-23.785919189453125,-41.93079376220703,-30.947492599487305,121.28718566894531,-450.0,-1.0,5.190175005921342,-15.100299078916535,4.367867158996641,-22.33904728199682,3.2676551287778506,-0.6733754977325379,-23.573465796142134,-2.427940633161451,118.85924503578386,-3.049595875751054,-537.3644864505188,-2.4912569010244296
1741762335.0826638,-0.6225627660751343,-23.79566192626953,-41.907230377197266,-30.929853439331055,121.59525299072266,-450.0,-1.0,5.193553853224587,-15.090241335169141,4.356990121074503,-22.320177371818463,3.274422925314865,-0.7029204747780291,-23.490778238178653,-3.4789073065843947,118.11634568413827,-2.961915127631708,-534.8526180446247,-2.424640699188543
1741762335.1326501,-0.6291376352310181,-23.806928634643555,-41.92791748046875,-30.938480377197266,121.94055938720703,-450.0,-1.0,5.191900877272928,-15.095160018828143,4.339979696190869,-22.30236635079153,3.2824196895461335,-0.6957574873788923,-23.56616449030602,-2.75708304012119,119.18347634708584,-3.0342766723877235,-536.925623601408,-2.489942373243996
1741762335.1766691,-0.6339384317398071,-23.815210342407227,-41.91450500488281,-30.93547248840332,122.20013427734375,-450.0,-1.0,5.1924771091687845,-15.093444983881676,4.328816630955325,-22.28783327143371,3.2883302714525975,-0.7061117191965502,-23.557209117303927,-2.956505130597811,119.24362914674595,-3.0220620848830486,-536.5757014451525,-2.4843845589825206
1741762335.2236629,-0.6397985219955444,-23.824996948242188,-41.92958450317383,-30.933555603027344,122.50790405273438,-450.0,-1.0,5.1928443887766855,-15.092352058002014,4.315001329364807,-22.27077969219046,3.2952684124511133,-0.7111989334834643,-23.575748566835934,-2.8610184673690373,119.64688558536535,-3.0373191898017247,-537.0127853048667,-2.5021954961713075
1741762335.2746491,-0.6446320414543152,-23.834228515625,-41.90523147583008,-30.93841552734375,122.77884674072266,-450.0,-1.0,5.191913299675037,-15.095123041958898,4.301951989812245,-22.25712036050019,3.302089169263979,-0.7132704149696654,-23.600067843433187,-2.6930754340397787,120.08577130668289,-3.0591076321022874,-537.63697819786,-2.5253615448944338
1741762335.3173265,-0.6486745476722717,-23.842437744140625,-41.926292419433594,-30.94324493408203,123.00709533691406,-450.0,-1.0,5.190988330321137,-15.09787683320918,4.29078413143751,-22.24615838171772,3.3082231370299535,-0.7132012065997317,-23.626915631287147,-2.4833597331017883,120.52373560381227,-3.0840746965005374,-538.3522319062855,-2.5507018168229267
1741762335.3626356,-0.6537620425224304,-23.85210609436035,-41.90922164916992,-30.929126739501953,123.291015625,-450.0,-1.0,5.1936931331996705,-15.08982703444407,4.28006762549293,-22.22983202107407,3.315259401866447,-0.7328103628289,-23.58832480207951,-3.03819389290642,120.25282173209358,-3.0409758090883554,-537.1175397310717,-2.5204059104821486
1741762335.411495,-0.6596747636795044,-23.862890243530273,-41.88640594482422,-30.911890029907227,123.61458587646484,-450.0,-1.0,5.196998546448572,-15.080001541258607,4.267765623259539,-22.21088384979247,3.3230436267836803,-0.7465536131675359,-23.57667903465218,-3.2980411535080596,120.31654472295679,-3.0251073886496576,-536.6629429717335,-2.5131409570471175
1741762335.4603546,-0.664514422416687,-23.87215805053711,-41.935733795166016,-30.930028915405273,123.88992309570312,-450.0,-1.0,5.193520222239087,-15.090341376990821,4.251939871838189,-22.19850053739139,3.3298447444164454,-0.7338320574906216,-23.65271185887228,-2.5390821381370254,121.35084095756608,-3.1003904744793003,-538.8196445151134,-2.5809547317709276
1741762335.5044055,-0.6686800122261047,-23.8802490234375,-41.90226364135742,-30.938186645507812,124.1282958984375,-450.0,-1.0,5.191957143839471,-15.094992535659667,4.239428568385385,-22.18705997776257,3.335819677323202,-0.7420326338852545,-23.65043391279697,-2.6624143980593598,121.46588150037815,-3.0952026215938817,-538.6710234775787,-2.581259452603807
1741762335.55223,-0.6745668649673462,-23.89093780517578,-41.90790939331055,-30.928194046020508,124.46174621582031,-450.0,-1.0,5.19387190315134,-15.089295301003498,4.225239745905248,-22.16809117172458,3.3435805011989967,-0.7712544208586962,-23.586312377262985,-3.5262149577611943,120.93553125805911,-3.0248067279101414,-536.6543296760137,-2.528421198833973
1741762335.59576,-0.6795378923416138,-23.900524139404297,-41.92322540283203,-30.9312686920166,124.75342559814453,-450.0,-1.0,5.1932826222611785,-15.091048201986897,4.2109332045921235,-22.153104085514656,3.3503667191417223,-0.7580804394135336,-23.66276888286722,-2.762767741459195,121.99065785668533,-3.1006993912466743,-538.828494328609,-2.5971200116239643
1741762335.6428266,-0.6841065883636475,-23.909286499023438,-41.91464614868164,-30.946151733398438,125.01924133300781,-450.0,-1.0,5.190431726371125,-15.099534428158728,4.195786786415583,-22.14089113686437,3.356578101329007,-0.7532363183910924,-23.705420399681024,-2.3764557354446807,122.64278559756315,-3.1420904983696993,-540.0142622023707,-2.6366680398054205
1741762335.6905768,-0.6877861618995667,-23.91624641418457,-41.94550323486328,-30.936172485351562,125.23236846923828,-450.0,-1.0,5.192342998849514,-15.093844100260032,4.1871124120974805,-22.128569231093863,3.3615042227391916,-0.7534893787554608,-23.72571661374904,-2.2240705522704056,123.00829791696788,-3.1605733436937418,-540.543756717601,-2.6560701602758594
1741762335.741816,-0.6919351816177368,-23.92481803894043,-41.92305374145508,-30.934432983398438,125.47850799560547,-450.0,-1.0,5.192676275373812,-15.092852298639595,4.175519764602133,-22.11601477508065,3.3677373496126166,-0.7665065751410394,-23.709834889809645,-2.5109697953844368,122.96753820022103,-3.1408111625390007,-539.9776119305312,-2.644356765040705
1741762335.7876134,-0.6955227255821228,-23.93424415588379,-41.924346923828125,-30.940185546875,125.71624755859375,-450.0,-1.0,5.191574258779959,-15.096132306363002,4.1634582831984295,-22.105926119890977,3.3749921229223747,-0.7722560587029328,-23.715636410463752,-2.557143755968927,123.15910380262484,-3.1438451673766754,-540.0645297666417,-2.652613168895963
1741762335.8318677,-0.6990180611610413,-23.942134857177734,-41.93593215942383,-30.941650390625,125.9349365234375,-450.0,-1.0,5.191293700855995,-15.096967580677877,4.1527138858877555,-22.095454754254323,3.3808840045170765,-0.7719133244765857,-23.737885004671753,-2.393723899638925,123.54121262379859,-3.164413934682683,-540.6537815448521,-2.6746291138599054
1741762335.879285,-0.7029669284820557,-23.95086669921875,-41.93927001953125,-30.9462947845459,126.1800765991211,-450.0,-1.0,5.190404336988433,-15.099616004648693,4.14007608205126,-22.08398920469675,3.3873861701560597,-0.7788705904574504,-23.74057026653581,-2.468192460515855,123.71188413860524,-3.1641462494129082,-540.6461129267542,-2.6795463114031133
1741762335.9234426,-0.7066860795021057,-23.95928955078125,-41.91421127319336,-30.93648910522461,126.4161148071289,-450.0,-1.0,5.192282340474667,-15.094024628441488,4.130190288629704,-22.071321621336175,3.393706903432039,-0.7863018022433135,-23.741022619595487,-2.563973052437197,123.8521417546917,-3.1616552523867427,-540.5747511185648,-2.682432814074265
1741762335.9694767,-0.7093405723571777,-23.96927833557129,-41.772220611572266,-30.83293342590332,126.63207244873047,-450.0,-1.0,5.212184249241333,-15.03502727344466,4.136924728045344,-22.050795266541513,3.4018960306652914,-0.8357640174431209,-23.61259912379498,-4.160775503294057,122.47129694543642,-3.024115200538341,-536.6345188761027,-2.5719313742464873
1741762336.016046,-0.7074208855628967,-23.990793228149414,-41.685829162597656,-30.79676055908203,126.84136962890625,-450.0,-1.0,5.219165881623391,-15.014441324034177,4.137589184305277,-22.050285582511897,3.42249583824023,-0.8741968240738371,-23.506888996663122,-5.621183106956466,121.2201865219498,-2.9118034992798854,-533.4170256400809,-2.4914088395146856
1741762336.063414,-0.7022663950920105,-24.015695571899414,-41.521060943603516,-30.697925567626953,127.13101196289062,-450.0,-1.0,5.238320859865245,-14.958253104594652,4.148681284943065,-22.03875044457249,3.447474166737635,-0.9194468979382542,-23.363168110108347,-7.527571441255263,119.60344052163535,-2.761911983486736,-529.122950020198,-2.3804050534684067
1741762336.1083734,-0.6936007738113403,-24.046630859375,-41.49076843261719,-30.67951011657715,127.50086975097656,-450.0,-1.0,5.241902777039398,-14.94779329619106,4.147425569568755,-22.036156122743552,3.479374799115128,-0.931545480811983,-23.332920478101816,-8.230295164383227,119.27057458659336,-2.7293486695624374,-528.190079792787,-2.3741067447184867
1741762336.1535382,-0.6854022145271301,-24.0782413482666,-41.4571647644043,-30.666851043701172,127.8958740234375,-450.0,-1.0,5.24436739672766,-14.940604780364461,4.143661715775894,-22.032873178741525,3.5117265134941715,-0.9409026307752368,-23.3176279404144,-8.774734227074303,119.12113979636321,-2.7115943469107258,-527.6814559147587,-2.380594440471827
1741762336.2036622,-0.6745354533195496,-24.118776321411133,-41.406436920166016,-30.628786087036133,128.40655517578125,-450.0,-1.0,5.251789913162632,-14.91899785392114,4.142126058286563,-22.025675947657145,3.5533539844277526,-0.9563404454173705,-23.285412667216338,-9.608803339205654,118.7977518365756,-2.675896674832827,-526.6587929405059,-2.377102027858551
1741762336.2465858,-0.6631115078926086,-24.156713485717773,-41.30319595336914,-30.565305709838867,128.86900329589844,-450.0,-1.0,5.26420712540477,-14.882992431195952,4.146503630898928,-22.016741785935363,3.592794037524275,-0.9836116665434425,-23.19733218658672,-11.026204495123912,117.84279880077453,-2.5842527855019006,-524.0333889020928,-2.3211719998016807
1741762336.2925498,-0.6479158401489258,-24.20315933227539,-41.20424270629883,-30.507823944091797,129.42735290527344,-450.0,-1.0,5.27549302316998,-14.85041962805576,4.149636643801115,-22.009004187063475,3.6415407209903337,-1.0098559172748907,-23.10921468952039,-12.539469777119189,116.88788312815424,-2.49303242433589,-521.4201180518571,-2.2696197729920993
1741762336.3382943,-0.630448579788208,-24.254066467285156,-41.10809326171875,-30.4508113861084,130.04811096191406,-450.0,-1.0,5.286726509414756,-14.81814103961276,4.151946502553354,-22.000585945571252,3.6952786527945722,-1.0336543243269496,-23.029673526687187,-14.00540141131746,116.04270955059661,-2.4106931401419347,-519.0612713156362,-2.2270457248012003
1741762336.3841333,-0.607650637626648,-24.31719398498535,-41.01259231567383,-30.392892837524414,130.83358764648438,-450.0,-1.0,5.2981792332371445,-14.785378318859426,4.1523653918080345,-21.99061912329914,3.7623466892771114,-1.0576662343906706,-22.953050233308893,-15.582141592178905,115.25144605430548,-2.3305950933547903,-516.7666313015638,-2.1921266833822197
