Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741763115.2630208,-0.13844460248947144,-19.44057846069336,-41.783599853515625,-30.857221603393555,76.23365020751953,-450.0,-1.0,5.207505109697594,-15.048856132339049,4.4242609490292075,-21.950524180757277,0.1547670630647143,-0.2784893774631598,-19.71395340517192,3.380014543690996,79.61366475121054,-0.046474264702517115,-451.33138961171403,-0.0017981713640251914
1741763115.3127162,-0.14616890251636505,-19.452789306640625,-41.8000602722168,-30.86667251586914,76.42061614990234,-450.0,-1.0,5.205686258844334,-15.054238567138704,4.422871908334605,-21.947390576242448,0.1508839575041929,-0.2757989150017375,-19.70648408121672,3.1360515666017177,79.55666771650408,-0.04903956695556204,-451.40488010785145,-0.001849820984136764
1741763115.356336,-0.1528870165348053,-19.46333122253418,-41.81361770629883,-30.872928619384766,76.58596801757812,-450.0,-1.0,5.204482834064686,-15.057801945039039,4.422121806831972,-21.944447067510012,0.1486214353276991,-0.2754293434868993,-19.70398846262309,2.9734074454041055,79.55937546298223,-0.050518008711360654,-451.44723434428306,-0.0018770147411449124
1741763115.4041686,-0.159258171916008,-19.47343635559082,-41.82566833496094,-30.87960433959961,76.7425537109375,-450.0,-1.0,5.2031991986713235,-15.061604711577278,4.421220425631396,-21.94173490286262,0.14681316171153488,-0.27358075579962104,-19.698495332979853,2.779948437523878,79.52250214846137,-0.05338824350479177,-451.52946051422066,-0.0019595242067909366
1741763115.4484193,-0.16511321067810059,-19.482934951782227,-41.80644989013672,-30.86986541748047,76.88919067382812,-450.0,-1.0,5.205072014482885,-15.056057150318932,4.423556351777657,-21.93994254691599,0.14321119856830633,-0.2892120663557556,-19.73028453876242,3.0465715442057593,79.93576221803389,-0.04411826554808941,-451.26389520767145,-0.0015795574219741747
1741763115.4985,-0.17256566882133484,-19.49515724182129,-41.77567672729492,-30.851337432861328,77.07586669921875,-450.0,-1.0,5.2086380630606905,-15.04550540851939,4.42768390467321,-21.93802734346973,0.13964303485934876,-0.31517882748385073,-19.78508434007176,3.5547619890737234,80.63062868829248,-0.015789147070138204,-450.45232574461517,-0.0005512111036787015
1741763115.5454907,-0.18008758127689362,-19.507535934448242,-41.77996826171875,-30.854001998901367,77.26297760009766,-450.0,-1.0,5.208124970181734,-15.047022700028245,4.427596898025088,-21.935252854566833,0.13251579185016205,-0.31757155355132927,-19.788641089203953,3.443076023973614,80.70605362407127,-0.013651127340011896,-450.39107599108917,-0.00045224748727726256
1741763115.5906358,-0.18704482913017273,-19.51895523071289,-41.792335510253906,-30.862327575683594,77.43769073486328,-450.0,-1.0,5.206522322637307,-15.051763961266374,4.426401264358139,-21.932249626056738,0.1270667190730243,-0.3188086872533509,-19.789621050860408,3.313229454474957,80.75092018933825,-0.013613065649206384,-450.38998560396703,-0.0004324418971425864
1741763115.6378636,-0.1939980685710907,-19.530437469482422,-41.806724548339844,-30.87087631225586,77.61048889160156,-450.0,-1.0,5.204877565423588,-15.05663294513563,4.425041734243275,-21.92944179858781,0.12278893434013485,-0.3140853271478683,-19.777367179286724,3.0229741065903877,80.63346299819194,-0.022998575419891438,-450.65886065318654,-0.0007059926417873996
1741763115.6831613,-0.19986461102962494,-19.540149688720703,-41.8145751953125,-30.87474822998047,77.75845336914062,-450.0,-1.0,5.2041328998612855,-15.058838431484661,4.424601523475305,-21.927054003986747,0.12021530903718775,-0.3150414439072984,-19.77791841469526,2.9090258862823495,80.66747925542298,-0.02264978071065892,-450.64886842080875,-0.0006807125969390792
1741763115.7288713,-0.20614531636238098,-19.55052947998047,-41.82681655883789,-30.880281448364258,77.91915130615234,-450.0,-1.0,5.203069030587717,-15.061990442765884,4.42391987923453,-21.924223567596467,0.11861734700374374,-0.31529841674168235,-19.77672798433085,2.7659964630753753,80.68514776922773,-0.023867549796191902,-450.68375493532005,-0.000707776359076003
1741763115.778546,-0.21206709742546082,-19.56038475036621,-41.83881378173828,-30.887271881103516,78.07112884521484,-450.0,-1.0,5.2017254970644755,-15.065972946850358,4.422916747036567,-21.921501627690727,0.11499808475908169,-0.3134912713607205,-19.771062781763565,2.5756961818646174,80.64682502707947,-0.0291470680339775,-450.83500199176376,-0.0008379642500624935
1741763115.8246994,-0.2174658179283142,-19.569347381591797,-41.848541259765625,-30.894611358642578,78.20977020263672,-450.0,-1.0,5.200315495212055,-15.070154769692355,4.421788359800612,-21.918943500963657,0.11182932443416495,-0.3102533742061846,-19.76231134007934,2.3592165657044784,80.5689867683412,-0.03768951160606394,-451.0797249734684,-0.0010536981552899526
1741763115.8680117,-0.22359599173069,-19.579994201660156,-41.805049896240234,-30.87390899658203,78.36636352539062,-450.0,-1.0,5.204294290260681,-15.058360383784843,4.426098207085644,-21.91773304873732,0.1090371571283673,-0.33714025955704763,-19.821012187598356,2.933474017736415,81.29983754312705,-0.009431801904629463,-450.2702012211694,-0.0002571042165696696
1741763115.9143074,-0.2294011265039444,-19.58993148803711,-41.80774688720703,-30.871131896972656,78.5128173828125,-450.0,-1.0,5.2048284047323214,-15.05677852487836,4.426795401120895,-21.915887768546867,0.10770695218791604,-0.3452800136810854,-19.838019880987385,3.014579699607513,81.52739708242001,0.0096019287398054,-449.7249250040119,0.00025854861992248936
1741763115.9641967,-0.23587815463542938,-19.601139068603516,-41.810646057128906,-30.87254524230957,78.68009185791016,-450.0,-1.0,5.2045565672992,-15.057583569552527,4.426813100855041,-21.9134364798787,0.10275688667379192,-0.34905951141537983,-19.84499507302606,2.959944441371192,81.64003629928133,0.01751933109859757,-449.498108134079,0.0004500579800748052
1741763116.0102537,-0.24223361909389496,-19.612342834472656,-41.78908157348633,-30.858413696289062,78.84385681152344,-450.0,-1.0,5.207275630673092,-15.049535003429789,4.429810158427532,-21.911848528034895,0.09897064097294843,-0.36625089069129135,-19.883667592583848,3.2829189085743895,82.12677572009783,0.02737138917734814,-449.21586746036394,0.0006772409828005537
1741763116.0544622,-0.24814926087856293,-19.622753143310547,-41.74103927612305,-30.807016372680664,78.99261474609375,-446.7726676229133,-1.0,5.217184863396189,-15.020276727994153,4.439920708946149,-21.912080087387785,0.09522279195534425,-0.367706550929185,-19.885818004400026,3.1737852832230535,82.1664000293168,0.028595423432019606,-445.9534690848912,0.0006807340140855392
1741763116.1080449,-0.25443992018699646,-19.63398551940918,-41.28792190551758,-30.54206657409668,79.16119384765625,-442.4466689046907,-1.0,5.268765041302824,-14.869820208292015,4.492779132446357,-21.91954810371302,0.08805173346231716,-0.3645570511957894,-19.878428249433142,2.9158068474767913,82.07700069513304,0.02404339919686053,-441.75787625512646,0.0005292657444025274
1741763116.1483846,-0.2604372203350067,-19.644739151000977,-41.14238357543945,-30.48357582092285,79.3145523071289,-442.9136020996734,-1.0,5.280265913053422,-14.836687714536723,4.504574511141172,-21.919793284741157,0.08247964359280092,-0.36351298773958973,-19.874571483616705,2.733476435465511,82.04802874259443,0.02200340219299841,-442.28325105937955,0.0004537081926768963
1741763116.2006483,-0.2659539580345154,-19.654741287231445,-41.133907318115234,-30.463411331176758,79.46041870117188,-441.4029358806116,-1.0,5.284240459763954,-14.825272279063913,4.508876424409198,-21.918409119643872,0.07864077032027364,-0.3630962663492916,-19.87217371356034,2.5823791095186244,82.04279781069049,0.020831118865373185,-440.806168283851,0.0004095438085515453
1741763116.2452078,-0.27144867181777954,-19.664867401123047,-40.96335983276367,-30.35066795349121,79.59362030029297,-439.3978698080386,-1.0,5.306554719668464,-14.761511268473024,4.531331038286477,-21.921597347094988,0.07624231600336655,-0.3689505057659197,-19.885236921763777,2.6020805009888717,82.19570080128184,0.027549837439448072,-438.60862510226264,0.0005251158529749443
1741763116.2931194,-0.276843398809433,-19.67506217956543,-40.68809127807617,-30.18931770324707,79.733154296875,-436.0057374797815,-1.0,5.33876296361353,-14.670451367177773,4.564185337974983,-21.92602436300588,0.074661613688851,-0.38339079767580486,-19.920063156105222,2.867536670763055,82.60069096763806,0.04014776461195392,-434.8555887452067,0.0007493742229821482
1741763116.3372688,-0.2830980122089386,-19.68674659729004,-40.397953033447266,-30.01774024963379,79.90047454833984,-433.1766716513565,-1.0,5.3733714348321095,-14.573863589964951,4.599696203184903,-21.92983402910943,0.06850812766782442,-0.3908057907537197,-19.937847476653737,2.913701698198327,82.81417624653818,0.05155384263776856,-431.69976285094367,0.0008829643082987807
1741763116.3834188,-0.2886722683906555,-19.697433471679688,-40.09033203125,-29.833423614501953,80.05313110351562,-429.86693929868466,-1.0,5.4109685152411275,-14.47038216468551,4.638335104118921,-21.934212098224357,0.06465987197277642,-0.3995576766258777,-19.959821913217805,3.01664382554667,83.06977492906229,0.06426673136005749,-428.02583306366853,0.0010388696554625237
1741763116.431295,-0.29430320858955383,-19.708295822143555,-39.756282806396484,-29.629926681518555,80.20531463623047,-426.0628070925016,-1.0,5.452991591313228,-14.356463318525911,4.681384166223449,-21.93936113787487,0.06288078686430071,-0.39840593128663304,-19.95672404042832,2.830495820340206,83.03581045657067,0.06332932236950249,-424.24855564690364,0.0009955494055443282
1741763116.4769757,-0.300027996301651,-19.719482421875,-39.485660552978516,-29.47684097290039,80.36117553710938,-424.19507431257057,-1.0,5.484966236341367,-14.270991887697084,4.714243283794841,-21.942529462178978,0.058768241946713026,-0.40500423509875016,-19.97322515504242,2.8687666360638535,83.22994217317324,0.06969602562799482,-422.1984302539107,0.0010239782242075712
1741763116.5281162,-0.3057240843772888,-19.73076057434082,-39.30227279663086,-29.36455535888672,80.51265716552734,-421.5857417523728,-1.0,5.5086196517116255,-14.208423011787822,4.738476485399558,-21.944565235797302,0.05306545703805731,-0.41462556061446243,-19.99766262637134,2.998610718312914,83.51126788384025,0.08090453187298846,-419.2679976424709,0.0010733089900725541
1741763116.5726347,-0.3113434910774231,-19.74201774597168,-38.986629486083984,-29.164913177490234,80.6635971069336,-417.7129428998688,-1.0,5.551100941500103,-14.097431269506545,4.781902327733509,-21.94963381129832,0.049922848426090294,-0.4149580318911168,-19.998387013662118,2.854361016365239,83.51795812329884,0.0810663969016449,-415.39056169847044,0.0010117663612425327
1741763116.6250935,-0.31705939769744873,-19.753490447998047,-38.660396575927734,-28.975976943969727,80.81936645507812,-414.45814386425366,-1.0,5.591814841383283,-13.992689400172509,4.823600328895404,-21.9539473995653,0.047042252531880234,-0.4180032372721678,-20.006131885854174,2.787914655777521,83.60728111085564,0.08363245302080531,-412.06225057004457,0.0009835647437163248
1741763116.6674292,-0.3221955895423889,-19.763750076293945,-38.43846130371094,-28.84873390197754,80.9600601196289,-411.9312112796411,-1.0,5.61951930378477,-13.922310613770716,4.85204473864966,-21.956062606869985,0.03824642954553095,-0.41565826904686887,-19.998946813587786,2.5806503107357996,83.5407104303647,0.08084336028668417,-409.61521960659985,0.0007729924708571569
1741763116.7117279,-0.32734259963035583,-19.774269104003906,-38.1130256652832,-28.643131256103516,81.09744262695312,-408.7862788781396,-1.0,5.664778197154981,-13.808863531288557,4.898195196775774,-21.96138290106464,0.031029740100436683,-0.42656677938601106,-20.028348519532823,2.7591376738004136,83.85658030075354,0.09483459062055631,-406.06946798093526,0.0007356731748717881
1741763116.7573743,-0.3324979245662689,-19.784963607788086,-37.860897064208984,-28.49761962890625,81.23919677734375,-406.2044129764702,-1.0,5.697183814721511,-13.728775391155082,4.93141006211977,-21.96422406180171,0.02706011272223488,-0.4231429910309821,-20.018288549067872,2.5175745077425487,83.7567712850863,0.08885969504054277,-403.6587702291489,0.0006011383410651313
1741763116.802101,-0.3375076353549957,-19.79550552368164,-37.641700744628906,-28.361173629760742,81.37586975097656,-403.33414716025266,-1.0,5.727857286508006,-13.653827745459207,4.962797345767431,-21.966937355835636,0.02787239351400792,-0.4232395339988386,-20.01784633066506,2.3838563772049053,83.75972612818147,0.08845832400278418,-400.8000028461725,0.0006163863040488072
1741763116.8518283,-0.34208041429519653,-19.805282592773438,-37.264225006103516,-28.12868309020996,81.5013198852539,-399.3514816736351,-1.0,5.780772890543466,-13.526457753055597,5.016808265689123,-21.973149592286596,0.02480480484993377,-0.4358688104843562,-20.053345457742008,2.628751884772295,84.1300717700262,0.11161367846595595,-396.15398531762037,0.0006921388782328209
1741763116.8992555,-0.34693023562431335,-19.815933227539062,-36.99432373046875,-27.975299835205078,81.63556671142578,-397.1953489791559,-1.0,5.8161410014639525,-13.442654718385498,5.0530070074321,-21.976528960193,0.0156812707800179,-0.4358248295886167,-20.052933053091436,2.493752222571503,84.12931893399728,0.11137634195386224,-394.00465181337484,0.0004366306441665964
1741763116.9424226,-0.3514821529388428,-19.82594108581543,-36.82674026489258,-27.87186622619629,81.76179504394531,-395.0392162846767,-1.0,5.840200356115944,-13.386243833462617,5.077680919836259,-21.978179113727776,0.01217844901736947,-0.4416048813321831,-20.06887964936991,2.5422908280352567,84.30408587198058,0.11851323429499101,-391.64406221390266,0.0003608268454362765
1741763116.987925,-0.3560536801815033,-19.83601951599121,-36.53558349609375,-27.692859649658203,81.88732147216797,-391.18015076143683,-1.0,5.882242442055937,-13.288808474999692,5.120586650998302,-21.9824553594347,0.01714512234247559,-0.4401304287923269,-20.064330831243428,2.37002554520535,84.25734701737333,0.11615006458502297,-387.85269651599,0.0004978517668491645
1741763117.0352921,-0.3603264391422272,-19.845483779907227,-36.22034454345703,-27.490999221801758,82.00492095947266,-387.5545518356883,-1.0,5.930277108038724,-13.179222591220078,5.169573369112395,-21.987537628155124,0.024449328060425587,-0.43744132557610715,-20.056327439782212,2.1691840888652996,84.17410504833795,0.11243581629684322,-384.3335029657296,0.0006872450395958155
1741763117.0860245,-0.36437299847602844,-19.854568481445312,-35.8888053894043,-27.292490005493164,82.11526489257812,-383.8053529465621,-1.0,5.978174134535333,-13.071751883404069,5.218358775025633,-21.992715325785586,0.016544019174315472,-0.4339049248919169,-20.04579954706745,1.9502767173389925,84.06554160991712,0.10631231898302505,-380.75972935257414,0.0004397082609302801
1741763117.1273856,-0.36798736453056335,-19.862655639648438,-35.55500793457031,-27.088022232055664,82.2162857055664,-380.275887325663,-1.0,6.028208130852102,-12.961358816894927,5.269385942312046,-21.997911003339116,0.012302675841617698,-0.4315460484069531,-20.038659180303576,1.778652089650486,83.9949377952169,0.1010358138339242,-377.3814244694863,0.00031075271649820074
1741763117.1757724,-0.3714647591114044,-19.8705997467041,-35.155052185058594,-26.829851150512695,82.3127212524414,-375.57908871730706,-1.0,6.09242206620686,-12.822406071043757,5.334776825440635,-22.005175491795693,0.013609003167663601,-0.437343856268833,-20.055757766271967,1.8483217012351718,84.16104295367658,0.11212170729624661,-372.36703840736897,0.0003814661674396178
1741763117.2241673,-0.3760301172733307,-19.88163948059082,-34.62192153930664,-26.502222061157227,82.4414291381836,-370.3878902554399,-1.0,6.175630458505654,-12.646759044269922,5.419557585677122,-22.01461269594826,0.02200061565284074,-0.4694293304611259,-20.154977069924904,2.6801548092131666,85.12158394739677,0.17094267163212917,-365.49074344383405,0.0009402110043120614
1741763117.2685344,-0.3811720609664917,-19.894189834594727,-34.1695442199707,-26.22706413269043,82.58537292480469,-365.5262916959136,-1.0,6.24704634917404,-12.499829459214075,5.492314750691212,-22.022038692481892,0.029130821870500544,-0.4826122849496626,-20.198351491370786,2.9410438836667314,85.52641680847142,0.1996856178859661,-359.8057201287496,0.0014542515411842352
1741763117.3144028,-0.3869243860244751,-19.908411026000977,-33.705135345458984,-25.930498123168945,82.74615478515625,-360.37629322183903,-1.0,6.325640637778783,-12.342058802057458,5.5723441997333305,-22.029931094517543,0.029520329245387035,-0.4881578268743514,-20.217737764929733,2.948343390738652,85.6944981758949,0.21213298791568158,-354.29913077030494,0.0015655589117696614
