Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741762682.1394212,0.6680546998977661,-19.062047958374023,30.81723403930664,41.71941375732422,39.05440902709961,450.0,-1.0,5.21521244983989,15.026091348506812,-3.5554435471683457,-16.00255397178172,0.1910386439299917,-7.530713409067797,-12.626806584603747,-4.417982308207963,34.63642671889164,8.583200101549274,695.8905702675165,0.4099307269949351
1741762682.1876643,0.6583369374275208,-19.07724380493164,30.824649810791016,41.731407165527344,38.8208122253418,450.0,-1.0,5.213781684846483,15.030312056391216,-3.5517238928701493,-16.00171015002979,0.19123759946763255,-7.523570133108073,-12.62414343697311,-4.228198921514474,34.59261330382732,8.58585730528538,695.9666935472092,0.4104846851086031
1741762682.236038,0.6486426591873169,-19.092247009277344,30.815427780151367,41.71489715576172,38.588340759277344,450.0,-1.0,5.2155610395294145,15.025063384290677,-3.5500540235094755,-15.998216769643589,0.1924551153062243,-7.494210314039309,-12.585635911564019,-4.480568142952631,34.10777261632471,8.624375795553513,697.0701670099991,0.41495130954436543
1741762682.2816079,0.6384640336036682,-19.10779571533203,30.812705993652344,41.712684631347656,38.34982681274414,450.0,-1.0,5.216086389478504,15.02351443656379,-3.5476538070992447,-15.99588719382121,0.19534571345607835,-7.474974739323196,-12.563146667970399,-4.528966810084355,33.820860002659785,8.646854792285822,697.7141428302239,0.422281504637546
1741762682.3284616,0.6281042695045471,-19.123577117919922,30.8218994140625,41.72792434692383,38.10557174682617,450.0,-1.0,5.214312258075252,15.02874660353193,-3.543575736552566,-15.99529671939789,0.1992164100810363,-7.469526787314165,-12.56368475535858,-4.290513161648444,33.81505858517773,8.646321587698587,697.6988676439911,0.43062228677686964
1741762682.3735197,0.6182423830032349,-19.138473510742188,30.827285766601562,41.735382080078125,37.87359619140625,450.0,-1.0,5.213273271932839,15.031812435121797,-3.5400774300753746,-15.99417795529464,0.20017992399674445,-7.459408216013987,-12.55658222597405,-4.159002032324346,33.714594159081905,8.653422888450374,697.9023049250563,0.43306038403042124
1741762682.4226694,0.6090083122253418,-19.152271270751953,30.818761825561523,41.72688293457031,37.660682678222656,450.0,-1.0,5.214917632665531,15.02696085283545,-3.538638745236253,-15.991197117522383,0.20058391512793075,-7.434305996942596,-12.524333610046408,-4.354425295535932,33.306257382686724,8.685678171514185,698.8263507183344,0.4355518332958806
1741762682.4706743,0.5980652570724487,-19.16792869567871,30.807754516601562,41.7044563293457,37.441619873046875,450.0,-1.0,5.217042331106637,15.020696756549023,-3.5388029993608665,-15.989273050052253,0.20235524565367824,-7.4062453171422025,-12.487784708904634,-4.619243816749605,32.822376056297266,8.722226136458419,699.8733727888828,0.4412470531224941
1741762682.5178518,0.5874346494674683,-19.183332443237305,30.81943130493164,41.72395324707031,37.20419692993164,450.0,-1.0,5.214788451800357,15.027341878070608,-3.5348153167903007,-15.989420451225286,0.2056238438216022,-7.402921850302574,-12.492025643310397,-4.350226546896602,32.85397038303504,8.717991084366547,699.7520474834416,0.4481567092924769
1741762682.565483,0.5773981213569641,-19.19795799255371,30.827974319458008,41.738502502441406,36.97357940673828,450.0,-1.0,5.213140480034951,15.032204367591097,-3.530936604928984,-15.988842936752189,0.2088486862302133,-7.397558063659536,-12.492262870535566,-4.128776027500177,32.84480337923811,8.717754810961495,699.7452787489813,0.4551729097866074
1741762682.6087954,0.5684965252876282,-19.210851669311523,30.834754943847656,41.7498664855957,36.77003479003906,450.0,-1.0,5.211833091126211,15.036064202960223,-3.527601496969843,-15.988246331728806,0.21011687730619813,-7.391452608507199,-12.490552983587817,-3.958596088187325,32.811438701851735,8.719454537656638,699.7939723319599,0.4580261398164431
1741762682.6578257,0.559147298336029,-19.22425079345703,30.83205223083496,41.74354553222656,36.559837341308594,450.0,-1.0,5.212354142912102,15.034525648939068,-3.525421987538568,-15.986206714074719,0.2098786987978511,-7.372524721369551,-12.469327946405418,-4.026761153951923,32.53307618735667,8.740675250132563,700.4019009635256,0.4586203870281011
1741762682.7035143,0.5475908517837524,-19.2404727935791,30.815038681030273,41.716556549072266,36.316566467285156,450.0,-1.0,5.215636136755228,15.024841946978457,-3.5252059149623722,-15.982377213672134,0.21111011889969913,-7.331941060379171,-12.417040224876327,-4.465930922743994,31.85063554454116,8.792978319786942,701.9002735369129,0.46407167464317456
1741762682.7517042,0.5372896194458008,-19.25495147705078,30.81075668334961,41.70853805541992,36.089107513427734,450.0,-1.0,5.216462692482225,15.022405139215264,-3.523044856279868,-15.980021406455004,0.2137853882675501,-7.308825613729157,-12.391240683342264,-4.5813082043385105,31.50779930908923,8.81875939485372,702.638846933231,0.47133047531672684
1741762682.800314,0.5267919301986694,-19.269529342651367,30.8150634765625,41.71621322631836,35.85561752319336,450.0,-1.0,5.2156313510943635,15.024856058139914,-3.5196587862420294,-15.978777606355393,0.216536144994283,-7.296067626655077,-12.38134148314645,-4.490104173961816,31.365513349231545,8.82866951008122,702.9227508217431,0.47793151528538813
1741762682.8477654,0.5159966945648193,-19.28458023071289,30.827035903930664,41.73492431640625,35.618587493896484,450.0,-1.0,5.213321460957312,15.031670211353966,-3.5154128556161384,-15.979060953203252,0.21562715594799123,-7.293737760062514,-12.386988908864724,-4.202678671414192,31.4159088224823,8.82302178623331,702.7609554515727,0.4756207736581634
1741762682.8937156,0.5056506991386414,-19.29875946044922,30.80975914001465,41.7214469909668,35.39588928222656,450.0,-1.0,5.216655279778998,15.021837478476527,-3.5148798758570123,-15.974781993081063,0.21608873637762552,-7.255981529611548,-12.339173278667317,-4.5984065088303,30.797482773396258,8.870828737981952,704.1305237348641,0.47922154315321164
1741762682.9402013,0.494269996881485,-19.3139591217041,30.81525421142578,41.716163635253906,35.171390533447266,450.0,-1.0,5.215594538561219,15.024964605716914,-3.512572963297692,-15.975151567631514,0.2179510107655197,-7.2464222960258935,-12.333614041921422,-4.4792672247744525,30.692123308672816,8.876386679090784,704.2897470190233,0.48365436216335767
1741762682.9838028,0.4842703938484192,-19.327491760253906,30.82373046875,41.72951889038086,34.954551696777344,450.0,-1.0,5.213959023247748,15.029788783866199,-3.5089378030284353,-15.974931993075682,0.22046090121837866,-7.2441571852220275,-12.337143535373404,-4.227247041547393,30.727304655229947,8.872858388385927,704.1886689358814,0.489029589171653
1741762683.0309865,0.473936527967453,-19.34149742126465,30.8300724029541,41.739585876464844,34.726905822753906,450.0,-1.0,5.212735885461169,15.033398647437824,-3.5051984295865997,-15.974139346876665,0.22310955093362958,-7.232227642035152,-12.329709533980036,-4.118315020022608,30.608590802731303,8.880308250144964,704.4020917542558,0.4953203964605122
1741762683.0795605,0.46381863951683044,-19.354991912841797,30.827762603759766,41.738502502441406,34.509151458740234,450.0,-1.0,5.213181310189337,15.03208385605421,-3.5027511560239786,-15.972155317614241,0.2255194885137527,-7.214571975910209,-12.31160268529675,-4.142801426409395,30.366350032330836,8.898398489238485,704.9203389294765,0.5016905689711532
1741762683.1253738,0.45365026593208313,-19.368432998657227,30.8325138092041,41.744911193847656,34.29107666015625,450.0,-1.0,5.21226514984758,15.034788403778094,-3.499480882469517,-15.971307431968139,0.22777713801688268,-7.204883539679931,-12.305560694909833,-4.017623456616067,30.273453203540186,8.904440775040333,705.0934376670053,0.5070570088448798
1741762683.1718035,0.44296035170555115,-19.38233184814453,30.823217391967773,41.715267181396484,34.06346130371094,450.0,-1.0,5.21405799860016,15.029496753270175,-3.4976838648578736,-15.967990920347258,0.22847051976302385,-7.175205423769198,-12.271744716898583,-4.238452305435411,29.82500899827553,8.938256569032443,706.0621888053213,0.5105320310255261
1741762683.2194972,0.4311676621437073,-19.397472381591797,30.815811157226562,41.71940231323242,33.81193923950195,450.0,-1.0,5.215487048423194,15.025281566477092,-3.4952734370185556,-15.96463602559119,0.2274211456904055,-7.1445679545907925,-12.238518115985094,-4.434000578995797,29.377938660506153,8.97148352850993,707.0140710773775,0.5100762656490826
1741762683.2665534,0.42018821835517883,-19.41175079345703,30.821441650390625,41.72643280029297,33.5755729675293,450.0,-1.0,5.21440057296438,15.028486063067785,-3.4914356557461694,-15.963682928276356,0.22801827335051048,-7.130872432060024,-12.22945298268577,-4.340592095898769,29.234980871630526,8.980567387089016,707.274304456515,0.5119333673279856
1741762683.3148172,0.40942057967185974,-19.425600051879883,30.832033157348633,41.743900299072266,33.34773254394531,450.0,-1.0,5.212357820365506,15.034514791341529,-3.487298211025282,-15.96377153016578,0.22986582696332036,-7.129197553204413,-12.234798048232626,-4.059066590568702,29.288665953376608,8.97522248309522,707.1211842361415,0.5157742345641171
1741762683.359074,0.39983856678009033,-19.43779945373535,30.837141036987305,41.755615234375,33.147911071777344,450.0,-1.0,5.211373151548866,15.037422570628591,-3.4842257697396066,-15.963255691676775,0.2317434445765315,-7.12447304563165,-12.234045333565433,-3.876966841646516,29.27094423013083,8.975966334770778,707.142494016938,0.5200303392056911
1741762683.4066925,0.38999319076538086,-19.45022201538086,30.83266830444336,41.73210144042969,32.94176483154297,450.0,-1.0,5.212235363473835,15.034876351065554,-3.48203034629456,-15.960976937616753,0.23359961284064615,-7.098781693506579,-12.207777345710234,-4.037301631367891,28.904463200175076,9.002229644249722,707.8948824115328,0.5257293398998306
1741762683.4522061,0.37897956371307373,-19.46392250061035,30.82459831237793,41.730777740478516,32.71034622192383,450.0,-1.0,5.213791618476669,15.030282744247726,-3.4797900970155853,-15.957710905977537,0.23563433089632185,-7.071907408956362,-12.178780335279932,-4.192433457689932,28.517912764233902,9.031223290477115,708.7254891922953,0.5320165643067133
1741762683.50128,0.36708539724349976,-19.478763580322266,30.822534561157227,41.72969436645508,32.462120056152344,450.0,-1.0,5.214189725262681,15.029108106486383,-3.476679162416044,-15.955519549469425,0.2390220673746627,-7.0484191335735,-12.156776590348468,-4.255319216819128,28.20680083933321,9.05322354767633,709.3557501351539,0.5409800521926436
1741762683.546433,0.35678330063819885,-19.491422653198242,30.82473373413086,41.731990814208984,32.25045394897461,450.0,-1.0,5.213765496775448,15.030359824378866,-3.473704847401353,-15.954374278763048,0.23939425295962374,-7.0317630697581714,-12.143393782659038,-4.24656439932372,28.00388954965089,9.066624558563703,709.7396608176816,0.542624453265684
1741762683.5964055,0.3442627787590027,-19.506654739379883,30.825645446777344,41.733585357666016,31.996896743774414,450.0,-1.0,5.213589640813073,15.030878762429213,-3.4704385471123285,-15.952844004803701,0.24122428864234213,-7.012816127953732,-12.127523362354811,-4.227035065527074,27.769861678247345,9.08247707423186,710.1938019389069,0.5477285178354904
1741762683.639876,0.3340391516685486,-19.519027709960938,30.828821182250977,41.741031646728516,31.789857864379883,450.0,-1.0,5.212977164704115,15.032686417692279,-3.4674614785022175,-15.951994786292047,0.24322874394754268,-7.004502270850768,-12.12257272115103,-4.095470192542518,27.69438767183737,9.08742894186217,710.3356624968688,0.5525809818104205
1741762683.688605,0.3226598799228668,-19.53266143798828,30.82621955871582,41.734832763671875,31.56049156188965,450.0,-1.0,5.213478908094523,15.03120554517226,-3.464802708004675,-15.949996302897413,0.2422190827731576,-6.982022527880795,-12.101681468607335,-4.1655204152542895,27.394971146635353,9.10831875594668,710.9341115877967,0.5515521536677381
1741762683.7326965,0.3121500611305237,-19.54521369934082,30.829648971557617,41.73927307128906,31.348289489746094,450.0,-1.0,5.212817535821108,15.033157616923116,-3.46166147066717,-15.949130665784061,0.24084987952812134,-6.967211211147521,-12.091075757053213,-4.122176990872065,27.226112498874027,9.118933210728269,711.2381933182054,0.549073491307222
1741762683.7822657,0.3012864291667938,-19.558155059814453,30.837738037109375,41.753910064697266,31.12743377685547,450.0,-1.0,5.211258085234109,15.037762441859527,-3.457800701608273,-15.948934261060359,0.24057803795226332,-6.961849866219206,-12.091622984677898,-3.912638397616274,27.21479537923919,9.118395079229167,711.2227769863446,0.5484213993586314
1741762683.8248482,0.29140838980674744,-19.569772720336914,30.837465286254883,41.75600814819336,30.929113388061523,450.0,-1.0,5.2113106549462875,15.037607164836645,-3.4551914711469314,-15.947515382121061,0.24125424901281717,-6.9489770908468,-12.080834533391092,-3.8669541272085213,27.06215926085301,9.129169880382593,711.5314523019366,0.5506127559005332
1741762683.8766692,0.2800072133541107,-19.583053588867188,30.83487319946289,41.74809646606445,30.70140838623047,450.0,-1.0,5.21181029477857,15.036131522956438,-3.4524316583546835,-15.945490308631769,0.24312738373639803,-6.923872917971973,-12.058066723558152,-3.972915755245539,26.728492630984935,9.151943791036782,712.1838767836831,0.5562720375043363
1741762683.9223866,0.2697465717792511,-19.59494400024414,30.840044021606445,41.75656509399414,30.4984073638916,450.0,-1.0,5.210813667246418,15.039075264746414,-3.449257143753377,-15.945068599820644,0.24395768748480265,-6.918486316640689,-12.05700635485212,-3.79567821912092,26.70272914477069,9.152997579246245,712.2140655921345,0.5582360307467276
1741762683.969502,0.2581948935985565,-19.60816764831543,30.82756805419922,41.73578643798828,30.265758514404297,450.0,-1.0,5.213218830256795,15.031973116071589,-3.447213128762791,-15.941070436628209,0.245016801748126,-6.878187008101477,-12.016013900546254,-4.140346912776758,26.12541160162754,9.193986278208618,713.3883053212726,0.5631702783007079
1741762684.014818,0.24753437936306,-19.62022590637207,30.824716567993164,41.7338981628418,30.058937072753906,450.0,-1.0,5.213768807965035,15.030350053649066,-3.4448975927960035,-15.939284272240027,0.24666066673841466,-6.8566154665898535,-11.996751287908163,-4.217622691320922,25.841314381432984,9.21326369451086,713.9405626182903,0.5681374414312196
1741762684.0618932,0.23662717640399933,-19.632488250732422,30.826417922973633,41.73691940307617,29.849044799804688,450.0,-1.0,5.2134406491886205,15.03131845417115,-3.4421264990140013,-15.938339526302011,0.24687923380709856,-6.841975057968027,-11.985999310835926,-4.177866493244629,25.671178306560062,9.224000900615378,714.2481609150657,0.5693035687449778
1741762684.1108508,0.2237764298915863,-19.6467227935791,30.827449798583984,41.7364616394043,29.599729537963867,450.0,-1.0,5.213241636790467,15.031905803696262,-3.438766070255504,-15.936780637940815,0.2483709335450047,-6.821782595242577,-11.970285011417305,-4.1708370742467205,25.42889246371714,9.239722501232945,714.6985515963542,0.573719625832003
1741762684.1576977,0.21209396421909332,-19.65974235534668,30.832855224609375,41.74460983276367,29.371583938598633,450.0,-1.0,5.212199326015116,15.03498275670721,-3.435117610043207,-15.936186320226552,0.25105693073746793,-6.811702629562142,-11.965582408971647,-4.028866049766033,25.342717888832603,9.244417747822839,714.8330605030412,0.5802187865558446
1741762684.2062213,0.2010442614555359,-19.672021865844727,30.838275909423828,41.75284957885742,29.154207229614258,450.0,-1.0,5.211154418860086,15.038068654415897,-3.431487066280813,-15.935600244798863,0.25438138821723927,-6.802219750235743,-11.96139698495885,-3.8892301416303217,25.26497708798393,9.248606287550286,714.953053327394,0.5881683266254323
1741762684.2512052,0.1899091899394989,-19.684284210205078,30.842342376708984,41.762474060058594,28.936939239501953,450.0,-1.0,5.21037078195986,15.040383790831653,-3.4280347801591247,-15.934824900554151,0.25252188368707973,-6.791780514625764,-11.955732250293481,-3.767649507308158,25.16928973219379,9.25427524789397,715.115457078354,0.5842267544392254
1741762684.2985704,0.179752379655838,-19.69529914855957,30.84079933166504,41.75898361206055,28.74296760559082,450.0,-1.0,5.210668114677731,15.03950528145351,-3.4256253516354183,-15.933343059497885,0.2516540762625788,-6.775666192168096,-11.942317055062146,-3.772597454971639,24.970370150619175,9.267683958238019,715.4995883340679,0.5830626114009773
