Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742369111.3461337,-0.01474190450398455,-5.007437229156494,-21.779123306274414,30.980934143066406,41.99498748779297,-38.006263732910156,450.0,1.0,5.183779106221782,15.1193748277907,-2.991397401936522,-17.003440188942992,0.5693903711034949,-5.06163097960433,-21.755881535871772,-0.6517630421785775,-38.65802677508873,0.5458839723789239,465.63842386057416,0.07770526940307136
1742369111.3898926,-0.005579759317347221,-5.007787227630615,-21.779176712036133,30.981090545654297,41.99613952636719,-38.005950927734375,450.0,1.0,5.18374922383884,15.119464066404092,-2.991792532829032,-17.00350697825202,0.569454576758362,-5.02833049701519,-21.770452450572662,-0.24669145498982364,-38.25264238272421,0.5604549371654406,466.0558512534248,0.07978840725892031
1742369111.436901,-0.013610869302440267,-5.008152484893799,-21.779211044311523,30.979732513427734,41.9964599609375,-38.00553512573242,450.0,1.0,5.184008699866439,15.118689221305312,-2.9920269500147465,-17.00331489511611,0.5695004176241083,-5.058197777545524,-21.757774308314595,-0.6017315260710038,-38.60726665180343,0.5477772730365026,465.69266292908844,0.07798984643982075
1742369111.484134,-0.008143430699142978,-5.008557319641113,-21.779272079467773,30.980009078979492,41.99479675292969,-38.00666427612305,450.0,1.0,5.183955855397935,15.118847018486491,-2.9923713704928896,-17.003458794887667,0.5695744679792314,-5.0385264520576,-21.76650904581946,-0.3600217461977948,-38.366686022320856,0.5565743602283317,465.94468091313865,0.07925263627948331
1742369111.5291069,-0.012493127403883916,-5.0089898109436035,-21.779338836669922,30.981176376342773,41.994205474853516,-38.00883102416992,450.0,1.0,5.183732825090969,15.119513038906272,-2.9927655194659746,-17.003783831397644,0.5696554431060348,-5.054932981250147,-21.759680314867847,-0.5523459617340273,-38.56117698590398,0.5497036685635504,465.74785009577477,0.07828542172314529
1742369111.5770693,-0.01713029782451631,-5.009474754333496,-21.779388427734375,30.98043441772461,41.993255615234375,-38.01017379760742,450.0,1.0,5.183874585984832,15.119089700995227,-2.9930481176818375,-17.003764977102918,0.5697213772487151,-5.072421634165627,-21.75231859922463,-0.7573437596661734,-38.76751755727359,0.5424608373517008,465.54035826569253,0.07726288383987559
1742369111.6232557,-0.007931964149054805,-5.009998798370361,-21.77947235107422,30.980199813842773,41.994972229003906,-38.01325607299805,450.0,1.0,5.183919411454886,15.118955844524747,-2.993286660613345,-17.003920799904208,0.5698234029717063,-5.039189309716787,-21.76703982160105,-0.35067525778713415,-38.36393133078519,0.5571156130125942,465.96018666323266,0.07936437861387627
1742369111.664827,-0.011267196442007993,-5.010496616363525,-21.779541015625,30.97850227355957,41.99552536010742,-38.01667022705078,450.0,1.0,5.1842437774137595,15.117987304150347,-2.993292979184279,-17.003844937585267,0.5698748550799789,-5.051936979160075,-21.76182438531483,-0.4980960238670911,-38.514766250917866,0.5518832888692642,465.810291618004,0.07862610231635833
1742369111.7109246,-0.017218488119284975,-5.010946750640869,-21.77960968017578,30.980255126953125,41.99342346191406,-38.01966094970703,450.0,1.0,5.183908842790492,15.118987404136318,-2.9937075277641343,-17.004292223917073,0.5699282534329178,-5.074212209392725,-21.752387753714572,-0.7612376905147293,-38.78089864022176,0.5425739233278367,465.5435979402699,0.0773070521201199
1742369111.7592902,-0.021535211148347055,-5.012204170227051,-21.779949188232422,30.980113983154297,41.98383712768555,-38.03788375854492,450.0,1.0,5.183935811176931,15.118906872767521,-2.9934290559165806,-17.005251550450176,0.5702269449299143,-5.091262395150185,-21.745745804766134,-0.952077151158423,-38.98996090970333,0.5357472920753095,465.34802936073896,0.07637438540364468
1742369111.8054497,-0.02742392472555673,-5.013173580169678,-21.780107498168945,30.973814010620117,41.99513626098633,-38.04804229736328,450.0,1.0,5.185139784619468,15.115312524540768,-2.992783309881796,-17.004785755943644,0.5703557555357527,-5.113739607810794,-21.736299146849234,-1.212137153269961,-39.260179450633245,0.5265502752144161,465.08455423561895,0.07508024501186907
1742369111.854577,-0.017390635910143736,-5.014010906219482,-21.7802677154541,30.98094367980957,41.983402252197266,-38.05801773071289,450.0,1.0,5.183777284117122,15.11938026916334,-2.993659297685153,-17.006409076028188,0.5704918215094423,-5.077888808638837,-21.752727046518412,-0.768867940181648,-38.82688567089455,0.5428621629647665,465.5518553976121,0.07742460604458135
1742369111.893836,-0.034105364465283984,-5.015140056610107,-21.780563354492188,30.97724151611328,41.99060821533203,-38.0763053894043,450.0,1.0,5.184484704596127,15.117267989051497,-2.992812916844149,-17.006772974515577,0.5707568303637964,-5.140040167465367,-21.725702597468313,-1.507647184981674,-39.583952574385975,0.5158003237671499,464.7765908116695,0.07359913947348944
1742369111.9411018,-0.0346256859719867,-5.016429424285889,-21.781124114990234,30.97793960571289,41.990352630615234,-38.10977554321289,450.0,1.0,5.184351299364757,15.117666276755822,-2.9913992365876485,-17.008624650963455,0.5712853186006007,-5.143191548679228,-21.72532776233782,-1.530687682513542,-39.640463225726435,0.5154965757332048,464.7678890714794,0.07362390637631579
1742369111.9958196,-0.030557900691911607,-5.017548084259033,-21.781545639038086,30.978069305419922,41.9903678894043,-38.13803482055664,450.0,1.0,5.184326514317441,15.117740276041316,-2.9901801179381406,-17.01006572855007,0.5716812640878421,-5.129472059501532,-21.732424397246973,-1.3508707336169359,-39.48890555417357,0.5224246640043253,464.966364180494,0.07466509807716484
1742369112.0379138,-0.026976808154633884,-5.0188117027282715,-21.782033920288086,30.980499267578125,41.99418258666992,-38.17069625854492,450.0,1.0,5.183862195317345,15.119126702057104,-2.989021325543599,-17.012088607736917,0.5721433246626197,-5.117655930724241,-21.738751487366457,-1.1926684728547283,-39.363364731399656,0.5288955581573025,465.15174164281467,0.07565101576085269
1742369112.0853686,-0.01912224933498765,-5.019751071929932,-21.782482147216797,30.98081398010254,41.9953498840332,-38.195377349853516,450.0,1.0,5.183802064831061,15.119306266564681,-2.9879446659671807,-17.013460593896294,0.5725738811791354,-5.0898960896741405,-21.751983998895266,-0.8454213089074368,-39.040798658760956,0.5419840088562196,465.52669813552114,0.07758147187195795
1742369112.1281438,-0.015090152948453528,-5.020339012145996,-21.78280258178711,30.981477737426758,41.99615478515625,-38.21088790893555,450.0,1.0,5.183675247943141,15.119684987321364,-2.987322913614687,-17.01443445220117,0.5728840479436413,-5.075724553036338,-21.758806662367583,-0.667173026702514,-38.878060935638054,0.5489922959796953,465.72747077241667,0.07862723220268023
1742369112.1793864,-0.011970256817580566,-5.020833492279053,-21.78310203552246,30.981916427612305,41.99717712402344,-38.223609924316406,450.0,1.0,5.183591434994153,15.119935293419005,-2.9868123877055597,-17.015253641215615,0.5731753379061116,-5.064786885680546,-21.76411057217388,-0.529243250696775,-38.752853175013165,0.5541312484144733,465.8746909152324,0.0794035913885755
1742369112.2230773,-0.009170631352603974,-5.021189212799072,-21.783363342285156,30.982553482055664,41.99881362915039,-38.233245849609375,450.0,1.0,5.183469727997991,15.120298784449872,-2.986444307935564,-17.015956123135155,0.5734310353019832,-5.054876102326898,-21.76884454314068,-0.4054723955550114,-38.63871824516439,0.5588680324776856,466.01038978287585,0.08011806861521557
1742369112.2712846,-0.006571231673028805,-5.02142333984375,-21.78361701965332,30.982986450195312,41.99924087524414,-38.24030303955078,450.0,1.0,5.183387013659423,15.120545829814235,-2.986144276115026,-17.01652775406151,0.5736811347215389,-5.045570950839009,-21.773234882402342,-0.2905465789647324,-38.53084961851552,0.5634196750331578,466.1407847370161,0.08080580962436543
1742369112.3170857,-0.005126952532480461,-5.021579265594482,-21.783824920654297,30.983259201049805,41.99980926513672,-38.245216369628906,450.0,1.0,5.183334908388249,15.120701458366193,-2.985924824775587,-17.01695259489493,0.5738867033934811,-5.040423363832321,-21.77573358644413,-0.22669014992618455,-38.471906519555084,0.565829600979409,466.2098240298458,0.0811805210971305
1742369112.361173,-0.003994657713459836,-5.021683692932129,-21.78400993347168,30.983531951904297,41.999942779541016,-38.248756408691406,450.0,1.0,5.183282803981479,15.120857087579418,-2.9857681466574886,-17.017305777087802,0.5740701740095964,-5.0363684296361715,-21.777711128052974,-0.17662708074104627,-38.42538348943245,0.567746846588522,466.2647490706919,0.0814816327536183
1742369112.4119222,-0.0031073234091223557,-5.02175235748291,-21.784170150756836,30.983383178710938,41.99980926513672,-38.251163482666016,450.0,1.0,5.1833112244598345,15.120772198835684,-2.985618330814754,-17.017528411014332,0.5742293841551618,-5.033176635762377,-21.77927391423595,-0.13739211034426543,-38.38855559301029,0.5692827772243655,466.3087502422212,0.08172472464392197
1742369112.456251,-0.0022578933372482905,-5.021797180175781,-21.78432273864746,30.983354568481445,41.999732971191406,-38.25303268432617,450.0,1.0,5.183316689965924,15.12075587409983,-2.985504143742715,-17.01774298181411,0.5743813144424071,-5.030099522676913,-21.780767403851037,-0.09983396080387762,-38.352866645130064,0.5707674125277433,466.35128191072107,0.08195953416214424
1742369112.5053835,-0.0016093611224647904,-5.0218186378479,-21.784448623657227,30.983383178710938,41.9996452331543,-38.25409698486328,450.0,1.0,5.1833112244598345,15.120772198835684,-2.9854405652618228,-17.017911138742004,0.57450688064491,-5.0277368956579815,-21.78191585625244,-0.07115883730425908,-38.325255822167556,0.571920333852734,466.38431067373733,0.08214304174478247
1742369112.552542,-0.0014533851572705076,-5.021824836730957,-21.7845458984375,30.98324966430664,41.99974060058594,-38.254520416259766,450.0,1.0,5.183336730236293,15.120696016797277,-2.9853951797837794,-17.0180027158656,0.5746040573349867,-5.027169626959956,-21.782258876681794,-0.06426195314133976,-38.31878236940112,0.572265876103629,466.3942097300472,0.08220657357087643
1742369112.5961907,-0.0009949775951840856,-5.021823406219482,-21.784631729125977,30.983320236206055,41.99995803833008,-38.25461196899414,450.0,1.0,5.183323248585787,15.120736284426405,-2.9853947794519704,-17.018102766934337,0.5746898996886585,-5.0254826888395545,-21.783066693482,-0.04399341054384617,-38.298605379537996,0.5730844975032132,466.41766150565485,0.08233646809581174
1742369112.6459515,-0.0007353416669847485,-5.021820068359375,-21.78470230102539,30.983375549316406,41.99960708618164,-38.2545280456543,450.0,1.0,5.1833126819271955,15.120767845572077,-2.9854052003565275,-17.01817895124473,0.5747605119399932,-5.024524592181738,-21.78354593233965,-0.03251355000460869,-38.2870415956589,0.573572067480742,466.43162935661974,0.08241664378492808
1742369112.6952803,-0.000777041728574517,-5.0218119621276855,-21.78476333618164,30.983266830444336,41.999549865722656,-38.2542839050293,450.0,1.0,5.183333450910575,15.12070581162191,-2.9854040842299785,-17.018214414984598,0.5748216563272882,-5.02466983943296,-21.78354135476375,-0.03435720427752815,-38.28864110930684,0.5735661219387923,466.4314590293894,0.08242455705651906
1742369112.737421,-0.00043536597006184964,-5.0218000411987305,-21.78481101989746,30.983383178710938,41.999820709228516,-38.2537956237793,450.0,1.0,5.1833112244598345,15.120772198835684,-2.985447039403721,-17.01826282422255,0.574869505122598,-5.023401368087496,-21.784126586837925,-0.019249959377665944,-38.27304558315696,0.574164505744896,466.4486014626987,0.08251741631913241
1742369112.783941,-0.0003995847871102958,-5.021790027618408,-21.784854888916016,30.983388900756836,41.999794006347656,-38.2533073425293,450.0,1.0,5.1833101313597565,15.120775463783728,-2.985478348024519,-17.018290228554612,0.5749135125887633,-5.0232597611998315,-21.7842267398789,-0.01766787730530602,-38.2709752198346,0.5742662967744424,466.4515175608914,0.08253836345998405
1742369112.8299637,-0.00048122105301788044,-5.021778583526611,-21.784889221191406,30.983327865600586,41.99985122680664,-38.252689361572266,450.0,1.0,5.183321791113523,15.120740637686259,-2.9855108374677295,-17.01829311321324,0.5749480048933899,-5.023548571569542,-21.784132701849167,-0.021277425143108895,-38.27396678671536,0.5741689474896885,466.44872870931385,0.08252932270773353
1742369112.8741207,-0.00023694770762910017,-5.021763801574707,-21.784914016723633,30.983436584472656,41.99970245361328,-38.25189971923828,450.0,1.0,5.183301022207245,15.120802671695415,-2.9855750678572743,-17.01830674031656,0.5749730094446185,-5.022635363959533,-21.784541610406205,-0.010476801215504941,-38.2623765204538,0.5745888094560863,466.46075686864015,0.08259326424154137
1742369112.923485,-0.0003583375609844243,-5.021735191345215,-21.784929275512695,30.9833927154541,41.999691009521484,-38.251068115234375,450.0,1.0,5.183309402626585,15.120777640415916,-2.985610267002703,-17.018285628686517,0.5749886771960401,-5.023053242360465,-21.784366039833863,-0.015844109074418973,-38.26691222430881,0.574408047607392,466.4555784231266,0.08256953086613356
1742369112.9709418,-0.0004401092695036476,-5.02170467376709,-21.784936904907227,30.98337173461914,41.999778747558594,-38.250308990478516,450.0,1.0,5.183313410661128,15.12076566894047,-2.9856403335867405,-17.01826302097249,0.5749967452617543,-5.023323487820871,-21.784245110331405,-0.019459678911392227,-38.26976866938993,0.5742839215530975,466.45202247360726,0.08255284643729675
1742369113.0148237,-2.0593417567070864e-05,-5.021687030792236,-21.78493881225586,30.983531951904297,41.99998092651367,-38.24988555908203,450.0,1.0,5.183282803981479,15.120857087579418,-2.9856775456052818,-17.018274779383514,0.574998907212202,-5.02176278322433,-21.78490645502197,-0.0009105549181591168,-38.250796114000195,0.5749654631072536,466.47154720091527,0.08265112824285725
1742369113.0621347,-1.711053229181952e-05,-5.02167272567749,-21.784931182861328,30.983535766601562,42.0,-38.249637603759766,450.0,1.0,5.183282075254646,15.120859264216463,-2.98568433622681,-17.01825893173286,0.574991485609976,-5.021735666546452,-21.784904298440953,-0.000756556383627185,-38.25039416014339,0.5749636958741958,466.4714965734174,0.0826498074156266
1742369113.1081834,-1.4544986739985744e-05,-5.021670341491699,-21.784929275512695,30.983531951904297,41.99999237060547,-38.24960708618164,450.0,1.0,5.183282803981479,15.120857087579418,-2.985684023598175,-17.018255347142887,0.5749896129952407,-5.021723845068875,-21.784906422209705,-0.0006431185677422721,-38.250250204749385,0.5749659894623389,466.4715622798777,0.0826498679415939
1742369113.1561651,-1.8155769427454155e-05,-5.02166748046875,-21.78492546081543,30.983531951904297,41.99998092651367,-38.249568939208984,450.0,1.0,5.183282803981479,15.120857087579418,-2.985684336180811,-17.01825017690679,0.5749858401522353,-5.021734266250428,-21.784896934147525,-0.0008027722980553706,-38.25037171150703,0.5749563524709002,466.47128620040934,0.08264794034408614
1742369113.205378,-4.492769404709677e-05,-5.021665096282959,-21.784921646118164,30.983531951904297,41.99999237060547,-38.249515533447266,450.0,1.0,5.183282803981479,15.120857087579418,-2.985686395044355,-17.018244464458714,0.5749820604116191,-5.021830361607177,-21.78485105337288,-0.0019865149940700598,-38.251502048441345,0.5749091028635547,466.4699325988671,0.08264060512847045
1742369113.2522275,-3.549375333782699e-05,-5.021657466888428,-21.784921646118164,30.983522415161133,41.99999237060547,-38.249427795410156,450.0,1.0,5.183284625799301,15.12085164598738,-2.985684896637319,-17.018239864707486,0.5749821710574479,-5.021788029996487,-21.784865877137282,-0.0015693849843503528,-38.250997180394506,0.5749245282192734,466.4703745027572,0.08264283835742425
1742369113.2993631,-1.2139955879458899e-05,-5.021652698516846,-21.784915924072266,30.983531951904297,42.0,-38.249305725097656,450.0,1.0,5.183282803981479,15.120857087579418,-2.985691452132041,-17.018231287003296,0.5749765188196095,-5.021697355331915,-21.784896849866435,-0.0005367781474965879,-38.24984250324515,0.5749568000248659,466.471299021886,0.08264666483748973
1742369113.343204,-2.827990840489612e-05,-5.021651268005371,-21.784914016723633,30.983530044555664,41.99998474121094,-38.249210357666016,450.0,1.0,5.183283168344959,15.120855999260948,-2.985697721992887,-17.018225694447114,0.5749746324414832,-5.021755295415403,-21.78486958307116,-0.00125041935313325,-38.25046077701915,0.5749287022701992,466.47049408050793,0.08264235481696668
1742369113.3884227,-1.3939962316583719e-05,-5.021650791168213,-21.784914016723633,30.983531951904297,41.99998092651367,-38.249210357666016,450.0,1.0,5.183282803981479,15.120857087579418,-2.9856974788168875,-17.01822599085328,0.5749746393654396,-5.021702069326333,-21.78489211441119,-0.0006163669145724744,-38.24982672458059,0.574951997009865,466.4711614256418,0.08264570428329665
